# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.013501 -10.941591 -11.972116 -12.502792 -12.756950 -12.880322 -13.016068 -12.946427 -12.738414 -9.258534 -10.433848 -11.563595 -12.082682 -12.778861 -12.008911
0.250000 -8.780814 -10.843529 -11.959101 -12.543427 -12.829890 -12.973184 -13.148184 -13.111562 -12.923886 -9.041980 -10.298254 -11.514931 -12.079972 -12.855026 -11.999288
0.300000 -8.478278 -10.678002 -11.880220 -12.519309 -12.838819 -13.002524 -13.217833 -13.215199 -13.048478 -8.755861 -10.094521 -11.399714 -12.011601 -12.867257 -11.923865
0.350000 -8.135926 -10.474369 -11.764390 -12.459071 -12.812191 -12.996689 -13.253146 -13.285300 -13.140055 -8.430126 -9.852197 -11.247049 -11.906433 -12.843990 -11.811544
0.400000 -7.755475 -10.238129 -11.619493 -12.372091 -12.760290 -12.966523 -13.266086 -13.334782 -13.212128 -8.066950 -9.575729 -11.063817 -11.772636 -12.795602 -11.670299
0.450000 -7.330662 -9.967356 -11.446347 -12.260928 -12.686731 -12.916299 -13.262240 -13.370368 -13.272134 -7.660586 -9.261982 -10.849689 -11.611362 -12.725811 -11.501059
0.500000 -6.982987 -9.739674 -11.294743 -12.157676 -12.612852 -12.860670 -13.242955 -13.382069 -13.303054 -7.327282 -9.000821 -10.666142 -11.469015 -12.654879 -11.352501
0.550000 -6.586225 -9.477139 -11.117337 -12.034415 -12.522522 -12.790824 -13.213967 -13.388001 -13.330686 -6.946596 -8.700835 -10.452986 -11.301971 -12.567855 -11.178504
0.600000 -6.130396 -9.173328 -10.909964 -11.888425 -12.413908 -12.705482 -13.175133 -13.389028 -13.356531 -6.508972 -8.354607 -10.205109 -11.106340 -12.462994 -10.974993
0.650000 -5.755603 -8.918545 -10.731326 -11.758284 -12.313323 -12.623319 -13.129843 -13.375424 -13.362694 -6.148552 -8.066337 -9.994486 -10.936977 -12.365380 -10.799406
0.700000 -5.314883 -8.618718 -10.520909 -11.604838 -12.194625 -12.526296 -13.076271 -13.359282 -13.369946 -5.724704 -7.727195 -9.746509 -10.737453 -12.250176 -10.592572
0.750000 -4.879882 -8.320269 -10.309126 -11.448300 -12.071806 -12.424529 -13.016764 -13.336270 -13.369795 -5.306056 -7.390643 -9.498317 -10.536230 -12.130749 -10.384263
0.800000 -4.450564 -8.023542 -10.096557 -11.289396 -11.945676 -12.318875 -12.952269 -13.307405 -13.363293 -4.892616 -7.056916 -9.250389 -10.333917 -12.007918 -10.175067
0.850000 -4.026884 -7.728804 -9.883667 -11.128712 -11.816893 -12.210032 -12.883560 -13.273514 -13.351301 -4.484377 -6.726197 -9.003111 -10.131004 -11.882346 -9.965459
0.900000 -3.608803 -7.436279 -9.670843 -10.966736 -11.686000 -12.098581 -12.811278 -13.235286 -13.334533 -4.081331 -6.398635 -8.756799 -9.927896 -11.754585 -9.755831
0.950000 -3.196299 -7.146158 -9.458415 -10.803881 -11.553462 -11.985013 -12.735966 -13.193299 -13.313589 -3.683483 -6.074363 -8.511725 -9.724938 -11.625100 -9.546517
1.000000 -2.691480 -6.793189 -9.201846 -10.608833 -11.396050 -11.851161 -12.649676 -13.148527 -13.295087 -3.196848 -5.679020 -8.214650 -9.480122 -11.471481 -9.293814
1.050000 -2.287234 -6.506238 -8.989360 -10.443877 -11.260178 -11.733504 -12.568822 -13.099861 -13.266830 -2.806648 -5.359337 -7.970874 -9.276715 -11.338540 -9.084315
1.100000 -1.784202 -6.151919 -8.729455 -10.244239 -11.097428 -11.593866 -12.475915 -13.047900 -13.240884 -2.321425 -4.963520 -7.671297 -9.028321 -11.179510 -8.828196
1.150000 -1.388608 -5.868956 -8.517998 -10.078431 -10.959568 -11.473519 -12.391009 -12.994098 -13.206885 -1.939318 -4.649126 -7.429792 -8.825584 -11.044467 -8.619607
1.200000 -0.888006 -5.514220 -8.255871 -9.875428 -10.792768 -11.329413 -12.292855 -12.936340 -13.174890 -1.456184 -4.253686 -7.128750 -8.574749 -10.881318 -8.361194
1.250000 -0.387089 -5.158278 -7.991971 -9.670295 -10.623624 -11.182835 -12.192002 -12.875749 -13.140033 -0.972628 -3.857288 -6.826173 -8.322072 -10.715805 -8.100986
1.300000 0.113923 -4.801367 -7.726550 -9.463289 -10.452399 -11.034049 -12.088712 -12.812582 -13.102563 -0.488872 -3.460165 -6.522306 -8.067807 -10.548189 -7.839233
1.350000 0.493204 -4.526745 -7.518376 -9.297543 -10.312644 -10.910597 -11.998328 -12.751398 -13.060112 -0.122125 -3.156338 -6.286210 -7.867735 -10.411056 -7.633724
1.400000 0.990196 -4.171218 -7.252664 -9.089183 -10.139418 -10.759413 -11.891872 -12.684486 -13.018609 0.357927 -2.761334 -5.982756 -7.612976 -10.241375 -7.371615
1.450000 1.486614 -3.815401 -6.986115 -8.879637 -9.964797 -10.606704 -11.783649 -12.615642 -12.975115 0.837508 -2.366281 -5.678695 -7.357313 -10.070278 -7.108647
1.500000 1.982220 -3.459519 -6.718945 -8.669116 -9.788986 -10.452675 -11.673855 -12.545051 -12.929805 1.316382 -1.971409 -5.374247 -7.100961 -9.897969 -6.845035
1.550000 2.476778 -3.103793 -6.451364 -8.457821 -9.612182 -10.297516 -11.562673 -12.472883 -12.882840 1.794315 -1.576941 -5.069625 -6.844128 -9.724646 -6.580988
1.600000 2.970049 -2.748437 -6.183571 -8.245946 -9.434572 -10.141413 -11.450276 -12.399300 -12.834369 2.271070 -1.183099 -4.765037 -6.587014 -9.550494 -6.316708
1.650000 3.461798 -2.393663 -5.915764 -8.033674 -9.256334 -9.984538 -11.336826 -12.324451 -12.784533 2.746417 -0.790102 -4.460684 -6.329811 -9.375691 -6.052388
1.700000 3.951793 -2.039676 -5.648128 -7.821183 -9.077638 -9.827055 -11.222478 -12.248477 -12.733461 3.220125 -0.398161 -4.156762 -6.072706 -9.200405 -5.788217
1.750000 4.439804 -1.686676 -5.380847 -7.608642 -8.898644 -9.669123 -11.107376 -12.171509 -12.681274 3.691968 -0.007485 -3.853459 -5.815878 -9.024798 -5.524373
1.800000 4.925607 -1.334855 -5.114093 -7.396213 -8.719509 -9.510889 -10.991658 -12.093672 -12.628086 4.161727 0.381724 -3.550958 -5.559497 -8.849023 -5.261031
1.850000 5.564845 -0.875963 -4.769704 -7.124947 -8.493058 -9.312575 -10.850589 -12.003645 -12.571321 4.779367 0.890942 -3.158453 -5.229072 -8.627096 -4.921235
1.900000 6.048871 -0.524620 -4.502601 -6.911641 -8.312724 -9.152943 -10.733081 -11.923725 -12.515930 5.247505 1.279311 -2.855950 -4.972241 -8.450090 -4.657510
1.950000 6.530024 -0.175019 -4.236523 -6.698903 -8.132678 -8.993423 -10.615335 -11.843272 -12.459841 5.712904 1.665623 -2.554774 -4.716349 -8.273344 -4.394783
2.000000 7.008105 0.172672 -3.971619 -6.486867 -7.953045 -8.834137 -10.497459 -11.762385 -12.403144 6.175371 2.049699 -2.255081 -4.461540 -8.096982 -4.133199
2.050000 7.482923 0.518292 -3.708028 -6.275661 -7.773947 -8.675199 -10.379558 -11.681156 -12.345922 6.634718 2.431373 -1.957019 -4.207952 -7.921125 -3.872898
2.100000 8.127597 0.983067 -3.357471 -5.998047 -7.541040 -8.470365 -10.231874 -11.584567 -12.282819 7.257849 2.946350 -1.558466 -3.871324 -7.692731 -3.526922
2.150000 8.598509 1.326441 -3.095073 -5.787361 -7.362050 -8.311278 -10.113307 -11.502244 -12.224275 7.713488 3.325313 -1.262040 -3.618801 -7.516941 -3.267772
2.200000 9.246529 1.794319 -2.741567 -5.506896 -7.126354 -8.103694 -9.962962 -11.403117 -12.158785 8.339936 3.843462 -0.860472 -3.279243 -7.285764 -2.918854
2.250000 9.898168 2.265173 -2.385496 -5.224127 -6.888514 -7.894068 -9.810784 -11.302369 -12.091848 8.969926 4.364764 -0.456167 -2.937169 -7.052459 -2.567386
