# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.4064473885499596, velocity = 0.312, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.162907792011342 -12.59704610253868 -12.867707751025925 -12.947480780289684 -12.193943325665924 -12.367032187363769 -13.143074667736336 -14.43386296630365 -15.067212968568175 -14.899461469082382 -14.967824875341481 -13.028090370991922 -13.151440550420123 -12.935321288018777 -13.019827615341992 -14.15853389558664 -13.03392381491532 -13.195776556650607 -12.613431972488165 -12.87001588322985 -13.406266251233756 -12.327641332326778 -13.074662038360643 -12.777641320577366 -11.228063017027699 -11.771046974711739 -10.710907396216596 -12.867298178660658
0.12024048096192384 -14.079683023791656 -13.648933300156632 -13.86945351993166 -13.919024499993196 -13.292894656009224 -13.448065064904053 -14.01925675534865 -15.193107148447318 -15.489557156883421 -15.42480407507199 -15.284556712897416 -13.992054789162182 -14.029759880410978 -14.000372995580303 -14.032844026519228 -14.941288862073467 -13.999768750444213 -14.100768340424246 -13.664067096060108 -13.871887522351365 -14.18379091395753 -13.412979269724428 -14.019027118875798 -13.798113413104787 -12.390379028054992 -12.90410258041131 -11.8932388733384 -13.846526444840563
0.18036072144288576 -14.611187629301039 -14.269086224785283 -14.456669447261064 -14.487929562698021 -13.94389207379895 -14.087328858472361 -14.523789065537837 -15.620987811785518 -15.701019427944626 -15.70731592216406 -15.434201046307766 -14.554243729131795 -14.535840806349722 -14.629187464782493 -14.627583573362053 -15.384433679648357 -14.563303545293651 -14.624510221924716 -14.28339605717003 -14.459140602893399 -14.623374747577156 -14.055087240113284 -14.569101452834694 -14.397855711810639 -13.082600899354444 -13.57736185536721 -12.598354425721643 -14.421144397520447
0.24048096192384769 -14.975410283314048 -14.703068257037426 -14.864687987478575 -14.88239531592832 -14.402177399552833 -14.536370815321185 -14.866628235306607 -15.903692837714054 -15.816360592922475 -15.88006117406291 -15.505256505798165 -14.942433167678352 -14.879982188453202 -15.070010592833391 -15.041600440834639 -15.679025598808842 -14.95261671386494 -14.982614567016803 -14.716727348140441 -14.867162120081332 -14.915099909976632 -14.506383763461539 -14.948192427939286 -14.81587515253592 -13.573244539601832 -14.053156255454978 -13.099057744543765 -14.820483969981737
0.3006012024048096 -15.250799829604649 -15.036463838931837 -15.176456171710164 -15.18347450463125 -14.755821885106233 -14.882313792413537 -15.124141971634526 -16.111372729414466 -15.886881303157704 -15.999172857292425 -15.541918510178462 -15.237622153527052 -15.138635723397144 -15.409116016503656 -15.358411105815215 -15.896496041835714 -15.248784442694008 -15.25291295713556 -15.049579885993207 -15.17891473187408 -15.13014608177798 -14.854214688798884 -15.23611497136315 -15.136059683926533 -13.953784954027986 -14.421375085632791 -13.487923132649565 -15.125870617907538
0.3607214428857715 -15.472273477009324 -15.307546149308102 -15.429010494156667 -15.427307744584624 -15.044260363424424 -15.164150122106097 -15.33026432291597 -16.275014572365176 -15.934647399254075 -16.089055353427018 -15.562879079582327 -15.47593167173342 -15.345774457155223 -15.68509917365149 -15.615318763228007 -16.06844020269489 -15.487963496947488 -15.470031080487221 -15.320196190036057 -15.431442491891705 -15.299989024115686 -15.13767633250863 -15.468428980460178 -15.395886427169376 -14.265240580337275 -14.722299835092423 -13.806479113865 -15.373571584464134
0.42084168336673344 -15.65812209885479 -15.53655598504708 -15.641874684860362 -15.632900724905419 -15.288404892282692 -15.402536445763353 -15.50271201017414 -16.410614527504794 -15.970477421445914 -16.16192157200171 -15.577009555692655 -15.676353046654647 -15.51913796300552 -15.91838732655366 -15.832001950710268 -16.211209044365617 -15.689166085577265 -15.652089828051583 -15.548799305833256 -15.644273490598657 -15.440909468393578 -15.377485393237471 -15.663800183695127 -15.615134958616803 -14.529434566527167 -14.977330264609845 -14.07684128014228 -15.582667527998293
0.48096192384769537 -15.81909964311194 -15.735491932548431 -15.826590387800419 -15.811465489443481 -15.500680550771193 -15.609735719541096 -15.651871077636052 -16.527456808172385 -16.00035933661712 -16.224665485263436 -15.5890610494307 -15.850087876184801 -15.669126926338354 -16.121097660610523 -16.020100991855443 -16.334313809643135 -15.863607151019126 -15.809734356272571 -15.74737652273706 -15.828952154652463 -15.56237342588183 -15.585942955190166 -15.833222416069805 -15.805510059222208 -14.759368683358108 -15.199200468861616 -14.312195974774012 -15.764418979511934
0.5410821643286573 -15.962086601830556 -15.912072540313478 -15.990568986301561 -15.970190887936564 -15.68909180268486 -15.793643822077126 -15.784373699261362 -16.631429662365615 -16.027965758989144 -16.2815760081123 -15.601870293253079 -16.00431864676728 -15.802383275421125 -16.301028284371892 -16.18709350005083 -16.443796007587387 -16.01847806816886 -15.949771752992277 -15.923638806358724 -15.99289178414816 -15.670391811721771 -15.770970413098429 -15.983737657425898 -15.974532621751152 -14.963432787830723 -15.396121568457186 -14.521056154071237 -15.926047273828434
0.6012024048096192 -16.09141455460959 -16.071323472502232 -16.138581132813936 -16.113674457695097 -15.858901508443122 -15.959433563734944 -15.904343786818835 -16.726043962533375 -16.05501559101889 -16.33489999267054 -15.616520593760391 -16.14362467385534 -15.923040070570224 -16.463271079766628 -16.337805969846315 -16.543291612366293 -16.158366342798814 -16.076472697097994 -16.082605509709627 -16.140864283370178 -15.768574438421332 -15.93776191488315 -16.119814511342696 -16.12706583902849 -15.147207760460347 -15.573527413038182 -14.709103480836061 -16.07218179926564
