# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.004482037834891008, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.871630 -14.362602 -14.500136 -14.478080 -14.404445 -14.327675 -14.073098 -13.677882 -13.269159 -13.943584 -14.253477 -14.463823 -14.503786 -14.393858 -14.501704
0.250000 -13.854002 -14.422341 -14.606735 -14.613056 -14.556018 -14.489307 -14.254244 -13.875301 -13.476689 -13.935365 -14.291956 -14.551034 -14.615913 -14.547067 -14.610127
0.300000 -13.769194 -14.418015 -14.651362 -14.687405 -14.647773 -14.591618 -14.377027 -14.015140 -13.627108 -13.860324 -14.265474 -14.575385 -14.666326 -14.640540 -14.656662
0.350000 -13.658786 -14.379684 -14.657040 -14.719877 -14.695957 -14.649334 -14.453234 -14.106741 -13.728242 -13.758650 -14.207270 -14.562818 -14.677217 -14.690275 -14.664059
0.400000 -13.500138 -14.310253 -14.642295 -14.738520 -14.734209 -14.699491 -14.526490 -14.199216 -13.832604 -13.610795 -14.113204 -14.525377 -14.668960 -14.730463 -14.651453
0.450000 -13.348880 -14.230111 -14.605901 -14.728912 -14.740357 -14.715213 -14.560796 -14.248979 -13.891915 -13.468128 -14.013399 -14.470810 -14.637767 -14.738168 -14.616774
0.500000 -13.147720 -14.122156 -14.555477 -14.713814 -14.746075 -14.733589 -14.603759 -14.312390 -13.967943 -13.278213 -13.879641 -14.396463 -14.594197 -14.745944 -14.568609
0.550000 -12.961688 -14.012175 -14.492592 -14.679930 -14.729312 -14.727247 -14.617673 -14.343151 -14.009089 -13.101346 -13.748583 -14.313976 -14.536933 -14.730875 -14.507576
0.600000 -12.744696 -13.882770 -14.417578 -14.638500 -14.707744 -14.717781 -14.631748 -14.376812 -14.054814 -12.894899 -13.594881 -14.216303 -14.468422 -14.711273 -14.434705
0.650000 -12.551385 -13.759219 -14.337456 -14.585261 -14.670430 -14.690181 -14.623060 -14.383864 -14.071555 -12.709980 -13.451962 -14.118075 -14.393502 -14.675538 -14.356298
0.700000 -12.325636 -13.616420 -14.246410 -14.526322 -14.630547 -14.661930 -14.617480 -14.397162 -14.096468 -12.494204 -13.286117 -14.005437 -14.308663 -14.637543 -14.267296
0.750000 -12.096133 -13.468092 -14.148833 -14.460307 -14.583295 -14.626147 -14.604070 -14.402394 -14.113167 -12.274454 -13.115221 -13.886671 -14.217182 -14.592153 -14.171727
0.800000 -11.827026 -13.296037 -14.037582 -14.386959 -14.532525 -14.589192 -14.594102 -14.414932 -14.139546 -12.017000 -12.916168 -13.750015 -14.113245 -14.543625 -14.062885
0.850000 -11.590630 -13.138084 -13.928861 -14.308998 -14.472919 -14.540833 -14.567736 -14.406928 -14.142832 -11.790019 -12.736383 -13.620711 -14.010456 -14.485844 -13.956118
0.900000 -11.353125 -12.977423 -13.816496 -14.226862 -14.408851 -14.487846 -14.536447 -14.393771 -14.140825 -11.561733 -12.554326 -13.488144 -13.903915 -14.423572 -13.845670
0.950000 -11.071356 -12.790324 -13.688976 -14.136706 -14.341065 -14.433795 -14.509325 -14.389181 -14.150093 -11.291319 -12.340858 -13.335689 -13.783590 -14.358012 -13.720519
1.000000 -10.831566 -12.624767 -13.570193 -14.047306 -14.269285 -14.372847 -14.469640 -14.367311 -14.139181 -11.060430 -12.154618 -13.197322 -13.670461 -14.287987 -13.603598
1.050000 -10.544080 -12.430550 -13.434806 -13.948933 -14.193141 -14.310384 -14.434070 -14.354300 -14.140052 -10.784124 -11.934409 -13.037292 -13.542191 -14.214060 -13.470553
1.100000 -10.253372 -12.232703 -13.295587 -13.846662 -14.113096 -14.244034 -14.394678 -14.337559 -14.137257 -10.504546 -11.710676 -12.873504 -13.410072 -14.136232 -13.333672
1.150000 -9.960036 -12.031772 -13.153046 -13.740972 -14.029606 -14.174239 -14.351883 -14.317487 -14.131183 -10.222283 -11.483981 -12.706485 -13.274608 -14.054959 -13.193459
1.200000 -9.720938 -11.861924 -13.026984 -13.642576 -13.947899 -14.102837 -14.300822 -14.283570 -14.107835 -9.991483 -11.294823 -12.562062 -13.153857 -13.974919 -13.069145
1.250000 -9.426552 -11.658210 -12.880635 -13.532510 -13.859744 -14.028225 -14.252978 -14.258319 -14.096520 -9.707960 -11.065822 -12.391653 -13.014469 -13.888954 -12.925087
1.300000 -9.131105 -11.452825 -12.732257 -13.420230 -13.769290 -13.951275 -14.202755 -14.230695 -14.082848 -9.423302 -10.835318 -12.219359 -12.873014 -13.800683 -12.778988
1.350000 -8.835064 -11.246179 -12.582224 -13.306076 -13.676856 -13.872293 -14.150433 -14.200955 -14.067061 -9.137970 -10.603736 -12.045569 -12.729858 -13.710424 -12.631217
1.400000 -8.538867 -11.038655 -12.430877 -13.190365 -13.582740 -13.791563 -14.096268 -14.169331 -14.049379 -8.852394 -10.371476 -11.870644 -12.585340 -13.618470 -12.482117
1.450000 -8.242922 -10.830609 -12.278536 -13.073386 -13.487211 -13.709343 -14.040494 -14.136035 -14.030000 -8.566976 -10.138907 -11.694919 -12.439772 -13.525091 -12.332004
1.500000 -7.947609 -10.622370 -12.125494 -12.955408 -13.390522 -13.625873 -13.983324 -14.101258 -14.009102 -8.282092 -9.906375 -11.518703 -12.293444 -13.430536 -12.181172
1.550000 -7.653281 -10.414243 -11.972022 -12.836678 -13.292902 -13.541371 -13.924954 -14.065175 -13.986849 -7.998089 -9.674198 -11.342282 -12.146624 -13.335034 -12.029888
1.600000 -7.360265 -10.206508 -11.818372 -12.717423 -13.194563 -13.456040 -13.865562 -14.027945 -13.963385 -7.715286 -9.442668 -11.165920 -11.999556 -13.238794 -11.878403
1.650000 -6.990278 -9.949251 -11.632621 -12.577173 -13.082004 -13.360715 -13.804650 -13.996491 -13.950255 -7.358800 -9.153957 -10.950138 -11.822511 -13.129015 -11.695516
1.700000 -6.616659 -9.688787 -11.443947 -12.434204 -12.966873 -13.262925 -13.741534 -13.963121 -13.935419 -6.998732 -8.861920 -10.731311 -11.642579 -13.016681 -11.509718
1.750000 -6.239689 -9.425355 -11.252557 -12.288701 -12.849341 -13.162830 -13.676351 -13.927953 -13.918982 -6.635359 -8.566807 -10.509659 -11.459964 -12.901961 -11.321215
1.800000 -5.859634 -9.159178 -11.058646 -12.140839 -12.729567 -13.060578 -13.609227 -13.891094 -13.901043 -6.268941 -8.268853 -10.285390 -11.274858 -12.785011 -11.130200
1.850000 -5.476737 -8.890461 -10.862395 -11.990779 -12.607698 -12.956307 -13.540280 -13.852643 -13.881690 -5.899718 -7.968275 -10.058695 -11.087436 -12.665979 -10.936853
1.900000 -5.091229 -8.619398 -10.663971 -11.838671 -12.483872 -12.850147 -13.469619 -13.812694 -13.861006 -5.527914 -7.665276 -9.829753 -10.897865 -12.544999 -10.741341
1.950000 -4.703320 -8.346166 -10.463530 -11.684655 -12.358218 -12.742218 -13.397347 -13.771330 -13.839066 -5.153738 -7.360043 -9.598729 -10.706296 -12.422200 -10.543819
2.000000 -4.313207 -8.070931 -10.261218 -11.528860 -12.230854 -12.632632 -13.323558 -13.728630 -13.815939 -4.777383 -7.052752 -9.365778 -10.512872 -12.297699 -10.344430
2.050000 -3.921073 -7.793847 -10.057168 -11.371408 -12.101891 -12.521492 -13.248339 -13.684668 -13.791690 -4.399026 -6.743563 -9.131041 -10.317725 -12.171606 -10.143308
2.100000 -3.527087 -7.515055 -9.851504 -11.212409 -11.971433 -12.408895 -13.171774 -13.639511 -13.766377 -4.018834 -6.432626 -8.894650 -10.120977 -12.044023 -9.940577
2.150000 -3.131403 -7.234686 -9.644342 -11.051968 -11.839574 -12.294931 -13.093939 -13.593221 -13.740055 -3.636960 -6.120078 -8.656727 -9.922740 -11.915045 -9.736351
2.200000 -2.734166 -6.952862 -9.435788 -10.890180 -11.706405 -12.179684 -13.014905 -13.545859 -13.712775 -3.253543 -5.806047 -8.417385 -9.723120 -11.784760 -9.530735
2.250000 -2.335507 -6.669693 -9.225941 -10.727135 -11.572006 -12.063231 -12.934737 -13.497477 -13.684583 -2.868714 -5.490651 -8.176728 -9.522212 -11.653249 -9.323828
