# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.001861645566637777, velocity = 0.5, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.673 -2.041 -2.507 -3.234 -3.493 -3.573 -2.872 -3.288 -3.492 -3.57 -3.502 -3.332 -3.279 -3.532 -3.552 -3.454 -3.305 -3.555 -3.56 -3.462 -3.353 -3.293 -3.518 -3.552 -3.51 -2.901 -2.5 -1.989 -3.507
0.001061 -2.886 -3.195 -3.516 -4.026 -4.152 -4.131 -3.693 -4.057 -4.15 -4.126 -3.986 -3.755 -4.054 -4.155 -4.065 -3.91 -3.72 -4.164 -4.073 -3.918 -3.777 -3.703 -4.045 -4.127 -3.999 -3.258 -2.826 -2.29 -4.049
0.001094 -3.525 -3.795 -4.049 -4.45 -4.512 -4.444 -4.148 -4.47 -4.51 -4.438 -4.264 -4.004 -4.469 -4.498 -4.356 -4.174 -3.965 -4.501 -4.365 -4.183 -4.028 -3.949 -4.345 -4.448 -4.279 -3.475 -3.029 -2.481 -4.357
0.001127 -3.951 -4.194 -4.408 -4.741 -4.764 -4.666 -4.464 -4.753 -4.761 -4.659 -4.465 -4.187 -4.754 -4.739 -4.564 -4.366 -4.145 -4.738 -4.574 -4.376 -4.212 -4.131 -4.559 -4.675 -4.481 -3.639 -3.184 -2.629 -4.576
0.001161 -4.268 -4.491 -4.678 -4.963 -4.959 -4.841 -4.706 -4.971 -4.956 -4.834 -4.626 -4.336 -4.972 -4.927 -4.731 -4.522 -4.292 -4.924 -4.741 -4.532 -4.362 -4.28 -4.729 -4.854 -4.642 -3.775 -3.314 -2.753 -4.75
0.001196 -4.52 -4.727 -4.894 -5.144 -5.12 -4.988 -4.903 -5.148 -5.118 -4.981 -4.763 -4.463 -5.15 -5.084 -4.871 -4.654 -4.419 -5.079 -4.882 -4.664 -4.491 -4.409 -4.873 -5.004 -4.78 -3.893 -3.427 -2.863 -4.897
0.001232 -4.729 -4.924 -5.076 -5.298 -5.26 -5.116 -5.071 -5.3 -5.257 -5.109 -4.883 -4.577 -5.303 -5.219 -4.995 -4.771 -4.532 -5.213 -5.006 -4.782 -4.605 -4.523 -4.999 -5.135 -4.901 -4.0 -3.53 -2.964 -5.024
0.001269 -4.907 -5.092 -5.233 -5.433 -5.384 -5.231 -5.217 -5.434 -5.381 -5.224 -4.992 -4.681 -5.436 -5.34 -5.106 -4.878 -4.635 -5.333 -5.117 -4.889 -4.71 -4.627 -5.112 -5.252 -5.01 -4.098 -3.626 -3.057 -5.139
0.001308 -5.062 -5.239 -5.371 -5.555 -5.496 -5.337 -5.347 -5.553 -5.493 -5.329 -5.092 -4.777 -5.556 -5.45 -5.208 -4.976 -4.73 -5.442 -5.22 -4.988 -4.806 -4.724 -5.215 -5.358 -5.111 -4.189 -3.715 -3.144 -5.244
0.001347 -5.2 -5.371 -5.495 -5.665 -5.599 -5.434 -5.465 -5.662 -5.596 -5.426 -5.186 -4.867 -5.666 -5.551 -5.303 -5.068 -4.82 -5.543 -5.315 -5.08 -4.897 -4.815 -5.312 -5.457 -5.205 -4.276 -3.8 -3.228 -5.342
0.001388 -5.325 -5.49 -5.609 -5.767 -5.695 -5.526 -5.573 -5.763 -5.692 -5.518 -5.274 -4.953 -5.767 -5.645 -5.393 -5.155 -4.905 -5.637 -5.405 -5.167 -4.983 -4.902 -5.402 -5.549 -5.293 -4.359 -3.882 -3.308 -5.433
0.00143 -5.438 -5.599 -5.713 -5.862 -5.785 -5.612 -5.673 -5.857 -5.782 -5.604 -5.358 -5.035 -5.861 -5.734 -5.478 -5.238 -4.987 -5.725 -5.49 -5.25 -5.066 -4.984 -5.488 -5.637 -5.377 -4.438 -3.96 -3.385 -5.519
0.001473 -5.542 -5.7 -5.809 -5.951 -5.87 -5.695 -5.767 -5.946 -5.867 -5.687 -5.439 -5.113 -5.95 -5.819 -5.559 -5.317 -5.065 -5.809 -5.571 -5.33 -5.144 -5.063 -5.57 -5.72 -5.458 -4.515 -4.036 -3.461 -5.602
0.001518 -5.639 -5.793 -5.9 -6.036 -5.952 -5.774 -5.855 -6.03 -5.949 -5.766 -5.516 -5.189 -6.034 -5.899 -5.637 -5.394 -5.141 -5.89 -5.649 -5.407 -5.221 -5.139 -5.648 -5.799 -5.535 -4.589 -4.109 -3.534 -5.681
0.001564 -5.729 -5.881 -5.985 -6.116 -6.03 -5.85 -5.938 -6.11 -6.027 -5.842 -5.591 -5.263 -6.114 -5.976 -5.712 -5.468 -5.214 -5.967 -5.725 -5.481 -5.294 -5.213 -5.724 -5.876 -5.61 -4.662 -4.181 -3.605 -5.757
