# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.667626 -13.067678 -13.766007 -14.088434 -14.217942 -14.264781 -14.250490 -14.055304 -13.770069 -11.849321 -12.706994 -13.496498 -13.836470 -14.227447 -13.789597
0.250000 -11.544418 -13.100712 -13.897042 -14.280652 -14.446647 -14.515833 -14.545224 -14.386495 -14.123677 -11.744868 -12.696550 -13.586570 -13.979306 -14.459778 -13.924519
0.300000 -11.320890 -13.036639 -13.933266 -14.379723 -14.583320 -14.675582 -14.750193 -14.629280 -14.389718 -11.540467 -12.588070 -13.580827 -14.027635 -14.600191 -13.964728
0.350000 -11.051899 -12.923197 -13.917878 -14.425977 -14.666563 -14.781575 -14.900873 -14.817420 -14.600905 -11.290125 -12.431284 -13.524375 -14.024104 -14.687120 -13.953244
0.400000 -10.758882 -12.780470 -13.870049 -14.437966 -14.714542 -14.851735 -15.014705 -14.967954 -14.774039 -11.015121 -12.246662 -13.436776 -13.987769 -14.738691 -13.909199
0.450000 -10.452126 -12.618784 -13.800082 -14.425941 -14.737461 -14.896228 -15.101777 -15.090906 -14.919105 -10.725746 -12.044524 -13.328351 -13.928925 -14.765100 -13.842892
0.500000 -10.137219 -12.444128 -13.714183 -14.396215 -14.741682 -14.921443 -15.168518 -15.192732 -15.042582 -10.427641 -11.830751 -13.205218 -13.853801 -14.772716 -13.760538
0.550000 -9.817466 -12.260270 -13.616387 -14.352969 -14.731461 -14.931677 -15.219297 -15.277858 -15.148934 -10.124168 -11.608987 -13.071308 -13.766461 -14.765801 -13.666183
0.600000 -9.494946 -12.069724 -13.509467 -14.299121 -14.709793 -14.929968 -15.257228 -15.349459 -15.241374 -9.817455 -11.381623 -12.929286 -13.669708 -14.747357 -13.562608
0.650000 -9.171024 -11.874242 -13.395408 -14.236789 -14.678868 -14.918547 -15.284614 -15.409893 -15.322293 -9.508915 -11.150308 -12.781042 -13.565554 -14.719581 -13.451808
0.700000 -8.846627 -11.675091 -13.275679 -14.167558 -14.640335 -14.899099 -15.303206 -15.460960 -15.393524 -9.199519 -10.916212 -12.627963 -13.455491 -14.684129 -13.335259
0.750000 -8.522403 -11.473206 -13.151394 -14.092647 -14.595469 -14.872930 -15.314367 -15.504067 -15.456499 -8.889946 -10.680192 -12.471088 -13.340652 -14.642280 -13.214082
0.800000 -8.198813 -11.269298 -13.023415 -14.013008 -14.545273 -14.841073 -15.319178 -15.540332 -15.512359 -8.580689 -10.442889 -12.311217 -13.221920 -14.595041 -13.089145
0.850000 -7.876184 -11.063913 -12.892423 -13.929402 -14.490550 -14.804356 -15.318513 -15.570661 -15.562032 -8.272101 -10.204789 -12.148976 -13.099990 -14.543221 -12.961134
0.900000 -7.554754 -10.857476 -12.758961 -13.842440 -14.431951 -14.763451 -15.313083 -15.595796 -15.606275 -7.964442 -9.966264 -11.984858 -12.975418 -14.487475 -12.830596
0.950000 -7.234693 -10.650323 -12.623467 -13.752623 -14.370013 -14.718916 -15.303479 -15.616353 -15.645720 -7.657902 -9.727605 -11.819259 -12.848656 -14.428340 -12.697974
1.000000 -6.916119 -10.442720 -12.486298 -13.660364 -14.305177 -14.671210 -15.290195 -15.632848 -15.680895 -7.352617 -9.489036 -11.652498 -12.720070 -14.366265 -12.563628
1.050000 -6.599114 -10.234879 -12.347748 -13.566005 -14.237816 -14.620721 -15.273646 -15.645716 -15.712249 -7.048685 -9.250733 -11.484836 -12.589966 -14.301622 -12.427856
1.100000 -6.283731 -10.026969 -12.208059 -13.469835 -14.168243 -14.567777 -15.254185 -15.655330 -15.740165 -6.746172 -9.012832 -11.316483 -12.458593 -14.234726 -12.290903
1.150000 -5.970000 -9.819126 -12.067434 -13.372095 -14.096721 -14.512657 -15.232116 -15.662010 -15.764971 -6.445121 -8.775441 -11.147615 -12.326161 -14.165846 -12.152973
1.200000 -5.657934 -9.611457 -11.926040 -13.272990 -14.023479 -14.455598 -15.207697 -15.666031 -15.786952 -6.145557 -8.538640 -10.978373 -12.192847 -14.095209 -12.014236
1.250000 -5.347532 -9.404050 -11.784018 -13.172695 -13.948709 -14.396806 -15.181156 -15.667633 -15.806357 -5.847489 -8.302492 -10.808877 -12.058796 -14.023011 -11.874836
1.300000 -5.038784 -9.196972 -11.641485 -13.071358 -13.872578 -14.336459 -15.152689 -15.667026 -15.823401 -5.550916 -8.067043 -10.639223 -11.924133 -13.949421 -11.734892
1.350000 -4.731670 -8.990277 -11.498543 -12.969108 -13.795231 -14.274711 -15.122466 -15.664395 -15.838278 -5.255827 -7.832325 -10.469492 -11.788963 -13.874584 -11.594506
1.400000 -4.555558 -8.871065 -11.415453 -12.909078 -13.749315 -14.237637 -15.103271 -15.660863 -15.844698 -5.086528 -7.697235 -10.371224 -11.710278 -13.830091 -11.512865
1.450000 -4.254650 -8.667489 -11.273672 -12.806744 -13.671128 -14.174581 -15.070824 -15.655261 -15.856168 -4.797276 -7.466498 -10.203476 -11.576032 -13.754339 -11.373562
1.500000 -4.109203 -8.568310 -11.203867 -12.755691 -13.631557 -14.142204 -15.053008 -15.650226 -15.859271 -4.657370 -7.354408 -10.121328 -11.509809 -13.715925 -11.304935
1.550000 -3.970170 -8.473266 -11.136751 -12.706405 -13.593187 -14.110676 -15.035329 -15.644710 -15.861506 -4.523604 -7.247088 -10.042476 -11.446098 -13.678656 -11.238939
1.600000 -3.680328 -8.276027 -10.998305 -12.605493 -13.515258 -14.047154 -15.000979 -15.636003 -15.869153 -4.244852 -7.024008 -9.879325 -11.314820 -13.603045 -11.102851
1.650000 -3.552075 -8.187851 -10.935572 -12.559004 -13.478717 -14.016850 -14.983306 -15.629442 -15.869686 -4.121398 -6.924648 -9.805900 -11.255190 -13.567507 -11.041138
1.700000 -3.429694 -8.103515 -10.875390 -12.514245 -13.443402 -13.987455 -14.965907 -15.622601 -15.869588 -4.003573 -6.829696 -9.735569 -11.197954 -13.533144 -10.981926
1.750000 -3.150096 -7.912328 -10.740336 -12.415029 -13.366135 -13.923951 -14.930292 -15.611548 -15.874239 -3.734562 -6.613837 -9.576927 -11.069743 -13.458091 -10.849122
1.800000 -3.037666 -7.834433 -10.684366 -12.373058 -13.332738 -13.895931 -14.913170 -15.604032 -15.872868 -3.626268 -6.526305 -9.511743 -11.016447 -13.425559 -10.794031
1.850000 -2.930617 -7.760096 -10.630798 -12.332751 -13.300554 -13.868841 -14.896406 -15.596371 -15.871036 -3.523136 -6.442840 -9.449449 -10.965412 -13.394195 -10.741297
1.900000 -2.660509 -7.574651 -10.499105 -12.235379 -13.224204 -13.805675 -14.859975 -15.583525 -15.873300 -3.263167 -6.233769 -9.295168 -10.840273 -13.319965 -10.611759
1.950000 -2.562663 -7.506345 -10.449553 -12.197802 -13.193962 -13.780035 -14.843666 -15.575453 -15.870509 -3.168858 -6.157220 -9.237735 -10.793008 -13.290464 -10.562960
2.000000 -2.297525 -7.323829 -10.319495 -12.101239 -13.117918 -13.716861 -14.806601 -15.561446 -15.871299 -2.913614 -5.951648 -9.085633 -10.669347 -13.216489 -10.435005
2.050000 -2.208460 -7.261319 -10.273843 -12.066353 -13.089626 -13.692707 -14.790840 -15.553102 -15.867718 -2.827729 -5.881727 -9.032897 -10.625751 -13.188863 -10.390030
2.100000 -1.948060 -7.081635 -10.145406 -11.970638 -13.013959 -13.629616 -14.753270 -15.538096 -15.867211 -2.576995 -5.679519 -8.882925 -10.503563 -13.115218 -10.263648
2.150000 -1.867382 -7.024695 -10.103538 -11.938394 -12.987610 -13.606966 -14.738128 -15.529594 -15.862980 -2.499160 -5.615955 -8.834724 -10.463532 -13.089465 -10.222384
2.200000 -1.611505 -6.847745 -9.976699 -11.843554 -12.912375 -13.544032 -14.700162 -15.513724 -15.861326 -2.252734 -5.416980 -8.686827 -10.342804 -13.016208 -10.097555
2.250000 -1.538846 -6.796162 -9.938496 -11.813896 -12.887952 -13.522893 -14.685693 -15.505158 -15.856563 -2.182599 -5.359515 -8.643002 -10.306234 -12.992313 -10.059890
