# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.02008866315339448, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.703528 -12.351531 -13.205514 -13.625224 -13.812803 -13.895229 -13.950552 -13.813499 -13.564010 -10.914980 -11.921832 -12.870923 -13.294733 -13.828081 -13.235281
0.250000 -10.411279 -12.259377 -13.239422 -13.738308 -13.973359 -14.084964 -14.197563 -14.108488 -13.888513 -10.646724 -11.773930 -12.852050 -13.343876 -13.993364 -13.274204
0.300000 -10.021255 -12.071964 -13.179947 -13.759480 -14.043055 -14.184566 -14.356051 -14.316469 -14.126969 -10.280982 -11.530036 -12.738958 -13.299897 -14.067903 -13.219830
0.350000 -9.590094 -11.838343 -13.071268 -13.729789 -14.061039 -14.232004 -14.461670 -14.471163 -14.311926 -9.873489 -11.241328 -12.577881 -13.206376 -14.090651 -13.116139
0.400000 -9.139797 -11.579028 -12.932883 -13.668030 -14.045652 -14.245329 -14.531879 -14.589533 -14.460049 -9.446070 -10.928742 -12.388753 -13.082682 -14.079905 -12.982588
0.450000 -8.680708 -11.304397 -12.775143 -13.584487 -14.007109 -14.234703 -14.576716 -14.681500 -14.581192 -9.009074 -10.602651 -12.181946 -12.939155 -14.045871 -12.829525
0.500000 -8.218199 -11.020285 -12.604144 -13.485383 -13.951690 -14.206428 -14.602509 -14.753404 -14.681705 -8.567932 -10.268766 -11.963453 -12.781920 -13.994834 -12.663054
0.550000 -7.851360 -10.791628 -12.463133 -13.400133 -13.900366 -14.176215 -14.614431 -14.801371 -14.752086 -8.217641 -10.001553 -11.785633 -12.651578 -13.946916 -12.525553
0.600000 -7.578608 -10.619898 -12.355491 -13.333288 -13.858366 -14.149689 -14.618836 -14.832298 -14.799531 -7.956988 -9.801635 -11.651073 -12.551740 -13.907412 -12.420478
0.650000 -7.323649 -10.457464 -12.251763 -13.266948 -13.814809 -14.120331 -14.617894 -14.855767 -14.838225 -7.713109 -9.613384 -11.522686 -12.455162 -13.866145 -12.319103
0.700000 -7.085807 -10.304404 -12.152503 -13.201961 -13.770720 -14.089273 -14.612941 -14.873279 -14.869766 -7.485420 -9.436666 -11.400827 -12.362456 -13.824157 -12.221998
0.750000 -6.864275 -10.160579 -12.057991 -13.138874 -13.726802 -14.057314 -14.604963 -14.885966 -14.895375 -7.273194 -9.271158 -11.285599 -12.273952 -13.782166 -12.129463
0.800000 -6.556754 -9.959531 -11.924516 -13.048472 -13.662687 -14.009607 -14.590189 -14.899623 -14.926833 -6.978423 -9.040399 -11.123736 -12.148711 -13.720695 -11.998696
0.850000 -6.363230 -9.831796 -11.838538 -12.989116 -13.619585 -13.976656 -14.577629 -14.904692 -14.942956 -6.792778 -8.894306 -11.020215 -12.067822 -13.679229 -11.914392
0.900000 -6.077137 -9.642511 -11.710698 -12.900459 -13.554859 -13.926882 -14.557913 -14.911000 -14.965601 -6.518279 -8.678007 -10.866559 -11.947471 -13.616912 -11.789016
0.950000 -5.908984 -9.529924 -11.633383 -12.845639 -13.513782 -13.894395 -14.542706 -14.910774 -14.974791 -6.356780 -8.549915 -10.774425 -11.874454 -13.577218 -11.713114
1.000000 -5.642361 -9.351796 -11.511429 -12.759517 -13.449557 -13.843860 -14.519729 -14.911718 -14.990786 -6.100753 -8.347092 -10.628868 -11.759347 -13.515198 -11.593412
1.050000 -5.383454 -9.177990 -11.391645 -12.674196 -13.385304 -13.792782 -14.495195 -14.910255 -15.003860 -5.852038 -8.149538 -10.486386 -11.646148 -13.453067 -11.475794
1.100000 -5.131944 -9.008400 -11.274058 -12.589790 -13.321186 -13.741357 -14.469355 -14.906686 -15.014341 -5.610338 -7.957089 -10.346949 -11.534901 -13.390992 -11.360293
1.150000 -4.887529 -8.842914 -11.158679 -12.506384 -13.257334 -13.689742 -14.442424 -14.901265 -15.022508 -5.375374 -7.769577 -10.210516 -11.425630 -13.329110 -11.246922
1.200000 -4.649920 -8.681418 -11.045502 -12.424042 -13.193854 -13.638069 -14.414580 -14.894213 -15.028605 -5.146881 -7.586842 -10.077036 -11.318344 -13.267531 -11.135683
1.250000 -4.418850 -8.523799 -10.934512 -12.342813 -13.130832 -13.586447 -14.385978 -14.885717 -15.032839 -4.924606 -7.408726 -9.946453 -11.213039 -13.206345 -11.026563
1.300000 -4.194063 -8.369943 -10.825689 -12.262731 -13.068338 -13.534966 -14.356747 -14.875941 -15.035396 -4.708313 -7.235077 -9.818707 -11.109706 -13.145622 -10.919545
1.350000 -3.975321 -8.219744 -10.719003 -12.183821 -13.006426 -13.483701 -14.327001 -14.865028 -15.036433 -4.497779 -7.065750 -9.693737 -11.008326 -13.085424 -10.814605
1.400000 -3.762401 -8.073093 -10.614426 -12.106099 -12.945142 -13.432716 -14.296837 -14.853103 -15.036094 -4.292795 -6.900607 -9.571480 -10.908878 -13.025797 -10.711715
1.450000 -3.555091 -7.929890 -10.511922 -12.029576 -12.884523 -13.382061 -14.266338 -14.840276 -15.034504 -4.093162 -6.739515 -9.451875 -10.811337 -12.966782 -10.610844
1.500000 -3.353194 -7.790036 -10.411458 -11.954257 -12.824598 -13.331783 -14.235579 -14.826644 -15.031772 -3.898695 -6.582347 -9.334858 -10.715675 -12.908409 -10.511959
1.550000 -3.156523 -7.653436 -10.312995 -11.880142 -12.765390 -13.281917 -14.204623 -14.812294 -15.027999 -3.709218 -6.428984 -9.220370 -10.621863 -12.850704 -10.415026
1.600000 -2.964903 -7.520000 -10.216499 -11.807229 -12.706916 -13.232495 -14.173526 -14.797301 -15.023273 -3.524565 -6.279311 -9.108351 -10.529871 -12.793687 -10.320011
1.650000 -2.637575 -7.294402 -10.055489 -11.687455 -12.612394 -13.153803 -14.126896 -14.778873 -15.022847 -3.209419 -6.025325 -8.920201 -10.376737 -12.701711 -10.161592
1.700000 -2.453849 -7.165760 -9.961819 -11.616113 -12.554726 -13.104709 -14.095174 -14.762445 -15.016192 -3.032289 -5.881312 -8.811835 -10.287331 -12.645423 -10.069324
1.750000 -2.274756 -7.040070 -9.870034 -11.545976 -12.497847 -13.056144 -14.063457 -14.745570 -15.008809 -2.859592 -5.740720 -8.705803 -10.199680 -12.589881 -9.978899
1.800000 -1.953090 -6.817216 -9.709915 -11.425913 -12.402319 -12.976001 -14.014505 -14.724118 -15.004961 -2.549758 -5.490292 -8.519322 -10.047211 -12.496827 -9.821296
1.850000 -1.781265 -6.696028 -9.620876 -11.357401 -12.346380 -12.927949 -13.982445 -14.706168 -14.996054 -2.383997 -5.354973 -8.416773 -9.962092 -12.442157 -9.733546
1.900000 -1.613716 -6.577603 -9.533639 -11.290079 -12.291257 -12.880477 -13.950491 -14.687914 -14.986586 -2.222331 -5.222839 -8.316430 -9.878658 -12.388264 -9.647560
1.950000 -1.297138 -6.357292 -9.374450 -11.169917 -12.195003 -12.799220 -13.899659 -14.663960 -14.979885 -1.917281 -4.975665 -8.131557 -9.726922 -12.294422 -9.490822
2.000000 -1.136325 -6.243108 -9.289869 -11.104240 -12.140906 -12.752388 -13.867570 -14.644903 -14.969202 -1.762052 -4.848469 -8.034536 -9.645952 -12.241494 -9.407429
2.050000 -0.979482 -6.131518 -9.207010 -11.039727 -12.087633 -12.706167 -13.835660 -14.625649 -14.958085 -1.610628 -4.724251 -7.939604 -9.566596 -12.189355 -9.325722
2.100000 -0.667514 -5.913576 -9.048765 -10.919602 -11.990863 -12.624050 -13.783288 -14.599600 -14.948975 -1.309920 -4.480070 -7.756273 -9.415631 -12.094942 -9.169872
2.150000 -0.516953 -5.805995 -8.968473 -10.856735 -11.938672 -12.578558 -13.751397 -14.579753 -14.936884 -1.164505 -4.360496 -7.664514 -9.338666 -12.043828 -9.090674
2.200000 -0.206865 -5.588827 -8.810299 -10.736233 -11.841253 -12.495623 -13.697875 -14.552291 -14.926219 -0.865545 -4.117397 -7.481549 -9.187687 -11.948738 -8.934866
2.250000 -0.062341 -5.485132 -8.732527 -10.675015 -11.790177 -12.450912 -13.666093 -14.531968 -14.913289 -0.725910 -4.002309 -7.392884 -9.113076 -11.898686 -8.858134
