# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.020408163265307, dM=0.006433028999174784]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307 -14.020408163265307
0.07537688442211055 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951 -14.019923261581951
0.1507537688442211 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597 -14.019438359898597
0.22613065326633164 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242 -14.018953458215242
0.3015075376884422 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888 -14.018468556531888
0.37688442211055273 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532 -14.017983654848532
0.4522613065326633 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178 -14.017498753165178
0.5276381909547738 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822 -14.017013851481822
0.6030150753768844 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468 -14.016528949798468
0.6783919597989949 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113 -14.016044048115113
0.7537688442211055 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759 -14.015559146431759
0.829145728643216 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403 -14.015074244748403
0.9045226130653266 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047 -14.014589343065047
0.9798994974874371 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694 -14.014104441381694
1.0552763819095476 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338 -14.013619539698338
1.1306532663316582 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984 -14.013134638014984
1.2060301507537687 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628 -14.012649736331628
1.2814070351758793 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274 -14.012164834648274
1.3567839195979898 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919 -14.011679932964919
1.4321608040201004 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565 -14.011195031281565
1.507537688442211 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209 -14.010710129598209
1.5829145728643215 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855 -14.010225227914855
1.658291457286432 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315 -14.0097403262315
1.7336683417085426 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144 -14.009255424548144
1.809045226130653 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479 -14.00877052286479
1.8844221105527637 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434 -14.008285621181434
1.9597989949748742 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808 -14.00780071949808
2.0351758793969847 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725 -14.007315817814725
2.1105527638190953 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137 -14.00683091613137
2.185929648241206 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015 -14.006346014448015
2.2613065326633164 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661 -14.005861112764661
2.336683417085427 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305 -14.005376211081305
