# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.027507471329904786, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.452 -5.437 -5.401 -5.232 -4.995 -4.702 -5.266 -5.2 -4.991 -4.692 -4.363 -3.966 -5.207 -4.903 -4.514 -4.207 -3.908 -4.886 -4.538 -4.235 -4.025 -3.973 -4.554 -4.752 -4.388 -3.29 -2.774 -2.168 -4.612
0.001061 -6.076 -5.998 -5.922 -5.661 -5.379 -5.052 -5.774 -5.621 -5.375 -5.042 -4.69 -4.273 -5.629 -5.275 -4.85 -4.524 -4.211 -5.259 -4.881 -4.562 -4.35 -4.325 -4.899 -5.11 -4.716 -3.573 -3.046 -2.431 -4.965
0.001094 -6.424 -6.312 -6.218 -5.912 -5.609 -5.267 -6.067 -5.868 -5.605 -5.256 -4.894 -4.466 -5.877 -5.5 -5.058 -4.723 -4.403 -5.486 -5.094 -4.768 -4.557 -4.551 -5.111 -5.328 -4.92 -3.756 -3.223 -2.604 -5.181
0.001127 -6.67 -6.535 -6.43 -6.097 -5.781 -5.429 -6.277 -6.051 -5.777 -5.418 -5.049 -4.615 -6.06 -5.669 -5.215 -4.875 -4.551 -5.657 -5.255 -4.926 -4.716 -4.724 -5.271 -5.492 -5.076 -3.898 -3.363 -2.741 -5.344
0.001161 -6.863 -6.711 -6.599 -6.247 -5.922 -5.563 -6.445 -6.199 -5.918 -5.553 -5.179 -4.741 -6.209 -5.808 -5.347 -5.003 -4.676 -5.797 -5.39 -5.058 -4.85 -4.869 -5.405 -5.628 -5.206 -4.019 -3.482 -2.858 -5.479
0.001196 -7.023 -6.859 -6.742 -6.375 -6.044 -5.681 -6.587 -6.327 -6.04 -5.67 -5.293 -4.852 -6.336 -5.928 -5.462 -5.115 -4.787 -5.919 -5.508 -5.174 -4.967 -4.995 -5.521 -5.747 -5.32 -4.127 -3.587 -2.962 -5.597
0.001232 -7.162 -6.988 -6.867 -6.49 -6.154 -5.786 -6.711 -6.44 -6.15 -5.776 -5.396 -4.953 -6.45 -6.037 -5.566 -5.217 -4.887 -6.028 -5.614 -5.279 -5.074 -5.109 -5.626 -5.853 -5.423 -4.225 -3.684 -3.058 -5.703
0.001269 -7.285 -7.103 -6.979 -6.594 -6.254 -5.884 -6.824 -6.544 -6.25 -5.873 -5.491 -5.046 -6.553 -6.136 -5.663 -5.312 -4.981 -6.128 -5.712 -5.377 -5.172 -5.213 -5.723 -5.951 -5.519 -4.316 -3.775 -3.148 -5.801
0.001308 -7.397 -7.209 -7.082 -6.69 -6.347 -5.975 -6.927 -6.64 -6.344 -5.964 -5.581 -5.135 -6.649 -6.229 -5.753 -5.401 -5.069 -6.222 -5.804 -5.468 -5.264 -5.31 -5.814 -6.043 -5.609 -4.403 -3.861 -3.233 -5.892
0.001347 -7.5 -7.307 -7.178 -6.781 -6.436 -6.061 -7.022 -6.73 -6.432 -6.051 -5.666 -5.218 -6.74 -6.316 -5.838 -5.485 -5.152 -6.31 -5.89 -5.554 -5.351 -5.401 -5.9 -6.13 -5.694 -4.486 -3.943 -3.315 -5.979
0.001388 -7.596 -7.398 -7.268 -6.867 -6.52 -6.144 -7.112 -6.815 -6.516 -6.133 -5.747 -5.299 -6.825 -6.4 -5.92 -5.566 -5.233 -6.394 -5.973 -5.636 -5.434 -5.488 -5.983 -6.213 -5.775 -4.565 -4.022 -3.393 -6.061
0.00143 -7.687 -7.485 -7.354 -6.949 -6.6 -6.223 -7.198 -6.897 -6.596 -6.212 -5.826 -5.376 -6.907 -6.48 -5.999 -5.644 -5.31 -6.475 -6.053 -5.715 -5.514 -5.571 -6.062 -6.292 -5.854 -4.642 -4.098 -3.469 -6.14
0.001473 -7.772 -7.568 -7.435 -7.028 -6.677 -6.299 -7.279 -6.976 -6.674 -6.289 -5.901 -5.452 -6.985 -6.557 -6.075 -5.72 -5.385 -6.552 -6.129 -5.792 -5.591 -5.65 -6.138 -6.369 -5.929 -4.716 -4.172 -3.543 -6.217
0.001518 -7.854 -7.647 -7.513 -7.104 -6.752 -6.374 -7.358 -7.052 -6.749 -6.363 -5.975 -5.525 -7.061 -6.632 -6.149 -5.793 -5.458 -6.627 -6.204 -5.866 -5.665 -5.727 -6.212 -6.443 -6.003 -4.789 -4.244 -3.615 -6.291
0.001564 -7.932 -7.723 -7.589 -7.177 -6.825 -6.446 -7.433 -7.125 -6.822 -6.435 -6.047 -5.596 -7.135 -6.704 -6.221 -5.865 -5.53 -6.7 -6.276 -5.938 -5.738 -5.801 -6.284 -6.516 -6.075 -4.86 -4.315 -3.686 -6.364
0.001611 -8.007 -7.797 -7.662 -7.249 -6.897 -6.517 -7.506 -7.197 -6.893 -6.506 -6.117 -5.666 -7.207 -6.775 -6.291 -5.935 -5.6 -6.772 -6.347 -6.009 -5.809 -5.873 -6.355 -6.587 -6.145 -4.929 -4.385 -3.755 -6.434
0.00166 -8.08 -7.868 -7.733 -7.319 -6.966 -6.586 -7.577 -7.267 -6.962 -6.575 -6.186 -5.735 -7.277 -6.845 -6.36 -6.004 -5.668 -6.841 -6.416 -6.078 -5.878 -5.944 -6.424 -6.656 -6.214 -4.998 -4.453 -3.823 -6.504
0.00171 -8.15 -7.938 -7.802 -7.388 -7.034 -6.654 -7.647 -7.335 -7.03 -6.643 -6.254 -5.802 -7.345 -6.913 -6.428 -6.071 -5.736 -6.909 -6.484 -6.146 -5.946 -6.012 -6.492 -6.724 -6.282 -5.065 -4.52 -3.89 -6.572
0.001761 -8.218 -8.006 -7.87 -7.455 -7.101 -6.72 -7.714 -7.402 -7.097 -6.71 -6.32 -5.869 -7.412 -6.98 -6.494 -6.138 -5.802 -6.976 -6.551 -6.213 -6.013 -6.08 -6.558 -6.79 -6.349 -5.132 -4.587 -3.957 -6.638
0.001815 -8.285 -8.072 -7.936 -7.521 -7.167 -6.786 -7.78 -7.468 -7.163 -6.775 -6.386 -5.935 -7.478 -7.045 -6.56 -6.203 -5.868 -7.042 -6.617 -6.279 -6.079 -6.145 -6.624 -6.856 -6.414 -5.197 -4.652 -4.022 -6.704
0.00187 -8.349 -8.137 -8.001 -7.585 -7.232 -6.851 -7.845 -7.533 -7.228 -6.84 -6.451 -5.999 -7.543 -7.11 -6.625 -6.268 -5.933 -7.107 -6.682 -6.343 -6.144 -6.21 -6.689 -6.921 -6.479 -5.262 -4.717 -4.087 -6.769
0.001926 -8.413 -8.2 -8.064 -7.649 -7.295 -6.915 -7.909 -7.597 -7.292 -6.904 -6.515 -6.063 -7.606 -7.174 -6.689 -6.332 -5.997 -7.171 -6.746 -6.407 -6.208 -6.274 -6.753 -6.985 -6.543 -5.326 -4.781 -4.151 -6.833
0.001984 -8.475 -8.262 -8.127 -7.712 -7.358 -6.978 -7.971 -7.659 -7.355 -6.967 -6.578 -6.127 -7.669 -7.237 -6.752 -6.395 -6.06 -7.234 -6.809 -6.47 -6.271 -6.337 -6.816 -7.048 -6.606 -5.389 -4.844 -4.214 -6.896
