# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0022901433483143324, velocity = 0.07700000000000001, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.861 -2.796 -2.728 -2.485 -2.211 -1.891 -2.582 -2.446 -2.207 -1.881 -1.534 -1.12 -2.454 -2.11 -1.692 -1.37 -1.059 -2.094 -1.721 -1.405 -1.193 -1.162 -1.739 -1.947 -1.559 -0.425 0.1 0.713 -1.803
0.001061 -3.438 -3.311 -3.211 -2.887 -2.575 -2.226 -3.058 -2.841 -2.571 -2.216 -1.849 -1.418 -2.851 -2.464 -2.015 -1.676 -1.354 -2.451 -2.053 -1.725 -1.515 -1.517 -2.069 -2.289 -1.876 -0.703 -0.168 0.452 -2.141
0.001094 -3.765 -3.604 -3.488 -3.126 -2.796 -2.434 -3.334 -3.077 -2.792 -2.423 -2.047 -1.607 -3.087 -2.681 -2.216 -1.87 -1.542 -2.671 -2.261 -1.928 -1.721 -1.746 -2.275 -2.5 -2.074 -0.883 -0.344 0.281 -2.35
0.001127 -3.997 -3.814 -3.689 -3.303 -2.962 -2.592 -3.534 -3.252 -2.959 -2.581 -2.199 -1.754 -3.262 -2.844 -2.37 -2.019 -1.688 -2.837 -2.42 -2.084 -1.88 -1.922 -2.431 -2.659 -2.227 -1.023 -0.482 0.145 -2.509
0.001161 -4.18 -3.981 -3.85 -3.447 -3.099 -2.723 -3.694 -3.396 -3.096 -2.712 -2.326 -1.878 -3.406 -2.98 -2.499 -2.145 -1.811 -2.974 -2.553 -2.216 -2.014 -2.069 -2.562 -2.792 -2.354 -1.143 -0.6 0.029 -2.641
0.001196 -4.334 -4.122 -3.987 -3.572 -3.219 -2.838 -3.831 -3.52 -3.215 -2.828 -2.439 -1.987 -3.53 -3.097 -2.612 -2.256 -1.921 -3.094 -2.669 -2.331 -2.131 -2.197 -2.676 -2.908 -2.467 -1.25 -0.705 -0.075 -2.756
0.001232 -4.468 -4.246 -4.107 -3.684 -3.326 -2.942 -3.952 -3.63 -3.322 -2.932 -2.541 -2.087 -3.64 -3.204 -2.715 -2.357 -2.02 -3.202 -2.774 -2.436 -2.238 -2.312 -2.78 -3.013 -2.569 -1.348 -0.802 -0.171 -2.861
0.001269 -4.588 -4.358 -4.216 -3.786 -3.425 -3.039 -4.061 -3.732 -3.421 -3.028 -2.635 -2.18 -3.742 -3.302 -2.81 -2.45 -2.113 -3.301 -2.872 -2.532 -2.336 -2.417 -2.876 -3.11 -2.663 -1.439 -0.892 -0.26 -2.957
0.001308 -4.697 -4.461 -4.317 -3.88 -3.517 -3.129 -4.161 -3.826 -3.513 -3.118 -2.724 -2.268 -3.836 -3.393 -2.9 -2.539 -2.2 -3.393 -2.963 -2.623 -2.428 -2.515 -2.966 -3.201 -2.752 -1.525 -0.977 -0.345 -3.048
