# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.005244756555828381, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.023 -1.997 -1.953 -1.767 -1.521 -1.221 -1.815 -1.733 -1.517 -1.212 -0.878 -0.478 -1.741 -1.427 -1.031 -0.721 -0.419 -1.41 -1.056 -0.75 -0.539 -0.491 -1.072 -1.273 -0.903 0.203 0.722 1.329 -1.132
0.001061 -2.636 -2.547 -2.465 -2.189 -1.9 -1.568 -2.316 -2.148 -1.896 -1.558 -1.203 -0.782 -2.156 -1.795 -1.364 -1.035 -0.72 -1.78 -1.396 -1.075 -0.863 -0.844 -1.414 -1.627 -1.229 -0.079 0.45 1.066 -1.481
0.001094 -2.979 -2.856 -2.757 -2.438 -2.128 -1.781 -2.604 -2.393 -2.124 -1.771 -1.405 -0.974 -2.402 -2.018 -1.57 -1.232 -0.911 -2.005 -1.608 -1.28 -1.07 -1.07 -1.624 -1.843 -1.431 -0.261 0.273 0.894 -1.695
0.001127 -3.222 -3.076 -2.967 -2.62 -2.299 -1.942 -2.812 -2.573 -2.295 -1.932 -1.559 -1.123 -2.583 -2.185 -1.727 -1.384 -1.059 -2.174 -1.769 -1.438 -1.229 -1.244 -1.784 -2.007 -1.586 -0.403 0.134 0.757 -1.857
0.001161 -3.412 -3.25 -3.133 -2.769 -2.439 -2.076 -2.979 -2.721 -2.435 -2.065 -1.688 -1.248 -2.73 -2.323 -1.858 -1.511 -1.183 -2.313 -1.903 -1.57 -1.363 -1.389 -1.917 -2.142 -1.716 -0.523 0.016 0.64 -1.992
0.001196 -3.571 -3.396 -3.275 -2.897 -2.56 -2.193 -3.119 -2.847 -2.557 -2.182 -1.802 -1.359 -2.857 -2.443 -1.973 -1.623 -1.293 -2.435 -2.02 -1.686 -1.48 -1.516 -2.033 -2.26 -1.83 -0.631 -0.09 0.536 -2.109
0.001232 -3.708 -3.524 -3.398 -3.01 -2.669 -2.298 -3.243 -2.96 -2.666 -2.288 -1.905 -1.459 -2.97 -2.551 -2.076 -1.725 -1.394 -2.544 -2.126 -1.791 -1.586 -1.63 -2.138 -2.366 -1.933 -0.729 -0.187 0.44 -2.215
0.001269 -3.831 -3.638 -3.51 -3.114 -2.769 -2.395 -3.354 -3.063 -2.765 -2.385 -2.0 -1.553 -3.073 -2.65 -2.172 -1.82 -1.487 -2.644 -2.224 -1.888 -1.685 -1.734 -2.234 -2.464 -2.028 -0.82 -0.278 0.35 -2.312
0.001308 -3.942 -3.743 -3.612 -3.21 -2.862 -2.486 -3.457 -3.159 -2.859 -2.476 -2.09 -1.641 -3.168 -2.743 -2.262 -1.908 -1.575 -2.737 -2.316 -1.979 -1.777 -1.832 -2.325 -2.555 -2.118 -0.907 -0.363 0.265 -2.404
