# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1774768329891343, velocity = 0.1866666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.679 -16.137 -12.14 -11.415 -10.92 -10.43 -12.006 -11.338 -10.916 -10.418 -9.952 -9.429 -11.35 -10.763 -10.155 -9.734 -9.351 -16.727 -16.522 -16.542 -16.955 -17.946 -10.254 -10.527 -9.986 -8.61 -8.025 -7.361 -10.365
0.00103 -19.645 -16.105 -12.141 -11.416 -10.921 -10.431 -12.007 -11.34 -10.918 -10.419 -9.954 -9.43 -11.352 -10.764 -10.156 -9.735 -9.353 -16.694 -16.488 -16.509 -16.921 -17.913 -10.255 -10.529 -9.987 -8.611 -8.027 -7.363 -10.366
0.001061 -19.612 -16.073 -12.143 -11.418 -10.924 -10.433 -12.009 -11.342 -10.92 -10.422 -9.956 -9.433 -11.354 -10.766 -10.159 -9.738 -9.355 -16.661 -16.455 -16.476 -16.888 -17.88 -10.258 -10.531 -9.989 -8.614 -8.029 -7.365 -10.369
0.001094 -19.58 -16.041 -12.147 -11.422 -10.927 -10.437 -12.012 -11.345 -10.923 -10.425 -9.959 -9.436 -11.357 -10.77 -10.162 -9.741 -9.358 -16.629 -16.423 -16.443 -16.856 -17.847 -10.261 -10.534 -9.993 -8.617 -8.032 -7.369 -10.372
0.001127 -19.547 -16.01 -12.151 -11.426 -10.931 -10.441 -12.017 -11.35 -10.928 -10.429 -9.964 -9.441 -11.362 -10.774 -10.166 -9.746 -9.363 -16.597 -16.391 -16.411 -16.823 -17.815 -10.266 -10.539 -9.997 -8.622 -8.037 -7.373 -10.376
0.001161 -19.515 -15.98 -12.156 -11.431 -10.937 -10.447 -12.022 -11.355 -10.933 -10.435 -9.969 -9.446 -11.367 -10.78 -10.172 -9.751 -9.368 -16.565 -16.359 -16.379 -16.791 -17.783 -10.271 -10.544 -10.003 -8.627 -8.043 -7.379 -10.382
0.001196 -19.484 -15.95 -12.163 -11.438 -10.944 -10.453 -12.029 -11.362 -10.94 -10.442 -9.976 -9.453 -11.374 -10.786 -10.179 -9.758 -9.375 -16.533 -16.327 -16.347 -16.76 -17.751 -10.278 -10.551 -10.009 -8.634 -8.049 -7.385 -10.389
0.001232 -19.453 -15.92 -12.17 -11.446 -10.951 -10.461 -12.036 -11.369 -10.947 -10.449 -9.984 -9.461 -11.381 -10.794 -10.186 -9.766 -9.383 -16.503 -16.296 -16.316 -16.729 -17.72 -10.285 -10.559 -10.017 -8.642 -8.057 -7.393 -10.396
0.001269 -19.422 -15.891 -12.179 -11.454 -10.96 -10.47 -12.045 -11.378 -10.956 -10.458 -9.993 -9.469 -11.39 -10.803 -10.195 -9.774 -9.392 -16.472 -16.266 -16.286 -16.698 -17.69 -10.294 -10.567 -10.026 -8.651 -8.066 -7.402 -10.405
0.001308 -19.392 -15.862 -12.189 -11.464 -10.97 -10.48 -12.055 -11.388 -10.966 -10.468 -10.003 -9.479 -11.4 -10.813 -10.205 -9.784 -9.402 -16.442 -16.236 -16.256 -16.668 -17.659 -10.304 -10.577 -10.036 -8.661 -8.076 -7.412 -10.415
