# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.009763877790252312, velocity = 0.359, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.302 -13.911 -11.719 -10.998 -10.506 -10.017 -11.584 -10.922 -10.502 -10.006 -9.541 -9.019 -10.934 -10.349 -9.743 -9.324 -8.942 -14.365 -14.153 -14.169 -14.576 -15.564 -9.842 -10.114 -9.574 -8.201 -7.617 -6.954 -9.952
0.00103 -17.286 -13.903 -11.755 -11.034 -10.542 -10.054 -11.62 -10.959 -10.538 -10.042 -9.578 -9.056 -10.97 -10.386 -9.78 -9.36 -8.978 -14.349 -14.138 -14.152 -14.56 -15.547 -9.878 -10.151 -9.611 -8.238 -7.654 -6.991 -9.988
0.001061 -17.27 -13.896 -11.791 -11.071 -10.578 -10.09 -11.656 -10.995 -10.575 -10.078 -9.614 -9.092 -11.007 -10.422 -9.816 -9.396 -9.014 -14.334 -14.122 -14.136 -14.543 -15.531 -9.915 -10.187 -9.647 -8.274 -7.69 -7.027 -10.025
0.001094 -17.253 -13.889 -11.827 -11.107 -10.615 -10.127 -11.692 -11.031 -10.611 -10.115 -9.651 -9.129 -11.043 -10.459 -9.853 -9.433 -9.051 -14.319 -14.106 -14.12 -14.527 -15.514 -9.951 -10.224 -9.684 -8.311 -7.727 -7.064 -10.062
0.001127 -17.238 -13.882 -11.864 -11.144 -10.652 -10.163 -11.729 -11.068 -10.648 -10.152 -9.688 -9.166 -11.08 -10.495 -9.89 -9.47 -9.088 -14.304 -14.091 -14.105 -14.511 -15.498 -9.988 -10.26 -9.721 -8.348 -7.764 -7.101 -10.098
0.001161 -17.222 -13.876 -11.9 -11.181 -10.689 -10.2 -11.765 -11.105 -10.685 -10.189 -9.725 -9.203 -11.117 -10.532 -9.927 -9.507 -9.125 -14.289 -14.076 -14.089 -14.495 -15.482 -10.025 -10.297 -9.758 -8.385 -7.801 -7.138 -10.135
0.001196 -17.206 -13.87 -11.937 -11.217 -10.726 -10.237 -11.802 -11.142 -10.722 -10.226 -9.762 -9.24 -11.153 -10.569 -9.964 -9.544 -9.162 -14.274 -14.061 -14.074 -14.479 -15.466 -10.062 -10.334 -9.795 -8.422 -7.839 -7.176 -10.172
0.001232 -17.19 -13.865 -11.973 -11.254 -10.763 -10.275 -11.838 -11.179 -10.759 -10.263 -9.799 -9.277 -11.19 -10.606 -10.001 -9.581 -9.2 -14.26 -14.046 -14.058 -14.463 -15.45 -10.099 -10.371 -9.832 -8.46 -7.876 -7.213 -10.209
0.001269 -17.175 -13.861 -12.01 -11.291 -10.8 -10.312 -11.875 -11.216 -10.796 -10.3 -9.836 -9.314 -11.227 -10.643 -10.038 -9.619 -9.237 -14.246 -14.031 -14.043 -14.448 -15.434 -10.136 -10.409 -9.869 -8.497 -7.913 -7.25 -10.246
0.001308 -17.16 -13.857 -12.047 -11.328 -10.837 -10.349 -11.912 -11.253 -10.833 -10.337 -9.873 -9.352 -11.264 -10.681 -10.075 -9.656 -9.274 -14.232 -14.016 -14.028 -14.432 -15.418 -10.174 -10.446 -9.907 -8.535 -7.951 -7.288 -10.284
