# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.003465724215782086, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.776 -12.289 -9.326 -8.603 -8.109 -7.62 -9.191 -8.526 -8.105 -7.608 -7.143 -6.62 -8.538 -7.952 -7.345 -6.925 -6.542 -12.83 -12.622 -12.641 -13.052 -14.042 -7.444 -7.717 -7.176 -5.802 -5.217 -4.554 -7.555
0.00103 -15.754 -12.27 -9.353 -8.63 -8.137 -7.647 -9.219 -8.554 -8.133 -7.635 -7.171 -6.648 -8.566 -7.98 -7.373 -6.953 -6.57 -12.808 -12.6 -12.619 -13.03 -14.02 -7.472 -7.745 -7.204 -5.829 -5.245 -4.581 -7.582
0.001061 -15.733 -12.253 -9.381 -8.659 -8.165 -7.676 -9.247 -8.582 -8.161 -7.664 -7.199 -6.676 -8.594 -8.008 -7.401 -6.981 -6.599 -12.787 -12.579 -12.597 -13.008 -13.998 -7.5 -7.773 -7.232 -5.858 -5.274 -4.61 -7.611
0.001094 -15.712 -12.236 -9.41 -8.688 -8.194 -7.705 -9.276 -8.612 -8.191 -7.693 -7.228 -6.706 -8.624 -8.037 -7.431 -7.01 -6.628 -12.766 -12.558 -12.576 -12.987 -13.977 -7.529 -7.802 -7.261 -5.887 -5.303 -4.64 -7.64
0.001127 -15.691 -12.22 -9.44 -8.718 -8.224 -7.735 -9.306 -8.642 -8.221 -7.723 -7.258 -6.736 -8.653 -8.067 -7.461 -7.04 -6.658 -12.746 -12.538 -12.556 -12.966 -13.956 -7.559 -7.832 -7.292 -5.917 -5.333 -4.67 -7.67
0.001161 -15.671 -12.205 -9.471 -8.748 -8.255 -7.766 -9.336 -8.672 -8.251 -7.754 -7.289 -6.767 -8.684 -8.098 -7.491 -7.071 -6.689 -12.726 -12.518 -12.536 -12.946 -13.936 -7.59 -7.863 -7.322 -5.948 -5.364 -4.701 -7.701
0.001196 -15.651 -12.19 -9.502 -8.779 -8.286 -7.797 -9.367 -8.703 -8.282 -7.785 -7.321 -6.798 -8.715 -8.129 -7.523 -7.103 -6.72 -12.707 -12.498 -12.516 -12.926 -13.916 -7.622 -7.894 -7.354 -5.98 -5.395 -4.732 -7.732
0.001232 -15.632 -12.175 -9.533 -8.811 -8.318 -7.829 -9.399 -8.735 -8.314 -7.817 -7.353 -6.83 -8.747 -8.161 -7.555 -7.135 -6.752 -12.688 -12.479 -12.497 -12.907 -13.896 -7.654 -7.926 -7.386 -6.012 -5.428 -4.764 -7.764
0.001269 -15.613 -12.162 -9.566 -8.844 -8.351 -7.862 -9.431 -8.768 -8.347 -7.85 -7.385 -6.863 -8.78 -8.194 -7.587 -7.167 -6.785 -12.67 -12.461 -12.478 -12.888 -13.877 -7.686 -7.959 -7.418 -6.045 -5.46 -4.797 -7.797
0.001308 -15.594 -12.149 -9.599 -8.877 -8.384 -7.895 -9.464 -8.801 -8.38 -7.883 -7.418 -6.896 -8.813 -8.227 -7.621 -7.2 -6.818 -12.652 -12.442 -12.459 -12.869 -13.858 -7.719 -7.992 -7.451 -6.078 -5.494 -4.83 -7.83
0.001347 -15.576 -12.136 -9.632 -8.91 -8.417 -7.928 -9.497 -8.834 -8.414 -7.917 -7.452 -6.93 -8.846 -8.261 -7.654 -7.234 -6.852 -12.634 -12.424 -12.441 -12.851 -13.84 -7.753 -8.026 -7.485 -6.112 -5.527 -4.864 -7.863
0.001388 -15.558 -12.125 -9.666 -8.944 -8.451 -7.962 -9.531 -8.868 -8.448 -7.951 -7.486 -6.964 -8.88 -8.295 -7.688 -7.268 -6.886 -12.617 -12.407 -12.423 -12.833 -13.822 -7.787 -8.06 -7.519 -6.146 -5.562 -4.898 -7.897
0.00143 -15.54 -12.113 -9.7 -8.979 -8.486 -7.997 -9.565 -8.903 -8.482 -7.985 -7.521 -6.998 -8.914 -8.329 -7.723 -7.303 -6.921 -12.6 -12.39 -12.406 -12.815 -13.804 -7.821 -8.094 -7.554 -6.18 -5.596 -4.933 -7.932
0.001473 -15.523 -12.103 -9.735 -9.013 -8.521 -8.032 -9.6 -8.937 -8.517 -8.02 -7.556 -7.033 -8.949 -8.364 -7.758 -7.338 -6.956 -12.583 -12.373 -12.389 -12.797 -13.786 -7.856 -8.129 -7.589 -6.215 -5.631 -4.968 -7.967
0.001518 -15.506 -12.093 -9.769 -9.048 -8.556 -8.067 -9.635 -8.972 -8.552 -8.055 -7.591 -7.069 -8.984 -8.399 -7.793 -7.373 -6.991 -12.566 -12.356 -12.372 -12.78 -13.769 -7.892 -8.164 -7.624 -6.251 -5.667 -5.003 -8.002
0.001564 -15.489 -12.083 -9.805 -9.084 -8.591 -8.103 -9.67 -9.008 -8.588 -8.091 -7.626 -7.104 -9.02 -8.435 -7.829 -7.409 -7.027 -12.55 -12.339 -12.355 -12.763 -13.752 -7.927 -8.2 -7.66 -6.286 -5.702 -5.039 -8.038
0.001611 -15.472 -12.074 -9.84 -9.12 -8.627 -8.138 -9.705 -9.044 -8.623 -8.127 -7.662 -7.14 -9.056 -8.471 -7.865 -7.445 -7.063 -12.534 -12.323 -12.339 -12.746 -13.735 -7.963 -8.236 -7.695 -6.322 -5.738 -5.075 -8.073
0.00166 -15.456 -12.066 -9.876 -9.156 -8.663 -8.175 -9.741 -9.08 -8.659 -8.163 -7.699 -7.176 -9.091 -8.507 -7.901 -7.481 -7.099 -12.519 -12.307 -12.322 -12.73 -13.718 -7.999 -8.272 -7.732 -6.359 -5.775 -5.111 -8.109
0.00171 -15.44 -12.058 -9.912 -9.192 -8.699 -8.211 -9.777 -9.116 -8.696 -8.199 -7.735 -7.213 -9.128 -8.543 -7.937 -7.517 -7.135 -12.503 -12.292 -12.306 -12.714 -13.701 -8.036 -8.308 -7.768 -6.395 -5.811 -5.148 -8.146
0.001761 -15.424 -12.051 -9.948 -9.228 -8.736 -8.247 -9.813 -9.152 -8.732 -8.236 -7.772 -7.249 -9.164 -8.579 -7.974 -7.554 -7.172 -12.488 -12.276 -12.29 -12.697 -13.685 -8.072 -8.344 -7.805 -6.432 -5.848 -5.185 -8.182
0.001815 -15.408 -12.044 -9.985 -9.265 -8.772 -8.284 -9.85 -9.189 -8.769 -8.272 -7.808 -7.286 -9.201 -8.616 -8.01 -7.591 -7.209 -12.473 -12.261 -12.275 -12.681 -13.669 -8.109 -8.381 -7.841 -6.469 -5.885 -5.222 -8.219
