# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.632653061224488, dM=0.011964301412374053]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488 -20.632653061224488
0.07537688442211055 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738 -20.631751229459738
0.1507537688442211 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984 -20.630849397694984
0.22613065326633164 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234 -20.629947565930234
0.3015075376884422 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548 -20.62904573416548
0.37688442211055273 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073 -20.62814390240073
0.4522613065326633 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976 -20.627242070635976
0.5276381909547738 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226 -20.626340238871226
0.6030150753768844 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472 -20.625438407106472
0.6783919597989949 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722 -20.624536575341722
0.7537688442211055 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697 -20.62363474357697
0.829145728643216 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218 -20.622732911812218
0.9045226130653266 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468 -20.621831080047468
0.9798994974874371 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714 -20.620929248282714
1.0552763819095476 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964 -20.620027416517964
1.1306532663316582 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321 -20.61912558475321
1.2060301507537687 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846 -20.61822375298846
1.2814070351758793 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706 -20.617321921223706
1.3567839195979898 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956 -20.616420089458956
1.4321608040201004 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205 -20.615518257694205
1.507537688442211 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945 -20.61461642592945
1.5829145728643215 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647 -20.6137145941647
1.658291457286432 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948 -20.612812762399948
1.7336683417085426 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197 -20.611910930635197
1.809045226130653 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444 -20.611009098870444
1.8844221105527637 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693 -20.610107267105693
1.9597989949748742 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094 -20.60920543534094
2.0351758793969847 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619 -20.60830360357619
2.1105527638190953 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144 -20.60740177181144
2.185929648241206 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685 -20.606499940046685
