# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.5000000000045836, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.000328315951329 -11.071690921684159 -11.104516444366723 -11.066648146699372 -10.891670615138729 -10.97986022975281 -10.784549202543776 -11.529085128588399 -10.654115494985405 -11.01529779673358 -10.182321615390538 -11.082814977777453 -10.8054348345444 -11.472830770412791 -11.312088085668421 -11.36110099532112 -11.099407335255707 -10.977359788219001 -11.082100105768529 -11.106649227252099 -10.582318585156951 -10.961279114723865 -11.049607620237012 -11.106986409999848 -10.222816473603265 -10.629618571349349 -9.797782135146667 -11.033637581532698
0.12024048096192384 -11.567823974096143 -11.937868076662372 -11.857331500616581 -11.78629164002503 -11.865230924184438 -11.912425734206806 -11.257215180983 -11.75301260345293 -10.235494242474918 -10.873137393695327 -9.70467987153111 -11.746859904429218 -11.286231030927002 -12.36957768840779 -12.093196969564392 -11.631767996761788 -11.770264827843809 -11.518673234277994 -11.94538011934668 -11.858657401635426 -10.83917064260108 -11.904271787293492 -11.687962700185413 -11.907294169955858 -11.338498944670865 -11.680721162400348 -10.956520436799389 -11.784923555041598
0.18036072144288576 -11.858814062558363 -12.423050901368029 -12.268062389198064 -12.182838695365792 -12.421639731716319 -12.441548069300605 -11.485694486545174 -11.822068910068548 -9.902653185872893 -10.73040373495962 -9.376497995565035 -12.098720330281509 -11.520837162128878 -12.87511456357609 -12.523222922879562 -11.730116307516482 -12.127208541948436 -11.792664722565966 -12.428639855410761 -12.268595081316409 -10.928095406314036 -12.440474491088143 -12.027240438324238 -12.35044865323946 -11.989591172662111 -12.288886909628063 -11.63612063150106 -12.20520402081572
0.24048096192384769 -12.068613625328979 -12.771462170570391 -12.56298737812175 -12.471093977304903 -12.821595791309086 -12.821703631386345 -11.650456855046897 -11.873902323344598 -9.673782341068232 -10.643289091749146 -9.17302486240191 -12.351074884471124 -11.690398333985058 -13.238290295620835 -12.832377644515642 -11.802400106724573 -12.383518134769885 -11.990337080743938 -12.775659583572736 -12.562820431207431 -10.993435597374877 -12.825839050528796 -12.27258911603947 -12.66928174920956 -12.458391329663721 -12.726503390448565 -12.12559725948237 -12.511872822614727
0.3006012024048096 -12.251502816270357 -13.055857922949112 -12.808042968883182 -12.713043986992627 -13.144109375990602 -13.129544049818662 -11.800138785453395 -11.941254081941732 -9.538406370804967 -10.61540497491583 -9.068410756729225 -12.564667644090417 -11.843827271660142 -13.533622488385692 -13.088103429994675 -11.884509868023507 -12.600183933689005 -12.164345914697083 -13.059026594891865 -12.807291959832181 -11.070343279434649 -13.137578608008127 -12.482087180574943 -12.932254567980852 -12.832022444883131 -13.076989344354997 -12.514564164474978 -12.768064049438479
0.3607214428857715 -12.429722499073854 -13.30762166672299 -13.031217408681393 -12.934888335083006 -13.42368400619117 -13.398396363756664 -11.954177225673003 -12.035805362373893 -9.487439889777644 -10.644464549153234 -9.046337164939015 -12.764895033539887 -12.00070663538176 -13.793375009805573 -13.319143531866395 -11.989646870087427 -12.802732755054398 -12.336130727411128 -13.310040004962076 -13.030004957950307 -11.171648335524509 -13.409301364204467 -12.679891114260275 -13.168628090573531 -13.149013328970883 -13.37704161819749 -12.842775162385925 -13.000617435975457
0.42084168336673344 -12.613842899492731 -13.54274438960731 -13.246472642266056 -13.149667772530194 -13.678187621394553 -13.645419366753586 -12.121467196678399 -12.161911300449706 -9.51326177153318 -10.726916934536277 -9.095514135173794 -12.96416215562446 -12.170030148652916 -14.03406969570127 -13.539921123459504 -12.12304397317655 -13.003657189885248 -12.515787794791766 -13.544639974102424 -13.244921172315678 -11.30235661574476 -13.658337633815432 -12.877744109409583 -13.393144608917957 -13.429654849130033 -13.645851084683452 -13.131253419257563 -13.223013122534581
0.48096192384769537 -12.809236311462193 -13.77020359574221 -13.461424201092047 -13.36450527835316 -13.91787090754363 -13.880380841627247 -12.306253338895107 -12.320830930169802 -9.60938557881779 -10.859142150139114 -9.20772859745734 -13.169030620302841 -12.35612172035712 -14.26504529715378 -13.758373292991479 -12.286527451905862 -13.209587677801798 -12.708374612046445 -13.771769529019355 -13.459651578580107 -11.464136333149515 -13.894574422105297 -13.081834784142501 -13.613964169962678 -13.685851520147539 -13.894572657673548 -13.39240097266387 -13.442717586193336
0.5410821643286573 -13.018885544012395 -13.995499928549826 -13.68061259715832 -13.583689501727179 -14.149143073855619 -14.10934370617575 -12.510719294232413 -12.512681742227176 -9.77066341367799 -11.038179589732966 -9.377255087307347 -13.38329005743627 -12.561232288716088 -14.49206121004367 -13.97927795587335 -12.480599746298335 -13.424370998382498 -12.916654171829816 -13.996904728353297 -13.678729809143384 -11.657373510191125 -14.124162284665633 -13.29574578990437 -13.836028685904864 -13.92520423437844 -14.130267569983397 -13.634176319708862 -13.664298566449773
0.6012024048096192 -13.242773904798515 -14.2210510371895 -13.905514466890185 -13.808592905097239 -14.37532962500308 -14.33528465785404 -12.734056570415905 -12.734678719872772 -9.989414179794082 -11.258823188686637 -9.596897750372197 -13.607667812391899 -12.784638359399704 -14.717795192678508 -14.204362518126558 -12.702832580129055 -13.648804642482409 -13.140396977712836 -14.222438703554285 -13.903619885225158 -11.879517455472435 -14.350169755790514 -13.520087716098033 -14.061236678791076 -14.152250339332502 -14.356924582719122 -13.861480129065614 -13.889457500885385
