# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.006451950121499907, velocity = 0.359, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.349521357005987 -12.80920607521665 -13.070387755370305 -13.144241931328615 -12.415017264437118 -12.584710325630883 -13.322067269309283 -14.590768707125985 -15.159884662336992 -15.011019192989643 -15.039532854467325 -13.223659963547895 -13.330816977636374 -13.149969336309592 -13.224621608754028 -14.319899314943367 -13.229833579293667 -13.380168309830989 -12.825355354195356 -13.072725925162345 -13.566662570219172 -12.546131791991346 -13.266424939120789 -12.983830145014306 -11.46118995941652 -11.998596393055985 -10.947861894541846 -13.065418696855051
0.12024048096192384 -14.223316857394526 -13.832760798680397 -14.038353654897868 -14.079472489311868 -13.490704902022301 -13.640555543115411 -14.150690951213882 -15.289762574165593 -15.487582093647173 -15.454754711994898 -15.25379306376417 -14.14963118746953 -14.161881637526545 -14.188123988343275 -14.205142096340364 -15.044885268059815 -14.157944123169147 -14.240884681012496 -13.847521357913095 -14.040809065967768 -14.285784583043739 -13.606756772279205 -14.171035281703723 -13.972668412257079 -12.606902267970542 -13.112011550097778 -12.115626373716475 -14.009498265211082
0.18036072144288576 -14.654229752871064 -14.382211860548413 -14.54371084117085 -14.561356972152257 -14.081434036632317 -14.21558446248465 -14.545348048042907 -15.582133728044223 -15.494029992763338 -15.558000025218863 -15.182729200001454 -14.621363607759978 -14.558708225790692 -14.749186045385382 -14.720651331408156 -15.357521440154393 -14.63155251046073 -14.661405594888315 -14.395867922323458 -14.546184932631103 -14.593582304911319 -14.185607925286838 -14.62708150375935 -14.494944779737331 -13.252651462915937 -13.732494278583916 -12.778511274123774 -14.49946905259539
0.24048096192384769 -14.898827114142659 -14.733435715172405 -14.855148283377808 -14.853559709284703 -14.46991732979896 -14.589895575324228 -14.757023824813437 -15.70234183350287 -15.3635172366033 -15.51735816708252 -14.99209459315589 -14.902260545258336 -14.772520098400385 -15.110923021462483 -15.041398024439012 -15.495656767051155 -14.91428053103707 -14.896643026246377 -14.746092004124787 -14.857580718178998 -14.727233881699036 -14.563399960118577 -14.894836766566293 -14.82192640567197 -13.690589269777734 -14.147789489222154 -13.231732844200684 -14.79977065541565
0.3006012024048096 -15.033773378743707 -14.970802979760425 -15.054161660231529 -15.035788416193476 -14.743256558579763 -14.849546558342208 -14.860106775004606 -15.718158100406256 -15.14408192327425 -15.386365898321337 -14.723583783227795 -15.07167413912261 -14.877823503694486 -15.358465600852497 -15.249521574439104 -15.528403283227778 -15.085584980506573 -15.022596080324018 -14.982492111983667 -15.056500179533554 -14.755564936341194 -14.826440784760617 -15.05251486228195 -15.036175993245031 -14.011557555574628 -14.447002075910225 -13.567331207807294 -14.990516032779855
0.3607214428857715 -15.091599215143727 -15.131009235905175 -15.175879282714657 -15.14238913660197 -14.93964502094288 -15.032156939611081 -14.885868533041695 -15.657308121798721 -14.853166499152572 -15.185773899792032 -14.392215172015636 -15.163545478970548 -14.90597362943673 -15.528929004512932 -15.38051842422939 -15.484189756228439 -15.179478966891969 -15.071434643632156 -15.141724108586487 -15.178069636937437 -14.706836582070508 -15.01249097199656 -15.133540265538024 -15.173434077043755 -14.255794085517921 -14.669425364568232 -13.826190219984296 -15.106350099842576
0.42084168336673344 -15.08830351973753 -15.232825391498537 -15.238013934761234 -15.19072844348603 -15.078877660321393 -15.15712758728089 -14.849445765622484 -15.532606521011871 -14.497103427792059 -14.92440979140941 -14.00372103590366 -15.194769890210928 -14.872182407619658 -15.641373366595747 -15.45236690518622 -15.376276509477506 -15.212920980066167 -15.058917089228565 -15.242531645586759 -15.23999428690912 -14.594186060184473 -15.141051700626278 -15.15456022070481 -15.251856390906973 -14.444494151523466 -14.835611343241426 -14.02994132396669 -15.164913503326396
0.48096192384769537 -15.032371012461105 -15.286808236017517 -15.25031637488457 -15.190463678691373 -15.172306818472308 -15.235502504068155 -14.758656672162324 -15.35017010141889 -14.077466895142607 -14.606009249673786 -13.560260396271605 -15.174460983061195 -14.784344077240629 -15.70658210962976 -15.47503727056376 -15.211093102124906 -15.19508706218909 -14.993348156515456 -15.2954502973199 -15.2520129730018 -14.423940075958068 -15.223248854354026 -15.124595907232301 -15.281560306540367 -14.59010760610594 -14.9575080487552 -14.191371937450581 -15.1761393151493
0.5410821643286573 -14.928545025179503 -15.299317481150254 -15.218502745765168 -15.14739894919865 -15.226945339796902 -15.27403877643513 -14.617703033934053 -15.112899471234584 -13.593852732716897 -14.232192312211076 -13.062990638815378 -15.107812035681196 -14.646740597354032 -15.731102716705927 -15.454439224428846 -14.991766239786887 -15.13123504525696 -14.879330499589702 -15.306822369301578 -15.219826073453984 -14.199134195221355 -15.265910925708308 -15.048861578008896 -15.268584717180396 -14.700564849552343 -15.042627600900625 -14.318692375626101 -15.146115293939992
0.6012024048096192 -14.777678374932997 -15.27310993045436 -15.144566557584351 -15.063715020452246 -15.2463309699454 -15.275967236458659 -14.42678468544915 -14.819467985938868 -13.041218207842075 -13.800553217815992 -12.509369833862682 -14.996186355683918 -14.459678253805762 -15.717917777402121 -15.392806456656356 -14.717226648921386 -15.022813088923586 -14.717550302643474 -15.279383824518789 -15.14540503525664 -13.918584893505539 -15.272356469047246 -14.928794142268114 -15.21532266132219 -14.78050648264206 -15.095108927116971 -14.4168778667062 -15.077392356288613
