# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.21832694463104688, velocity = 0.24933333333333338, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.787604682950189 -12.198375412600377 -12.477710208486332 -12.562980745360228 -11.787108664192942 -11.963308700831625 -12.77471785343317 -14.085685537225316 -14.77794706526295 -14.593200773250015 -14.698108388047103 -12.64458348255226 -12.78274079267041 -12.534374212535504 -12.627902906202674 -13.806274971698961 -12.650111901468238 -12.822502560414986 -12.214977714212534 -12.479988376811448 -13.054885064878352 -11.923175065966696 -12.694676764436625 -12.384446502900275 -10.810164975029506 -11.358273754447675 -10.289486983755028 -12.481592461844002
0.12024048096192384 -13.711257358761806 -13.251786184577803 -13.482968230986767 -13.538729960809537 -12.88575455106061 -13.04472763082451 -13.659516249482497 -14.858233289222849 -15.225650544950081 -15.138408983325906 -15.041980950763246 -13.613637293546656 -13.669542741748394 -13.600425169087018 -13.643943755388765 -14.60143717204594 -13.620934508994027 -13.734853421586983 -13.267186397328405 -13.485382365837868 -13.845071936053568 -13.008724347363039 -13.64466375869565 -13.407611642261283 -11.969837056324584 -12.489737122395928 -11.468484640622323 -13.464495628859527
0.18036072144288576 -14.229469487122088 -13.860047903116506 -14.05778764374297 -14.094561780897834 -13.525345390816561 -13.672398828227461 -14.150408703695831 -15.271207969039278 -15.417499301741845 -15.40165537797149 -15.16907693846884 -14.163095257103581 -14.161970608983822 -14.21747647236635 -14.226371573823695 -15.029967281078466 -14.17173060255484 -14.245186232161142 -13.874611983382188 -14.0602512851601 -14.270015899148909 -13.639278430168655 -14.181621462132483 -13.995092130713473 -12.651366824052468 -13.151958177602799 -12.16316187021558 -14.025958793769355
0.24048096192384769 -14.580138427838918 -14.28293778398265 -14.453814898561514 -14.47626461718281 -13.973381445260742 -14.110870584795858 -14.478991233911415 -15.5374612218049 -15.50946632384964 -15.552574893111561 -15.213698490061866 -14.538639817694882 -14.491872616587326 -14.647439328031375 -14.628581751630254 -15.308571766181977 -14.548416301156431 -14.589523653740741 -14.296829038788328 -14.456290663989968 -14.545673883953967 -14.080078247841907 -14.547596640753966 -14.401423357624203 -13.132921714367585 -13.618119817652408 -12.655157140559224 -14.412578166962469
0.3006012024048096 -14.83791083276179 -14.602866255959999 -14.750584089574694 -14.761357753499187 -14.31499021281926 -14.44423363261496 -14.717644201890991 -15.72264672836873 -15.546913949794007 -15.6417743297704 -15.21372846638203 -14.817678470398754 -14.731725050636516 -14.973477548612408 -14.93073298822565 -15.504284843617679 -14.828486671584747 -14.841841807486134 -14.616176392586517 -14.753050111713595 -14.738804469616191 -14.415459034304341 -14.818733965098492 -14.707172243101354 -13.503350292511945 -13.97533768956549 -13.034519703646728 -14.702189482865187
0.3607214428857715 -15.038100980708613 -14.858273641276512 -14.985380830412502 -14.986291489762635 -14.589700732464692 -14.711601791162359 -14.900770446215994 -15.858436785899972 -15.553202610053582 -15.694738738214884 -15.189382744395704 -15.036644299283878 -14.915967124899513 -15.234333114515028 -15.170359967510471 -15.649342371167887 -15.048408256026045 -15.037184412941276 -14.871065688143581 -14.98782221800223 -14.88153343444969 -14.684632188629454 -15.030945004208132 -14.950035794823151 -13.803672440146675 -14.263936971712797 -13.342751217545208 -14.931360111546503
0.42084168336673344 -15.199310405336579 -15.069554949811685 -15.177939005538796 -15.170322010910944 -14.818529583700535 -14.933754788806493 -15.046446098244878 -15.961331835920163 -15.540051342495008 -15.724440968268283 -15.150584340590111 -15.214781778809467 -15.062696016187335 -15.45057345503037 -15.367339380171156 -15.760570060616434 -15.227444813011227 -15.193997228136737 -15.081875535890994 -15.18034483596125 -14.99062262341317 -14.908433144757751 -15.203175179038926 -15.149983795136706 -14.055752938864144 -14.505387654342135 -13.601989788332618 -15.11941430603743
0.48096192384769537 -15.33251536026535 -15.248822637896708 -15.33995296330449 -15.3248415855421 -15.013981347873155 -15.123047899451585 -15.165313297090723 -16.040971309749512 -15.51406779178475 -15.738300044962639 -15.102808122938999 -15.363475084184952 -15.182567261418093 -15.634419900076477 -15.533455963876463 -15.84781432999015 -15.376992757131427 -15.3231575378644 -15.260708032617352 -15.342314821374927 -15.07587763670406 -15.099252309418496 -15.346619147289324 -15.31885991277301 -14.272629900924779 -14.712479753970074 -13.825445054745627 -15.277787827953766
0.5410821643286573 -15.4447397360207 -15.403865678627806 -15.478930615651176 -15.457154205496249 -15.184108000454977 -15.287433025872605 -15.26417035466934 -16.10347569632614 -15.47932895732377 -15.740947558732632 -15.049367843094558 -15.490023321565662 -15.282388148836507 -15.793734490696469 -15.676278364089377 -15.917335639539527 -15.504359383100999 -15.431622434308885 -15.415345196137693 -15.481241798311203 -15.143531299304573 -15.265065127894974 -15.468447930711768 -15.464272381227122 -14.462712293228924 -14.893456343107994 -14.02164056946164 -15.413813811554018
0.6012024048096192 -15.540403873233348 -15.539749859905552 -15.599700063358313 -15.57192778021788 -15.334197519504436 -15.43211363826229 -15.347245055975069 -16.15250352655881 -15.437812990075969 -15.734850497936907 -14.99165941264874 -15.59907656511297 -15.366395191923864 -15.933644978435304 -15.800686981417648 -15.97290883434906 -15.614202563667996 -15.523755760348301 -15.55084691634299 -15.601954951323016 -15.197334232350634 -15.411095145201354 -15.573209536409927 -15.59113590019102 -14.631587857609617 -15.05376635602502 -14.196259435909917 -15.532189993811674
