# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.857142857142858, dM=0.04138386210422373]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858 -15.857142857142858
0.07537688442211055 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088 -15.854023470552088
0.1507537688442211 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316 -15.850904083961316
0.22613065326633164 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546 -15.847784697370546
0.3015075376884422 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774 -15.844665310779774
0.37688442211055273 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004 -15.841545924189004
0.4522613065326633 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234 -15.838426537598234
0.5276381909547738 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463 -15.835307151007463
0.6030150753768844 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693 -15.832187764416693
0.6783919597989949 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921 -15.829068377825921
