# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.014775890654408853, velocity = 0.20233333333333337, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.374 -13.891 -10.979 -10.256 -9.763 -9.274 -10.845 -10.18 -9.759 -9.262 -8.797 -8.274 -10.192 -9.606 -8.999 -8.579 -8.196 -14.428 -14.22 -14.239 -14.649 -15.64 -9.098 -9.371 -8.83 -7.456 -6.871 -6.208 -9.209
0.00103 -17.353 -13.873 -11.008 -10.285 -9.791 -9.302 -10.873 -10.209 -9.788 -9.29 -8.825 -8.303 -10.221 -9.635 -9.028 -8.608 -8.225 -14.407 -14.199 -14.217 -14.628 -15.618 -9.127 -9.399 -8.859 -7.484 -6.9 -6.237 -9.237
0.001061 -17.332 -13.857 -11.037 -10.314 -9.821 -9.331 -10.902 -10.238 -9.817 -9.32 -8.855 -8.332 -10.25 -9.664 -9.057 -8.637 -8.254 -14.386 -14.178 -14.196 -14.607 -15.597 -9.156 -9.429 -8.888 -7.514 -6.929 -6.266 -9.266
0.001094 -17.311 -13.841 -11.067 -10.344 -9.851 -9.362 -10.932 -10.268 -9.847 -9.35 -8.885 -8.362 -10.28 -9.694 -9.087 -8.667 -8.285 -14.366 -14.158 -14.176 -14.586 -15.576 -9.186 -9.459 -8.918 -7.544 -6.96 -6.296 -9.297
0.001127 -17.291 -13.825 -11.097 -10.375 -9.882 -9.392 -10.963 -10.299 -9.878 -9.381 -8.916 -8.393 -10.311 -9.725 -9.118 -8.698 -8.315 -14.347 -14.138 -14.156 -14.566 -15.556 -9.217 -9.49 -8.949 -7.575 -6.991 -6.327 -9.327
0.001161 -17.271 -13.81 -11.128 -10.406 -9.913 -9.424 -10.994 -10.33 -9.909 -9.412 -8.947 -8.425 -10.342 -9.756 -9.15 -8.729 -8.347 -14.327 -14.119 -14.136 -14.546 -15.536 -9.248 -9.521 -8.98 -7.607 -7.022 -6.359 -9.359
0.001196 -17.252 -13.796 -11.16 -10.438 -9.945 -9.456 -11.026 -10.362 -9.941 -9.444 -8.979 -8.457 -10.374 -9.788 -9.182 -8.762 -8.379 -14.309 -14.1 -14.117 -14.527 -15.516 -9.28 -9.553 -9.013 -7.639 -7.054 -6.391 -9.391
0.001232 -17.233 -13.783 -11.193 -10.471 -9.978 -9.489 -11.058 -10.395 -9.974 -9.477 -9.012 -8.49 -10.407 -9.821 -9.214 -8.794 -8.412 -14.29 -14.081 -14.098 -14.508 -15.497 -9.313 -9.586 -9.045 -7.671 -7.087 -6.424 -9.423
0.001269 -17.214 -13.77 -11.226 -10.504 -10.011 -9.522 -11.091 -10.428 -10.007 -9.51 -9.045 -8.523 -10.44 -9.854 -9.247 -8.827 -8.445 -14.272 -14.063 -14.08 -14.489 -15.478 -9.346 -9.619 -9.078 -7.705 -7.12 -6.457 -9.457
0.001308 -17.196 -13.758 -11.259 -10.537 -10.044 -9.555 -11.124 -10.461 -10.041 -9.544 -9.079 -8.557 -10.473 -9.888 -9.281 -8.861 -8.479 -14.254 -14.045 -14.061 -14.471 -15.46 -9.38 -9.653 -9.112 -7.739 -7.154 -6.491 -9.49
0.001347 -17.178 -13.746 -11.293 -10.571 -10.078 -9.589 -11.158 -10.495 -10.075 -9.578 -9.113 -8.591 -10.507 -9.922 -9.315 -8.895 -8.513 -14.237 -14.027 -14.044 -14.453 -15.442 -9.414 -9.687 -9.146 -7.773 -7.189 -6.525 -9.524
0.001388 -17.161 -13.735 -11.327 -10.606 -10.113 -9.624 -11.192 -10.53 -10.109 -9.612 -9.148 -8.625 -10.542 -9.956 -9.35 -8.93 -8.548 -14.22 -14.01 -14.026 -14.435 -15.424 -9.449 -9.721 -9.181 -7.807 -7.223 -6.56 -9.559
0.00143 -17.143 -13.724 -11.362 -10.641 -10.148 -9.659 -11.227 -10.565 -10.144 -9.647 -9.183 -8.66 -10.576 -9.991 -9.385 -8.965 -8.583 -14.203 -13.993 -14.009 -14.418 -15.406 -9.484 -9.756 -9.216 -7.843 -7.258 -6.595 -9.594
0.001473 -17.126 -13.714 -11.397 -10.676 -10.183 -9.694 -11.262 -10.6 -10.179 -9.682 -9.218 -8.696 -10.612 -10.026 -9.42 -9.0 -8.618 -14.187 -13.976 -13.992 -14.401 -15.389 -9.519 -9.791 -9.251 -7.878 -7.294 -6.631 -9.629
0.001518 -17.109 -13.705 -11.432 -10.711 -10.219 -9.73 -11.297 -10.635 -10.215 -9.718 -9.254 -8.732 -10.647 -10.062 -9.456 -9.036 -8.654 -14.171 -13.96 -13.975 -14.384 -15.372 -9.554 -9.827 -9.287 -7.914 -7.33 -6.666 -9.665
0.001564 -17.093 -13.696 -11.467 -10.747 -10.254 -9.766 -11.333 -10.671 -10.251 -9.754 -9.29 -8.767 -10.683 -10.098 -9.492 -9.072 -8.69 -14.155 -13.944 -13.959 -14.367 -15.355 -9.59 -9.863 -9.323 -7.95 -7.366 -6.702 -9.701
0.001611 -17.076 -13.687 -11.503 -10.783 -10.29 -9.802 -11.368 -10.707 -10.287 -9.79 -9.326 -8.804 -10.719 -10.134 -9.528 -9.108 -8.726 -14.139 -13.928 -13.943 -14.35 -15.338 -9.626 -9.899 -9.359 -7.986 -7.402 -6.739 -9.737
0.00166 -17.06 -13.679 -11.539 -10.819 -10.327 -9.838 -11.404 -10.743 -10.323 -9.826 -9.362 -8.84 -10.755 -10.17 -9.564 -9.145 -8.763 -14.124 -13.912 -13.927 -14.334 -15.322 -9.663 -9.935 -9.395 -8.023 -7.439 -6.775 -9.773
0.00171 -17.044 -13.672 -11.576 -10.855 -10.363 -9.875 -11.441 -10.78 -10.359 -9.863 -9.399 -8.877 -10.791 -10.207 -9.601 -9.181 -8.799 -14.109 -13.897 -13.911 -14.318 -15.305 -9.699 -9.972 -9.432 -8.059 -7.475 -6.812 -9.81
0.001761 -17.028 -13.665 -11.612 -10.892 -10.4 -9.912 -11.477 -10.816 -10.396 -9.9 -9.436 -8.914 -10.828 -10.243 -9.638 -9.218 -8.836 -14.094 -13.881 -13.895 -14.302 -15.289 -9.736 -10.009 -9.469 -8.096 -7.512 -6.849 -9.846
0.001815 -17.013 -13.659 -11.648 -10.929 -10.437 -9.948 -11.513 -10.853 -10.433 -9.937 -9.473 -8.951 -10.865 -10.28 -9.675 -9.255 -8.873 -14.079 -13.866 -13.88 -14.286 -15.273 -9.773 -10.045 -9.506 -8.133 -7.549 -6.886 -9.883
