# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.5000000000045836, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.849264380321873 -11.638608968083197 -11.77722770400873 -11.783585664176464 -11.35925338749809 -11.48525600391423 -11.721469529424564 -12.70554400802677 -12.47241065698175 -12.58780972128994 -12.125390827205965 -11.837338914377355 -11.736037366141034 -12.01162417089509 -11.959504314145956 -12.491285560038811 -11.848564682101264 -11.851054394095577 -11.651690492797186 -11.779684715424956 -11.72478057690002 -11.457277136146242 -11.835379942826805 -11.737368392983143 -10.558923450871907 -11.025732171786478 -10.093588941859258 -11.726262910002134
0.12024048096192384 -12.591159860892045 -12.605015675251199 -12.659507159941725 -12.62963470698347 -12.404597321384365 -12.500558148596124 -12.393451506684727 -13.186450896196718 -12.439280145293615 -12.749166635642748 -11.9876133121948 -12.654647143955373 -12.412944460771772 -13.00036675238226 -12.86181363486125 -13.009206716130894 -12.670063201768771 -12.573238123609265 -12.615974458437602 -12.66173965512154 -12.232989716861002 -12.480028516105843 -12.627265606434257 -12.653153452205164 -11.708775903748021 -12.12786075261265 -11.27552019697667 -12.59122380259356
0.18036072144288576 -12.984414874223997 -13.149642797289491 -13.146994103189158 -13.097196361479178 -13.003100305143338 -13.078525645947803 -12.739007431944149 -13.404852812835113 -12.324311073886566 -12.770511840897054 -11.825644220244364 -13.09762917180943 -12.762284251991986 -13.560296611869422 -13.36328355358636 -13.251796101590305 -13.116234210976819 -12.953212565613033 -13.15914932737737 -13.14892605715512 -12.468760430888963 -13.063164346656588 -13.055521106160057 -13.164085550270457 -12.378509389153416 -12.765173598981699 -11.966929087377983 -13.073483838391233
0.24048096192384769 -13.254859629704576 -13.533095835721713 -13.48755411217848 -13.425229003510175 -13.42718059641701 -13.487096664159921 -12.973569590735032 -13.545324282215336 -12.22184985603301 -12.772624289983536 -11.700870625013028 -13.404599009327615 -12.999923158470285 -13.955315911481271 -13.714548891067253 -13.40994388711665 -13.42578230260864 -13.213751226691652 -13.54150617379041 -13.48918050021613 -12.621680116332286 -13.475680183809136 -13.352780399357211 -13.522616366379214 -12.85634896743799 -13.218586998796125 -12.461051760107027 -13.413499279380634
0.3006012024048096 -13.468494047792987 -13.83450011993677 -13.755505523705818 -13.684821607747963 -13.760394019703224 -13.80815071928522 -13.159177946480487 -13.658307711079658 -12.149265821084633 -12.783050064460681 -11.618724757267124 -13.646248474960096 -13.188073586049182 -14.265790566527336 -13.990977493594691 -13.53644541828966 -13.669553260030474 -13.41969694451766 -13.842051819747088 -13.756845637058941 -12.744040300846198 -13.799852155213923 -13.587647339663569 -13.804807088599844 -13.231713840399964 -13.574819950342485 -12.849147585736096 -13.682986072867553
0.3607214428857715 -13.653459059519122 -14.088484582981895 -13.983098993151444 -13.906675077582697 -14.039553720626543 -14.077675915082946 -13.322007879674118 -13.764282031679258 -12.111055784048727 -12.811303760370727 -11.577890351329664 -13.853028530642419 -13.352998079850135 -14.526962292039435 -14.225339582249969 -13.652927889823172 -13.878075859687955 -13.59861854027276 -14.095356587721248 -13.984183479185255 -12.857216272188072 -14.071863636294832 -13.789559995868927 -14.043773459183821 -13.544285414703479 -13.872236630549517 -13.171791861217768 -13.912976396172283
0.42084168336673344 -13.823976993248426 -14.31309228699984 -14.186972978902865 -14.106558518245258 -14.283991841900914 -14.31451779993294 -13.475119342401147 -13.87298099358416 -12.10775519374707 -12.860870147622574 -11.575609199327634 -14.040511393762156 -13.507810790644633 -14.757236486783409 -14.434582241088318 -13.76979035606941 -14.06697058870657 -13.764401741935917 -14.319428862750936 -14.187838159424118 -12.971456578711607 -14.31067570648949 -13.973514776364944 -14.256669289557315 -13.815079578114753 -14.13108166122546 -13.450521750615268 -14.11945354032321
0.48096192384769537 -13.988151202201227 -14.51888799663692 -14.376784013774824 -14.293600214363895 -14.505107610872816 -14.529760603169084 -13.625863689378647 -13.989631255895816 -12.1387866830521 -12.933074264451303 -11.609296357135687 -14.217662005755873 -13.659900447025478 -14.967412874458088 -14.628563334373698 -13.892681112696145 -14.245235543501787 -13.92493333534114 -14.524810921209124 -14.377469003334973 -13.092311011288107 -14.527447747113449 -14.148121632145436 -14.453488181226355 -14.056581989741302 -14.363344125954141 -13.69815735128707 -14.311697631396996
0.5410821643286573 -14.151023736531272 -14.712594137326178 -14.558631782096452 -14.473564301323556 -14.710197180012496 -14.730483747625112 -13.77876708417385 -14.117320340159658 -12.203351658674734 -13.028427875503947 -11.676891594599862 -14.390104167832646 -13.813820974671142 -15.164375708404904 -14.813522371664646 -14.024970769476248 -14.41851899315134 -14.085107716641243 -14.718209707428862 -14.55917683446005 -13.223081651104973 -14.729311251791302 -14.318775131159267 -14.640564415092019 -14.276834869150308 -14.576725869902203 -13.922969416194737 -14.495587299356352
0.6012024048096192 -14.315116759328141 -14.898207155067134 -14.735960003253084 -14.64966204765922 -14.903772400237507 -14.92100352737074 -13.935892031417929 -14.256867957325543 -12.298990677962273 -13.145705048307583 -11.775186678906916 -14.560854431619862 -13.97166624248522 -15.352267475787322 -14.99303327265369 -14.16771823875661 -14.589864419863028 -14.247317732506666 -14.903607749560486 -14.736404122272742 -13.364763625852873 -14.920630738744372 -14.4883252492105 -14.821560495380037 -14.48102420426048 -14.776106153502687 -14.130348919844218 -14.674460766881143
