# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.07749594937791414, velocity = 0.265, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.883030475508956 -12.301446314258584 -12.577943299183758 -12.661406504215886 -11.892851753478553 -12.068033335068247 -12.867873719371438 -14.172242313590218 -14.845215725382882 -14.665998840646797 -14.758943021471577 -12.742694437105524 -12.876008005718699 -12.638189955713052 -12.728765829522725 -13.894167189628341 -12.748322009550089 -12.917264851815666 -12.317977802058913 -12.580231530684838 -13.142491050304699 -12.028142698841826 -12.791631447866987 -12.485724367962234 -10.919531945121895 -11.465961491862105 -10.40000870607736 -12.580408726260313
0.12024048096192384 -13.824831560556596 -13.369859214678872 -13.599371445600141 -13.65415520576521 -13.005393034765103 -13.16377035360004 -13.7717318946559 -14.966553463775085 -15.322828805067633 -15.239090799893606 -15.135776737473709 -13.728778106755588 -13.781832241221931 -13.718936758979734 -13.760724536805562 -14.710537958645553 -13.736139984531304 -13.84803452031214 -13.385217710465014 -13.601788941901631 -13.95399600816587 -13.127910674512098 -13.759165452698472 -13.524642666937883 -12.091576675402925 -12.610507984494921 -11.590885361333195 -13.580189150044308
0.18036072144288576 -14.31779065306884 -13.959741096924834 -14.153253897342779 -14.18771878002893 -13.62899598050138 -13.77454412607145 -14.235261894204065 -15.34623450843192 -15.464896928021798 -15.458244112803978 -15.20874572166932 -14.255344721669474 -14.24702632451281 -14.318281764616529 -14.322806501363871 -15.106946627541237 -14.264155694732226 -14.33251099690489 -13.974199384054824 -14.155721096359866 -14.346535293773055 -13.741789256414041 -14.272336803523995 -14.092171828313003 -12.76030000385587 -13.258463199285105 -12.27374423658661 -14.119866256375335
0.24048096192384769 -14.639785984549878 -14.36228149715772 -14.525824254484103 -14.544508490301524 -14.059590518240004 -14.194468571121668 -14.532590802786498 -15.57409843758931 -15.499061356991891 -15.558473659751062 -15.191101529055992 -14.605040952607517 -14.54584583502076 -14.728716657610256 -14.702290375900386 -15.348555637703136 -14.615139355537819 -14.647443243569125 -14.375988828696293 -14.52829897332709 -14.58484395460955 -14.164314103832805 -14.61146016306527 -14.47626684526087 -13.228264025295234 -13.709273205220141 -12.753334785745752 -14.48222500778499
0.3006012024048096 -14.882510289473263 -14.672044276894667 -14.810592324232257 -14.816916359903871 -14.39275489748729 -14.518732333187838 -14.754656921190314 -15.738568999472822 -15.50499113755587 -15.620550187988336 -15.157865749868552 -14.870649247867942 -14.769228575976715 -15.045078163143579 -14.99288549318858 -15.524342355828981 -14.881878286614787 -14.884283675891865 -14.685124024897114 -14.813049254129709 -14.757829391510295 -14.490759654142078 -14.868667057703924 -14.770760666151777 -13.592512803771422 -14.05928131471624 -13.127205427284457 -14.759608097834214
0.3607214428857715 -15.067662265865707 -14.917368158845967 -15.03343609534559 -15.029269032427628 -14.65913969503493 -14.777105455684527 -14.921176337243722 -15.853592787728932 -15.479755303510995 -15.646508433045536 -15.100562241647356 -15.076201475318946 -14.936989443494276 -15.296350321800453 -15.221018155597214 -15.649421381738826 -15.088491969980689 -15.06415254526436 -14.929882327608865 -15.035858043957404 -14.880354167385388 -14.751106509486949 -15.066992716841128 -15.002441005710008 -13.886821524061721 -14.340816869478664 -13.43012346876291 -14.976689993781598
0.42084168336673344 -15.213109557789064 -15.118114698351022 -15.213481188224343 -15.200177542036535 -14.879298495833186 -14.989877808374636 -15.0494295864607 -15.934701151979933 -15.43361524336165 -15.648035083677154 -15.027542411643807 -15.24027656050593 -15.066434057860544 -15.502586954495918 -15.40597437119309 -15.739683628403515 -15.253582074983337 -15.204744126620486 -15.130107008818996 -15.21585484240072 -14.968236950158733 -14.965706857367653 -15.224692130572972 -15.19069867145685 -14.132686354255933 -14.574937915685238 -13.683887770737273 -15.152164649241229
0.48096192384769537 -15.329643542786986 -15.286266030046818 -15.362270981330415 -15.340876253329725 -15.065625369001392 -15.169286547545902 -15.149856719816157 -15.991284468002931 -15.372798796865869 -15.632222403499867 -14.943889655596742 -15.37409163405328 -15.168017348627107 -15.675884682528054 -15.559393107136021 -15.804735540957228 -15.388379208226366 -15.316746031157269 -15.29776931409641 -15.36458538862231 -15.031040880083637 -15.146834928362392 -15.352787907480998 -15.347235028413007 -14.343061734068614 -14.774338507917617 -13.90163258927762 -15.297315286440263
0.5410821643286573 -15.42423769583353 -15.429576991088219 -15.487272844884075 -15.458629040904874 -15.226144645595365 -15.323253388864195 -15.229200178571098 -16.029393493335817 -15.301275255347115 -15.603615484976405 -14.852823259344564 -15.484900073330252 -15.248491499200497 -15.824073272933472 -15.688804375794813 -15.850770375685272 -15.500145553699854 -15.407063499413223 -15.440616952760458 -15.489518617902522 -15.074930670763607 -15.302436687095131 -15.458405301642504 -15.479620942458201 -14.526338141573037 -14.94723904703953 -14.091865795886294 -15.419437578620894
0.6012024048096192 -15.501221204393953 -15.553052455409553 -15.593242182158207 -15.558030893672488 -15.366095020529968 -15.456928008700217 -15.291586588106629 -16.052560508029412 -15.22083208307427 -15.564525842374195 -14.755564364312374 -15.577269774463673 -15.311993107496814 -15.952222900638901 -15.799019210391105 -15.881441257612352 -15.593457817968408 -15.479966562822476 -15.563648588802348 -15.595410802130747 -15.10353361292129 -15.437683107653264 -15.546009391631834 -15.592703983162775 -14.688069975108476 -15.099047879009468 -14.260241977394584 -15.523160869612127
0.6613226452905812 -15.563894496942261 -15.660418905382496 -15.683748602953429 -15.642546181137966 -15.48934992241147 -15.57412788896766 -15.340189055076962 -16.06358121973665 -15.133146877842133 -15.516960957342452 -14.653417622916066 -15.654652736240362 -15.361701234878144 -16.06410103048327 -15.893641964821878 -15.899621094329099 -15.671773282006425 -15.538718308004587 -15.670586807509075 -15.685832210721777 -15.119706524107404 -15.556405008706644 -15.618985268924721 -15.690111217622498 -14.832329550716544 -15.233745170490174 -14.410896809965637 -15.611969407646527
0.721442885771543 -15.614751494379213 -15.7544710962447 -15.761476334109634 -15.714783131854766 -15.598807564520651 -15.677711854160599 -15.37741166830908 -16.06459175820863 -15.039558726935901 -15.462494427785316 -14.547454252648414 -15.719650386542867 -15.400024060942869 -16.162531254899683 -15.97538127557253 -15.907501016921543 -15.73769700320259 -15.585786249263816 -15.764223622226616 -15.763467578231882 -15.125629225738422 -15.661470590226028 -15.679886269451746 -15.774567182237362 -14.962155285488429 -15.354304327367014 -14.546913466793237 -15.688484728499237
0.781563126252505 -15.655370537206483 -15.837117870002793 -15.828211733853799 -15.776458011757821 -15.696491764261129 -15.769659917537773 -15.404732141302368 -16.05678038062301 -14.940427472883403 -15.401760189932965 -14.43780815716805 -15.773956022519855 -15.428445114759594 -16.249454676476784 -16.046051620342425 -15.906327319899145 -15.792927299251163 -15.622719693364449 -15.846464810717542 -15.830103400082578 -15.12253472135015 -15.754870511912387 -15.730359850618623 -15.847904897107199 -15.079725666977804 -15.462832549034662 -14.670519056887253 -15.754443571212207
0.8416833667334669 -15.68722368961092 -15.910014005824404 -15.885542388743286 -15.829114176944756 -15.784120301824203 -15.851665849404437 -15.42356753820168 -16.04140112030601 -14.83652668016099 -15.335681223441924 -14.325106380397376 -15.81910661244103 -15.448384226095694 -16.326543671867714 -16.107255688026953 -15.897387330870949 -15.839003546925701 -15.650974622028961 -15.918963481127193 -15.887327489796945 -15.111703283953997 -15.838304313294902 -15.771914878397162 -15.911736869789195 -15.186843932913888 -15.561093487611242 -14.783544028587963 -15.811398213780894
0.9018036072144289 -15.711299544790833 -15.974351096777308 -15.934584563996204 -15.873826766322221 -15.862955655852247 -15.924965088293845 -15.434844255152466 -16.01920239694106 -14.728098757537879 -15.264675061199373 -14.209469106576233 -15.856160931837017 -15.460771655412827 -16.395009755372378 -16.160127312752792 -15.881464995509688 -15.87698781838453 -15.671521762048926 -15.982909336990474 -15.936256111847094 -15.093910521659506 -15.913014061070196 -15.805583113403756 -15.967208491610947 -15.284868128809702 -15.650401163968048 -14.887376430522268 -15.860437199358568
0.9619238476953907 -15.72835570522134 -16.031064946820024 -15.976207702577572 -15.911431984809727 -15.933996265857946 -15.990532153137629 -15.439264881752887 -15.990731324653389 -14.61525419477065 -15.189011070314251 -14.090917217859772 -15.885937496822546 -15.46631371946868 -16.45580637425801 -16.20555170340855 -15.8591381906495 -15.907701779336028 -15.685103024648335 -16.03923651082111 -15.977758605035426 -15.069726797502447 -15.979980196162025 -15.832160940274065 -16.01521535859943 -15.37488116844553 -15.731799636933754 -14.983125592490898 -15.902409736981866
1.0220440881763526 -15.739200758510918 -16.08105008472032 -16.011274753289797 -15.94277265133238 -15.99816645792636 -16.049279972496944 -15.437611883086905 -15.956692768583416 -14.498469250398255 -15.10924295714954 -13.969871188440738 -15.909275295654297 -15.465794400252019 -16.50983639425838 -16.244399136289147 -15.831127602147347 -15.93198569636449 -15.692519391329984 -16.088838743032472 -16.012697968941847 -15.039869365912821 -16.04011843276414 -15.852474679317154 -16.056632437079337 -15.457848251946192 -15.806235141298739 -15.071769786418903 -15.938163120050248
1.0821643286573146 -15.744265084199487 -16.12488620562072 -16.040309435122122 -15.968349113616949 -16.056099059065545 -16.101821038391027 -15.430268902563775 -15.917341337221043 -14.377644648007916 -15.025412775904172 -13.84618456274659 -15.926654651754905 -15.459600994517228 -16.557694539988745 -16.27720708423234 -15.797712938074586 -15.950322935868362 -15.69418808442462 -16.132294308205104 -16.041597672342522 -15.004611335461924 -16.09404638910906 -15.86698859753044 -16.092006281453433 -15.534473927846385 -15.87437932637302 -15.154035831925048 -15.968210525795197
1.1422845691382766 -15.743989164559355 -16.16311390062414 -16.06381485590898 -15.988648701490913 -16.108370389592253 -16.14871796418342 -15.417645018971122 -15.872998788857462 -14.25286055797216 -14.937699787787864 -13.719912309782302 -15.938549560868964 -15.448145132346752 -16.599931507451792 -16.304487989018945 -15.759232996076939 -15.963189596723042 -15.690540742173784 -16.170142844786586 -16.06496063219005 -14.964287042677906 -16.142330158091838 -15.87616602807472 -16.121855428909484 -15.60538317786541 -15.936834800982442 -15.230563912444309 -15.993047821552793
