# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.95918367346939, dM=0.9208527728773267]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939 -16.95918367346939
0.07537688442211055 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435 -16.889772660438435
0.1507537688442211 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748 -16.82036164740748
0.22613065326633164 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526 -16.750950634376526
0.3015075376884422 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557 -16.68153962134557
0.37688442211055273 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462 -16.61212860831462
0.4522613065326633 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666 -16.542717595283666
0.5276381909547738 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271 -16.47330658225271
0.6030150753768844 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756 -16.403895569221756
0.6783919597989949 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908 -16.3344845561908
