# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.33039895931513485, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 767.786 773.002 796.472 nan nan 787.046 770.055 nan 794.606 784.945 776.581 771.594 nan 793.231 782.072 776.552 772.086 766.521 766.726 766.704 766.289 764.543 777.79 784.343 777.525 766.36 762.859 760.233 764.757
0.00103 -6.668 -6.559 -6.467 -6.164 -5.863 -5.522 -6.315 -6.121 -5.859 -5.512 -5.15 -4.723 -6.13 -5.755 -5.313 -4.979 -4.66 -5.74 -5.349 -5.024 -4.812 -4.804 -5.366 -5.583 -5.176 -4.013 -3.482 -2.863 -5.435
0.001061 -7.209 -7.039 -6.919 -6.546 -6.212 -5.846 -6.764 -6.497 -6.208 -5.835 -5.456 -5.014 -6.506 -6.095 -5.626 -5.278 -4.948 -6.086 -5.673 -5.339 -5.133 -5.165 -5.686 -5.912 -5.484 -4.287 -3.747 -3.121 -5.762
0.001094 -7.519 -7.315 -7.182 -6.775 -6.425 -6.047 -7.026 -6.723 -6.421 -6.037 -5.65 -5.2 -6.733 -6.305 -5.823 -5.468 -5.134 -6.3 -5.877 -5.54 -5.339 -5.398 -5.886 -6.117 -5.678 -4.465 -3.921 -3.291 -5.965
0.001127 -7.741 -7.515 -7.374 -6.946 -6.587 -6.202 -7.218 -6.893 -6.583 -6.191 -5.799 -5.345 -6.903 -6.464 -5.974 -5.615 -5.278 -6.463 -6.034 -5.695 -5.498 -5.576 -6.039 -6.273 -5.827 -4.604 -4.058 -3.427 -6.12
0.001161 -7.917 -7.675 -7.529 -7.087 -6.721 -6.331 -7.373 -7.032 -6.717 -6.32 -5.925 -5.467 -7.042 -6.597 -6.101 -5.739 -5.4 -6.598 -6.166 -5.826 -5.632 -5.725 -6.168 -6.403 -5.953 -4.723 -4.175 -3.542 -6.25
0.001196 -8.066 -7.811 -7.661 -7.209 -6.838 -6.444 -7.506 -7.153 -6.834 -6.434 -6.036 -5.576 -7.164 -6.712 -6.213 -5.849 -5.508 -6.716 -6.281 -5.941 -5.75 -5.854 -6.281 -6.518 -6.064 -4.829 -4.28 -3.646 -6.364
0.001232 -8.196 -7.931 -7.779 -7.318 -6.944 -6.547 -7.623 -7.262 -6.94 -6.536 -6.136 -5.675 -7.272 -6.817 -6.314 -5.949 -5.607 -6.823 -6.386 -6.045 -5.857 -5.97 -6.383 -6.621 -6.165 -4.926 -4.376 -3.741 -6.467
0.001269 -8.312 -8.04 -7.885 -7.418 -7.041 -6.642 -7.73 -7.362 -7.037 -6.632 -6.23 -5.767 -7.372 -6.914 -6.409 -6.042 -5.699 -6.921 -6.483 -6.141 -5.955 -6.076 -6.478 -6.717 -6.259 -5.017 -4.466 -3.831 -6.563
0.001308 -8.419 -8.14 -7.983 -7.512 -7.132 -6.732 -7.828 -7.455 -7.128 -6.721 -6.318 -5.854 -7.465 -7.004 -6.497 -6.129 -5.786 -7.013 -6.573 -6.232 -6.047 -6.174 -6.567 -6.807 -6.347 -5.103 -4.551 -3.915 -6.652
0.001347 -8.518 -8.234 -8.075 -7.6 -7.218 -6.817 -7.92 -7.542 -7.215 -6.806 -6.402 -5.937 -7.553 -7.09 -6.581 -6.213 -5.868 -7.1 -6.659 -6.318 -6.135 -6.267 -6.652 -6.892 -6.431 -5.185 -4.632 -3.996 -6.737
0.001388 -8.61 -8.322 -8.162 -7.683 -7.301 -6.898 -8.007 -7.626 -7.297 -6.887 -6.482 -6.017 -7.636 -7.172 -6.662 -6.293 -5.948 -7.183 -6.741 -6.4 -6.218 -6.354 -6.733 -6.973 -6.512 -5.264 -4.711 -4.075 -6.819
0.00143 -8.698 -8.406 -8.245 -7.764 -7.38 -6.976 -8.09 -7.706 -7.376 -6.965 -6.56 -6.094 -7.716 -7.251 -6.74 -6.37 -6.025 -7.262 -6.82 -6.479 -6.298 -6.438 -6.811 -7.052 -6.589 -5.34 -4.787 -4.15 -6.897
0.001473 -8.781 -8.486 -8.325 -7.841 -7.456 -7.052 -8.17 -7.783 -7.453 -7.041 -6.635 -6.169 -7.794 -7.327 -6.815 -6.445 -6.1 -7.339 -6.897 -6.555 -6.375 -6.518 -6.887 -7.128 -6.665 -5.414 -4.861 -4.224 -6.973
0.001518 -8.861 -8.563 -8.401 -7.916 -7.531 -7.125 -8.247 -7.858 -7.527 -7.114 -6.708 -6.241 -7.869 -7.401 -6.889 -6.518 -6.172 -7.414 -6.971 -6.63 -6.45 -6.595 -6.96 -7.202 -6.738 -5.486 -4.933 -4.296 -7.047
0.001564 -8.937 -8.638 -8.476 -7.989 -7.603 -7.197 -8.321 -7.931 -7.599 -7.186 -6.78 -6.313 -7.941 -7.473 -6.96 -6.589 -6.243 -7.486 -7.043 -6.702 -6.523 -6.669 -7.032 -7.273 -6.809 -5.557 -5.004 -4.367 -7.118
0.001611 -9.011 -8.711 -8.548 -8.06 -7.673 -7.267 -8.393 -8.002 -7.67 -7.257 -6.85 -6.382 -8.012 -7.544 -7.03 -6.659 -6.313 -7.557 -7.114 -6.772 -6.594 -6.742 -7.102 -7.344 -6.879 -5.627 -5.073 -4.436 -7.189
0.00166 -9.083 -8.781 -8.618 -8.13 -7.743 -7.336 -8.463 -8.071 -7.739 -7.325 -6.919 -6.451 -8.082 -7.613 -7.099 -6.728 -6.382 -7.626 -7.183 -6.841 -6.663 -6.812 -7.171 -7.413 -6.948 -5.695 -5.141 -4.504 -7.258
0.00171 -9.153 -8.85 -8.687 -8.198 -7.81 -7.404 -8.532 -8.139 -7.807 -7.393 -6.986 -6.518 -8.15 -7.681 -7.167 -6.795 -6.449 -7.694 -7.251 -6.909 -6.731 -6.881 -7.239 -7.48 -7.015 -5.762 -5.209 -4.571 -7.325
0.001761 -9.221 -8.918 -8.754 -8.265 -7.877 -7.471 -8.599 -8.206 -7.873 -7.46 -7.053 -6.585 -8.217 -7.747 -7.233 -6.862 -6.515 -7.761 -7.317 -6.976 -6.798 -6.949 -7.305 -7.547 -7.082 -5.829 -5.275 -4.637 -7.392
0.001815 -9.287 -8.984 -8.82 -8.33 -7.943 -7.536 -8.665 -8.272 -7.939 -7.525 -7.118 -6.65 -8.282 -7.813 -7.299 -6.927 -6.581 -7.827 -7.383 -7.042 -6.864 -7.015 -7.371 -7.613 -7.148 -5.894 -5.34 -4.703 -7.458
0.00187 -9.352 -9.048 -8.885 -8.395 -8.008 -7.601 -8.73 -8.337 -8.004 -7.59 -7.183 -6.715 -8.347 -7.878 -7.364 -6.992 -6.646 -7.891 -7.448 -7.106 -6.928 -7.079 -7.436 -7.677 -7.212 -5.959 -5.405 -4.768 -7.522
0.001926 -9.415 -9.112 -8.948 -8.459 -8.071 -7.665 -8.794 -8.401 -8.068 -7.654 -7.247 -6.779 -8.411 -7.942 -7.428 -7.056 -6.71 -7.955 -7.512 -7.17 -6.992 -7.143 -7.5 -7.741 -7.276 -6.023 -5.469 -4.832 -7.586
0.001984 -9.477 -9.175 -9.011 -8.522 -8.135 -7.728 -8.856 -8.464 -8.131 -7.717 -7.31 -6.842 -8.474 -8.005 -7.491 -7.119 -6.773 -8.018 -7.575 -7.234 -7.055 -7.206 -7.563 -7.805 -7.34 -6.086 -5.533 -4.895 -7.65
0.002044 -9.538 -9.236 -9.073 -8.584 -8.197 -7.791 -8.918 -8.526 -8.193 -7.78 -7.373 -6.905 -8.536 -8.067 -7.554 -7.182 -6.836 -8.081 -7.637 -7.296 -7.118 -7.268 -7.625 -7.867 -7.402 -6.149 -5.595 -4.958 -7.712
0.002106 -9.599 -9.297 -9.134 -8.646 -8.259 -7.853 -8.979 -8.588 -8.255 -7.842 -7.435 -6.967 -8.598 -8.129 -7.616 -7.244 -6.898 -8.142 -7.699 -7.358 -7.179 -7.328 -7.687 -7.929 -7.464 -6.212 -5.658 -5.021 -7.774
0.00217 -9.658 -9.357 -9.194 -8.707 -8.32 -7.914 -9.04 -8.649 -8.316 -7.903 -7.497 -7.029 -8.659 -8.19 -7.677 -7.306 -6.96 -8.204 -7.76 -7.419 -7.24 -7.389 -7.749 -7.99 -7.526 -6.274 -5.72 -5.083 -7.835
0.002236 -9.716 -9.417 -9.254 -8.767 -8.381 -7.975 -9.099 -8.709 -8.377 -7.964 -7.558 -7.09 -8.719 -8.251 -7.738 -7.367 -7.021 -8.264 -7.821 -7.48 -7.301 -7.448 -7.81 -8.051 -7.587 -6.335 -5.781 -5.144 -7.896
0.002303 -9.774 -9.475 -9.313 -8.827 -8.441 -8.036 -9.158 -8.769 -8.437 -8.025 -7.618 -7.151 -8.779 -8.311 -7.799 -7.428 -7.082 -8.324 -7.881 -7.54 -7.361 -7.507 -7.87 -8.112 -7.648 -6.396 -5.843 -5.205 -7.957
0.002373 -9.831 -9.533 -9.371 -8.886 -8.501 -8.096 -9.217 -8.828 -8.497 -8.085 -7.679 -7.212 -8.839 -8.371 -7.859 -7.488 -7.142 -8.384 -7.941 -7.6 -7.42 -7.565 -7.93 -8.172 -7.708 -6.457 -5.903 -5.266 -8.017
0.002445 -9.887 -9.591 -9.429 -8.945 -8.56 -8.155 -9.274 -8.887 -8.556 -8.144 -7.738 -7.272 -8.898 -8.431 -7.919 -7.548 -7.203 -8.443 -8.0 -7.659 -7.479 -7.622 -7.99 -8.231 -7.768 -6.517 -5.964 -5.327 -8.076
0.002519 -9.942 -9.648 -9.487 -9.003 -8.619 -8.214 -9.332 -8.946 -8.615 -8.203 -7.798 -7.331 -8.956 -8.49 -7.978 -7.608 -7.262 -8.501 -8.059 -7.718 -7.537 -7.679 -8.049 -8.29 -7.827 -6.577 -6.024 -5.387 -8.135
0.002595 -9.997 -9.704 -9.543 -9.061 -8.677 -8.273 -9.389 -9.004 -8.673 -8.262 -7.857 -7.391 -9.014 -8.548 -8.037 -7.667 -7.322 -8.56 -8.118 -7.776 -7.595 -7.736 -8.108 -8.349 -7.886 -6.637 -6.084 -5.447 -8.194
0.002673 -10.051 -9.76 -9.6 -9.119 -8.735 -8.332 -9.445 -9.061 -8.732 -8.321 -7.916 -7.45 -9.072 -8.606 -8.096 -7.726 -7.381 -8.618 -8.176 -7.834 -7.653 -7.792 -8.167 -8.407 -7.945 -6.696 -6.143 -5.507 -8.253
0.002754 -10.105 -9.816 -9.656 -9.176 -8.793 -8.39 -9.501 -9.119 -8.789 -8.379 -7.974 -7.509 -9.129 -8.664 -8.154 -7.785 -7.44 -8.675 -8.234 -7.892 -7.71 -7.848 -8.225 -8.466 -8.004 -6.755 -6.202 -5.566 -8.311
