# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.204081632653061, dM=0.01905422208552365]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061
0.07537688442211055 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167 -14.202645384757167
0.1507537688442211 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273 -14.201209136861273
0.22613065326633164 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379 -14.199772888965379
0.3015075376884422 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487 -14.198336641069487
0.37688442211055273 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593 -14.196900393173593
0.4522613065326633 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699 -14.195464145277699
0.5276381909547738 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805 -14.194027897381805
0.6030150753768844 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591 -14.19259164948591
0.6783919597989949 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017 -14.191155401590017
0.7537688442211055 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124 -14.189719153694124
0.829145728643216 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823 -14.18828290579823
0.9045226130653266 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336 -14.186846657902336
