# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.0023565232270507863, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.555788 -11.236821 -12.111590 -12.544333 -12.739714 -12.826930 -12.891643 -12.762445 -12.517788 -9.771201 -10.797923 -11.768300 -12.203319 -12.755768 -12.142183
0.250000 -9.429819 -11.221828 -12.166503 -12.643144 -12.864839 -12.968227 -13.064678 -12.962062 -12.733755 -9.658539 -10.752012 -11.793946 -12.266680 -12.883513 -12.199878
0.300000 -9.231389 -11.137978 -12.154931 -12.677055 -12.926070 -13.046275 -13.175785 -13.100907 -12.889669 -9.473845 -10.636229 -11.752096 -12.263853 -12.947469 -12.191184
0.350000 -9.040859 -11.044263 -12.122353 -12.683020 -12.955230 -13.089729 -13.247390 -13.196174 -12.999506 -9.294918 -10.515525 -11.693896 -12.238681 -12.978942 -12.161044
0.400000 -8.817743 -10.922566 -12.064757 -12.665897 -12.962500 -13.112052 -13.299404 -13.273187 -13.091924 -9.083955 -10.365549 -11.609426 -12.188856 -12.988648 -12.106006
0.450000 -8.558067 -10.772664 -11.984292 -12.629336 -12.952442 -13.118371 -13.338075 -13.339153 -13.174723 -8.837431 -10.185034 -11.499839 -12.116815 -12.981239 -12.028313
0.500000 -8.313066 -10.626711 -11.901031 -12.585764 -12.932865 -13.113637 -13.362715 -13.388623 -13.239520 -8.604296 -10.011456 -11.390277 -12.041166 -12.964062 -11.947557
0.550000 -8.083228 -10.486389 -11.817396 -12.538054 -12.906899 -13.101138 -13.376900 -13.425407 -13.290267 -8.385181 -9.846165 -11.282855 -11.964418 -12.940273 -11.866188
0.600000 -7.805638 -10.313722 -11.711199 -12.474023 -12.868420 -13.078497 -13.385694 -13.460872 -13.342229 -8.120159 -9.644228 -11.148760 -11.866301 -12.904353 -11.762650
0.650000 -7.603235 -10.185215 -11.629523 -12.422076 -12.834507 -13.055774 -13.385204 -13.479281 -13.372340 -7.926606 -9.495105 -11.047425 -11.790320 -12.872248 -11.682847
0.700000 -7.347656 -10.021659 -11.524303 -12.353912 -12.788840 -13.024076 -13.381298 -13.499037 -13.406760 -7.682048 -9.305876 -10.917714 -11.692195 -12.828836 -11.579961
0.750000 -7.101355 -9.862126 -11.419785 -12.284364 -12.740541 -12.988982 -13.372506 -13.512678 -13.434321 -7.446140 -9.122134 -10.790096 -11.594372 -12.782668 -11.477646
0.800000 -6.864015 -9.706747 -11.316385 -12.214020 -12.690298 -12.951240 -13.359693 -13.521161 -13.456033 -7.218615 -8.943887 -10.664868 -11.497298 -12.734443 -11.376327
0.850000 -6.635287 -9.555566 -11.214391 -12.143322 -12.638643 -12.911434 -13.343542 -13.525251 -13.472710 -6.999175 -8.771069 -10.542217 -11.401292 -12.684700 -11.276304
0.900000 -6.338441 -9.359635 -11.082479 -12.052159 -12.572293 -12.860535 -13.323521 -13.531697 -13.495635 -6.714414 -8.546980 -10.383417 -11.277176 -12.620842 -11.146956
0.950000 -6.124010 -9.215390 -10.982764 -11.980800 -12.518209 -12.817215 -13.301736 -13.528400 -13.503864 -6.508389 -8.383151 -10.264998 -11.182884 -12.568494 -11.049025
1.000000 -5.836462 -9.023073 -10.850874 -11.887400 -12.448273 -12.761907 -13.275719 -13.527572 -13.518757 -6.232245 -8.164261 -10.107724 -11.058354 -12.500916 -10.919556
1.050000 -5.635326 -8.885735 -10.754021 -11.816343 -12.392948 -12.716394 -13.249874 -13.518664 -13.520433 -6.038749 -8.009120 -9.993864 -10.966434 -12.447173 -10.824326
1.100000 -5.356402 -8.697143 -10.622756 -11.721614 -12.320510 -12.657867 -13.219250 -13.512103 -13.528928 -5.770643 -7.795322 -9.838517 -10.842154 -12.376977 -10.695358
1.150000 -5.080368 -8.509537 -10.491273 -11.625907 -12.246641 -12.597633 -13.186391 -13.502891 -13.534530 -5.505199 -7.583041 -9.683455 -10.717509 -12.305305 -10.566124
1.200000 -4.896668 -8.381644 -10.398801 -11.556020 -12.190544 -12.550149 -13.156212 -13.487680 -13.528706 -5.328182 -7.439575 -9.576102 -10.629354 -12.250596 -10.475073
1.250000 -4.628374 -8.197746 -10.268472 -11.459851 -12.115240 -12.487881 -13.120155 -13.474320 -13.529597 -5.069994 -7.232127 -9.423266 -10.505554 -12.177392 -10.346891
1.300000 -4.362632 -8.014845 -10.138154 -11.363071 -12.038952 -12.424401 -13.082445 -13.458958 -13.528286 -4.814172 -7.026109 -9.270855 -10.381645 -12.103167 -10.218681
1.350000 -4.099354 -7.832941 -10.007906 -11.265774 -11.961793 -12.359834 -13.043232 -13.441763 -13.524950 -4.560639 -6.821497 -9.118904 -10.257693 -12.028036 -10.090504
1.400000 -3.838455 -7.652034 -9.877778 -11.168042 -11.883865 -12.294293 -13.002650 -13.422883 -13.519749 -4.309319 -6.618269 -8.967440 -10.133755 -11.952103 -9.962412
1.450000 -3.579857 -7.472120 -9.747812 -11.069946 -11.805257 -12.227878 -12.960817 -13.402452 -13.512823 -4.060144 -6.416397 -8.816486 -10.009878 -11.875458 -9.834449
1.500000 -3.323487 -7.293190 -9.618044 -10.971550 -11.726047 -12.160676 -12.917839 -13.380588 -13.504301 -3.813047 -6.215858 -8.666062 -9.886103 -11.798181 -9.706652
1.550000 -3.069274 -7.115239 -9.488506 -10.872908 -11.646306 -12.092766 -12.873809 -13.357399 -13.494295 -3.567967 -6.016625 -8.516181 -9.762468 -11.720345 -9.579056
1.600000 -2.817155 -6.938257 -9.359226 -10.774071 -11.566096 -12.024218 -12.828814 -13.332980 -13.482908 -3.324845 -5.818676 -8.366857 -9.639003 -11.642011 -9.451688
1.650000 -2.567070 -6.762237 -9.230226 -10.675083 -11.485473 -11.955097 -12.782932 -13.307421 -13.470235 -3.083630 -5.621988 -8.218099 -9.515736 -11.563240 -9.324574
1.700000 -2.318964 -6.587170 -9.101530 -10.575985 -11.404489 -11.885460 -12.736231 -13.280801 -13.456361 -2.844271 -5.426540 -8.069918 -9.392693 -11.484082 -9.197737
1.750000 -2.072787 -6.413050 -8.973156 -10.476813 -11.323191 -11.815361 -12.688777 -13.253192 -13.441362 -2.606723 -5.232312 -7.922322 -9.269897 -11.404586 -9.071198
1.800000 -1.714113 -6.162740 -8.791643 -10.339219 -11.212483 -11.721501 -12.629006 -13.223327 -13.430528 -2.261025 -4.951762 -7.711900 -9.096773 -11.296589 -8.892444
1.850000 -1.469778 -5.989095 -8.662879 -10.239106 -11.129914 -11.649926 -12.579687 -13.193557 -13.413213 -2.025155 -4.758391 -7.564276 -8.973481 -11.215789 -8.765480
1.900000 -1.227269 -5.816396 -8.534501 -10.139025 -11.047158 -11.578032 -12.529785 -13.162988 -13.394975 -1.791006 -4.566212 -7.417274 -8.850507 -11.134780 -8.638879
1.950000 -0.986552 -5.644638 -8.406524 -10.039000 -10.964251 -11.505856 -12.479346 -13.131672 -13.375870 -1.558547 -4.375210 -7.270900 -8.727869 -11.053600 -8.512658
2.000000 -0.624775 -5.390427 -8.220605 -9.896684 -10.848639 -11.406987 -12.414407 -13.096614 -13.359913 -1.209651 -4.090982 -7.056284 -8.550277 -10.940681 -8.329478
2.050000 -0.385745 -5.219202 -8.092429 -9.795994 -10.764784 -11.333690 -12.362510 -13.063583 -13.338957 -0.978741 -3.900836 -6.910018 -8.427350 -10.858524 -8.203029
2.100000 -0.148445 -5.048926 -7.964707 -9.695443 -10.680875 -11.260219 -12.310204 -13.029946 -13.317281 -0.749467 -3.711856 -6.764414 -8.304817 -10.776294 -8.077013
2.150000 0.216417 -4.791425 -7.775368 -9.549627 -10.561721 -11.157788 -12.241692 -12.991382 -13.297926 -0.397462 -3.424396 -6.546432 -8.123790 -10.659830 -7.890408
2.200000 0.452078 -4.621744 -7.647579 -9.448587 -10.477067 -11.083413 -12.188174 -12.956294 -13.274672 -0.169702 -3.236303 -6.401040 -8.001109 -10.576829 -7.764299
2.250000 0.686046 -4.453030 -7.520295 -9.347757 -10.392445 -11.008959 -12.134353 -12.920717 -13.250822 0.056452 -3.049380 -6.256346 -7.878877 -10.493842 -7.638677
