# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.435240 -11.410028 -12.470042 -13.019308 -13.284652 -13.414918 -13.564239 -13.506007 -13.305020 -9.685870 -10.889267 -12.049162 -12.584180 -13.307679 -12.508012
0.250000 -9.196229 -11.321110 -12.475985 -13.085140 -13.386578 -13.539116 -13.732363 -13.711115 -13.532916 -9.464844 -10.758500 -12.015335 -12.601622 -13.413209 -12.517740
0.300000 -8.954278 -11.203059 -12.436320 -13.095054 -13.426433 -13.597478 -13.827301 -13.836927 -13.677772 -9.237737 -10.605896 -11.942792 -12.571469 -13.456058 -12.481205
0.350000 -8.666920 -11.043683 -12.357971 -13.068030 -13.430458 -13.620720 -13.888600 -13.930428 -13.791159 -8.965710 -10.410822 -11.830446 -12.502961 -13.463189 -12.406094
0.400000 -8.402727 -10.889959 -12.274224 -13.028663 -13.417978 -13.624903 -13.925839 -13.995702 -13.873769 -8.714750 -10.226282 -11.717331 -12.427720 -13.453401 -12.325146
0.450000 -8.096370 -10.704264 -12.164999 -12.967983 -13.386746 -13.611942 -13.949188 -14.049914 -13.947092 -8.422845 -10.006925 -11.576005 -12.327793 -13.425121 -12.218980
0.500000 -7.811258 -10.527379 -12.056726 -12.903306 -13.348545 -13.590187 -13.960165 -14.088778 -14.003247 -8.150695 -9.799845 -11.438925 -12.227867 -13.389575 -12.113454
0.550000 -7.547080 -10.360398 -11.951382 -12.837151 -13.306213 -13.562665 -13.962163 -14.115977 -14.046093 -7.898158 -9.605745 -11.307699 -12.130024 -13.349633 -12.010577
0.600000 -7.225197 -10.154088 -11.818375 -12.750782 -13.248219 -13.522327 -13.957066 -14.141028 -14.089889 -7.590116 -9.367188 -11.143907 -12.005941 -13.294488 -11.880506
0.650000 -6.997761 -10.005816 -11.720324 -12.684697 -13.201598 -13.487826 -13.946786 -14.151508 -14.113294 -7.372160 -9.196827 -11.024763 -11.914005 -13.249822 -11.784466
0.700000 -6.705523 -9.814272 -11.592667 -12.597722 -13.139409 -13.441082 -13.930939 -14.162189 -14.140514 -7.091981 -8.977186 -10.870271 -11.794130 -13.190124 -11.659370
0.750000 -6.339360 -9.573148 -11.430888 -12.486489 -13.058994 -13.379883 -13.908236 -14.172608 -14.171617 -6.740792 -8.701172 -10.675162 -11.642015 -13.112807 -11.500769
0.800000 -6.068721 -9.392269 -11.306971 -12.398874 -12.993526 -13.328234 -13.884302 -14.172567 -14.186521 -6.480903 -8.495246 -10.527316 -11.525039 -13.049566 -11.379136
0.850000 -5.809402 -9.217596 -11.186019 -12.312166 -12.927719 -13.275475 -13.857734 -14.168617 -14.196736 -6.231721 -8.296952 -10.383794 -11.410633 -12.985862 -11.260337
0.900000 -5.560837 -9.048958 -11.068111 -12.226603 -12.861904 -13.221994 -13.829034 -14.161346 -14.202902 -5.992727 -8.106011 -10.244573 -11.298907 -12.922034 -11.144463
0.950000 -5.226050 -8.822751 -10.910823 -12.113266 -12.775413 -13.152278 -13.793049 -14.154579 -14.214485 -5.670943 -7.849505 -10.058329 -11.150019 -12.838246 -10.989938
1.000000 -4.896005 -8.598507 -10.753739 -11.999019 -12.687344 -13.080574 -13.754283 -14.144395 -14.222281 -5.353567 -7.595738 -9.873028 -11.001121 -12.752812 -10.835546
1.050000 -4.672802 -8.443997 -10.642834 -11.915932 -12.621260 -13.025124 -13.720252 -14.128978 -14.218589 -5.138591 -7.422059 -9.743801 -10.895531 -12.688441 -10.726389
1.100000 -4.354492 -8.225785 -10.488165 -11.801805 -12.531922 -12.951293 -13.677678 -14.113603 -14.220371 -4.832268 -7.175914 -9.562433 -10.748608 -12.601600 -10.574268
1.150000 -4.040310 -8.009476 -10.333989 -11.687277 -12.441642 -12.876187 -13.633182 -14.095785 -14.219405 -4.529806 -6.932294 -9.382150 -10.602007 -12.513763 -10.422584
1.200000 -3.730096 -7.795052 -10.180376 -11.572472 -12.350577 -12.799984 -13.586978 -14.075764 -14.215950 -4.231063 -6.691139 -9.202985 -10.455807 -12.425090 -10.271409
1.250000 -3.535885 -7.657584 -10.078932 -11.494020 -12.286193 -12.744408 -13.549192 -14.053522 -14.203553 -4.043647 -6.537837 -9.086404 -10.358756 -12.362124 -10.171410
1.300000 -3.235751 -7.448767 -9.928088 -11.380178 -12.194994 -12.667391 -13.500829 -14.030222 -14.196147 -3.754448 -6.303538 -8.911200 -10.214980 -12.273207 -10.022890
1.350000 -2.939125 -7.241722 -9.777915 -11.266308 -12.103343 -12.589658 -13.451235 -14.005272 -14.186846 -3.468550 -6.071495 -8.737129 -10.071741 -12.183796 -9.874998
1.400000 -2.645891 -7.036425 -9.628447 -11.152478 -12.011328 -12.511313 -13.400539 -13.978818 -14.175808 -3.185847 -5.841659 -8.564201 -9.929080 -12.093981 -9.727769
1.450000 -2.355944 -6.832851 -9.479709 -11.038747 -11.919030 -12.432446 -13.348852 -13.950990 -14.163170 -2.906243 -5.613982 -8.392421 -9.787028 -12.003843 -9.581230
1.500000 -2.069187 -6.630977 -9.331725 -10.925168 -11.826517 -12.353137 -13.296276 -13.921905 -14.149060 -2.629651 -5.388421 -8.221792 -9.645615 -11.913455 -9.435408
1.550000 -1.658583 -6.344728 -9.124429 -10.768279 -11.700495 -12.246467 -13.228806 -13.888921 -14.138095 -2.233938 -5.067470 -7.981319 -9.447946 -11.790546 -9.231278
1.600000 -1.375631 -6.144470 -8.976673 -10.654044 -11.606790 -12.165635 -13.174061 -13.857154 -14.121020 -1.960888 -4.844136 -7.811501 -9.306592 -11.698912 -9.085627
1.650000 -1.095661 -5.945878 -8.829745 -10.540105 -11.513056 -12.084572 -13.118684 -13.824423 -14.102786 -1.690664 -4.622835 -7.642863 -9.165965 -11.607216 -8.940772
1.700000 -0.818606 -5.748932 -8.683661 -10.426496 -11.419340 -12.003332 -13.062744 -13.790806 -14.083475 -1.423202 -4.403534 -7.475406 -9.026082 -11.515507 -8.796728
1.750000 -0.544402 -5.553617 -8.538432 -10.313248 -11.325683 -11.921964 -13.006302 -13.756376 -14.063166 -1.158445 -4.186205 -7.309130 -8.886961 -11.423826 -8.653508
1.800000 -0.272994 -5.359918 -8.394071 -10.200391 -11.232125 -11.840513 -12.949416 -13.721198 -14.041929 -0.896343 -3.970821 -7.144037 -8.748617 -11.332216 -8.511126
1.850000 0.137234 -5.070928 -8.182054 -10.037526 -11.099373 -11.726653 -12.873900 -13.679598 -14.022140 -0.500633 -3.647998 -6.899674 -8.545986 -11.202501 -8.302196
1.900000 0.405325 -4.878848 -8.038234 -9.924522 -11.005250 -11.644377 -12.815675 -13.642666 -13.998918 -0.241644 -3.434707 -6.735574 -8.408051 -11.110283 -8.160311
1.950000 0.670726 -4.688375 -7.895334 -9.812000 -10.911341 -11.562147 -12.757162 -13.605163 -13.974955 0.014784 -3.223326 -6.572683 -8.270952 -11.018253 -8.019319
2.000000 0.933473 -4.499503 -7.753365 -9.699982 -10.817675 -11.479998 -12.698403 -13.567138 -13.950304 0.268685 -3.013838 -6.411004 -8.134702 -10.926439 -7.879231
2.050000 1.344821 -4.208165 -7.538222 -9.533495 -10.681002 -11.362036 -12.618453 -13.520907 -13.925849 0.665661 -2.689011 -6.163843 -7.928850 -10.792775 -7.667144
2.100000 1.604381 -4.020974 -7.396977 -9.421592 -10.587079 -11.279397 -12.558743 -13.481551 -13.899654 0.916555 -2.481625 -6.003290 -7.793209 -10.700666 -7.527742
2.150000 1.861344 -3.835391 -7.256714 -9.310269 -10.493491 -11.196940 -12.498908 -13.441808 -13.872911 1.164970 -2.276123 -5.843983 -7.658472 -10.608868 -7.389297
2.200000 2.274325 -3.541886 -7.039066 -9.141063 -10.353970 -11.076052 -12.415895 -13.392454 -13.845362 1.563644 -1.949277 -5.594458 -7.450075 -10.472343 -7.174691
2.250000 2.528118 -3.358063 -6.899667 -9.030033 -10.260325 -10.993320 -12.355350 -13.351638 -13.817339 1.809057 -1.745929 -5.436391 -7.316093 -10.380452 -7.037074
