# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.008524704073694048, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.103792 -14.577160 -14.704059 -14.675574 -14.598181 -14.519133 -14.260138 -13.861235 -13.450218 -14.173603 -14.472868 -14.672144 -14.706456 -14.587223 -14.705214
0.250000 -14.120889 -14.668744 -14.840713 -14.839502 -14.778057 -14.708675 -14.468430 -14.085167 -13.683874 -14.199762 -14.543991 -14.790154 -14.848424 -14.768671 -14.843621
0.300000 -14.081992 -14.696790 -14.909416 -14.932869 -14.885861 -14.825233 -14.601965 -14.232851 -13.840338 -14.168995 -14.553619 -14.842024 -14.921930 -14.877900 -14.913908
0.350000 -14.004459 -14.689238 -14.944520 -14.993910 -14.962101 -14.910692 -14.705307 -14.351085 -13.967801 -14.099948 -14.526786 -14.859451 -14.962081 -14.955640 -14.950676
0.400000 -13.913704 -14.660889 -14.954334 -15.026984 -15.008822 -14.965695 -14.776376 -14.435526 -14.060520 -14.016750 -14.481221 -14.853438 -14.976418 -15.003709 -14.961982
0.450000 -13.797384 -14.613396 -14.949060 -15.047501 -15.044492 -15.010565 -14.839100 -14.513103 -14.147281 -13.908754 -14.414718 -14.830639 -14.976156 -15.040875 -14.958361
0.500000 -13.675320 -14.555031 -14.929885 -15.052322 -15.063429 -15.038080 -14.883264 -14.571116 -14.213847 -13.794384 -14.338739 -14.795182 -14.961640 -15.061207 -14.940721
0.550000 -13.526784 -14.479965 -14.900149 -15.050410 -15.077908 -15.062524 -14.927064 -14.631014 -14.283679 -13.654714 -14.243338 -14.746600 -14.937303 -15.077306 -14.912765
0.600000 -13.373198 -14.396750 -14.860472 -15.037521 -15.080826 -15.075060 -14.958292 -14.677787 -14.340038 -13.509611 -14.140625 -14.688806 -14.902819 -15.081787 -14.874799
0.650000 -13.243510 -14.319182 -14.815223 -15.012198 -15.067275 -15.068679 -14.965851 -14.696941 -14.366337 -13.386202 -14.048606 -14.630100 -14.861430 -15.069402 -14.830822
0.700000 -13.056302 -14.212491 -14.758568 -14.986460 -15.059831 -15.072384 -14.991249 -14.740388 -14.420899 -13.208685 -13.919574 -14.552596 -14.810761 -15.063769 -14.776140
0.750000 -12.894847 -14.113790 -14.698950 -14.951045 -15.038759 -15.060062 -14.995966 -14.759288 -14.448528 -13.054779 -13.803447 -14.476682 -14.755825 -15.044119 -14.718065
0.800000 -12.732271 -14.011850 -14.634843 -14.910409 -15.012052 -15.041859 -14.994336 -14.771457 -14.469188 -12.899492 -13.684661 -14.396790 -14.696255 -15.018793 -14.655452
0.850000 -12.569064 -13.907323 -14.566983 -14.865338 -14.980522 -15.018603 -14.987216 -14.777780 -14.483780 -12.743337 -13.563823 -14.313624 -14.632798 -14.988606 -14.589042
0.900000 -12.368640 -13.781747 -14.488252 -14.815775 -14.948317 -14.997012 -14.986346 -14.794184 -14.510808 -12.551903 -13.417432 -14.215327 -14.559699 -14.958123 -14.512167
0.950000 -12.164509 -13.651758 -14.404742 -14.761262 -14.911086 -14.970362 -14.980371 -14.805457 -14.532687 -12.356673 -13.266814 -14.112393 -14.481783 -14.922610 -14.430499
1.000000 -11.998408 -13.540015 -14.327120 -14.704960 -14.867510 -14.934583 -14.959841 -14.797659 -14.532718 -12.197096 -13.139942 -14.020506 -14.408272 -14.880298 -14.354231
1.050000 -11.790160 -13.404107 -14.236671 -14.642960 -14.822511 -14.900010 -14.945679 -14.800552 -14.546100 -11.997526 -12.983892 -13.911042 -14.323305 -14.836989 -14.265587
1.100000 -11.579262 -13.265001 -14.142731 -14.577332 -14.773825 -14.861725 -14.927778 -14.799701 -14.555733 -11.795240 -12.824792 -13.798202 -14.234818 -14.789990 -14.173442
1.150000 -11.413132 -13.149488 -14.059093 -14.513699 -14.722178 -14.817442 -14.897941 -14.781958 -14.545429 -11.635180 -12.695178 -13.701221 -14.155030 -14.739536 -14.091072
1.200000 -11.199898 -13.006480 -13.960343 -14.442760 -14.667921 -14.773442 -14.874082 -14.774977 -14.548830 -11.430366 -12.532603 -13.583938 -14.061631 -14.686941 -13.994083
1.250000 -10.984843 -12.861170 -13.859025 -14.369121 -14.610907 -14.726659 -14.847410 -14.765177 -14.549413 -11.223672 -12.367856 -13.464192 -13.965635 -14.631584 -13.894517
1.300000 -10.768220 -12.713818 -13.755397 -14.293040 -14.551389 -14.677344 -14.818174 -14.752805 -14.547422 -11.015351 -12.201195 -13.342243 -13.867301 -14.573718 -13.792632
1.350000 -10.550269 -12.564665 -13.649701 -14.214751 -14.489600 -14.625727 -14.786597 -14.738079 -14.543075 -10.805645 -12.032862 -13.218333 -13.766870 -14.513575 -13.688669
1.400000 -10.331223 -12.413944 -13.542162 -14.134474 -14.425753 -14.572019 -14.752883 -14.721200 -14.536568 -10.594786 -11.863090 -13.092690 -13.664566 -14.451370 -13.582853
1.450000 -10.111306 -12.261872 -13.432991 -14.052414 -14.360049 -14.516415 -14.717222 -14.702350 -14.528081 -10.382998 -11.692099 -12.965529 -13.560599 -14.387300 -13.475395
1.500000 -9.829350 -12.071634 -13.300782 -13.956913 -14.286719 -14.456791 -14.684689 -14.692689 -14.532530 -10.112031 -11.476282 -12.808980 -13.435432 -14.316186 -13.345503
1.550000 -9.606357 -11.916007 -13.187797 -13.870929 -14.217060 -14.397233 -14.645123 -14.670026 -14.520302 -9.897108 -11.301866 -12.678105 -13.327626 -14.248161 -13.234222
1.600000 -9.383140 -11.759636 -13.073755 -13.783707 -14.146069 -14.336292 -14.604092 -14.645852 -14.506542 -9.681899 -11.126850 -12.546301 -13.218725 -14.178794 -13.121871
1.650000 -9.159898 -11.602705 -12.958824 -13.695407 -14.073900 -14.274116 -14.561737 -14.620299 -14.491376 -9.466600 -10.951421 -12.413744 -13.108898 -14.108240 -13.008620
1.700000 -8.936825 -11.445386 -12.843167 -13.606182 -14.000696 -14.210846 -14.518186 -14.593487 -14.474919 -9.251402 -10.775759 -12.280601 -12.998305 -14.036641 -12.894629
1.750000 -8.714105 -11.287849 -12.726938 -13.516176 -13.926596 -14.146614 -14.473563 -14.565529 -14.457280 -9.036490 -10.600037 -12.147031 -12.887099 -13.964134 -12.780053
1.800000 -8.418085 -11.084003 -12.581519 -13.407871 -13.840821 -14.074828 -14.429603 -14.545257 -14.451688 -8.751510 -10.370475 -11.977083 -12.748788 -13.880618 -12.636973
1.850000 -8.194713 -10.925096 -12.463487 -13.315815 -13.764547 -14.008359 -14.382662 -14.514964 -14.431722 -8.535858 -10.193583 -11.841888 -12.635728 -13.805927 -12.520576
1.900000 -7.972233 -10.766445 -12.345310 -13.223373 -13.687749 -13.941286 -14.334973 -14.483821 -14.410853 -8.321023 -10.017123 -11.706716 -12.522478 -13.730699 -12.404020
1.950000 -7.670489 -10.557129 -12.194617 -13.109969 -13.597027 -13.864675 -14.286514 -14.459433 -14.401423 -8.030348 -9.782018 -11.531404 -12.378920 -13.642254 -12.255674
2.000000 -7.448422 -10.398030 -12.075460 -13.016230 -13.518759 -13.796037 -14.237109 -14.426495 -14.378732 -7.815822 -9.605349 -11.395472 -12.264626 -13.565540 -12.138117
2.050000 -7.227732 -10.239603 -11.956532 -12.922446 -13.440286 -13.727098 -14.187228 -14.392952 -14.355364 -7.602588 -9.429549 -11.259954 -12.150508 -13.488604 -12.020771
2.100000 -6.921843 -10.026165 -11.801750 -12.805016 -13.345613 -13.646605 -14.135102 -14.365182 -14.342778 -7.307771 -9.190314 -11.080535 -12.002870 -13.396218 -11.868340
2.150000 -6.702521 -9.868103 -11.682560 -12.710585 -13.266274 -13.576676 -14.084013 -14.330294 -14.318000 -7.095786 -9.015158 -10.945016 -11.888415 -13.318397 -11.750707
2.200000 -6.485000 -9.711074 -11.563918 -12.616400 -13.187003 -13.506705 -14.032679 -14.295002 -14.292730 -6.885509 -8.841250 -10.810248 -11.774449 -13.240624 -11.633603
2.250000 -6.176396 -9.494714 -11.406097 -12.495884 -13.089245 -13.423147 -13.977598 -14.264469 -14.277549 -6.587951 -8.599150 -10.627835 -11.623760 -13.145155 -11.478128
