# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.006451950121499907, velocity = 0.4216666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.59848667638703 -13.080534896420062 -13.333418477188044 -13.402170226598074 -12.694141614239367 -12.860865851914358 -13.56433915156548 -14.813689906527099 -15.326751560233077 -15.194663792881915 -15.188414491097383 -13.480453600867445 -13.573432557691646 -13.42347616954574 -13.489509232892953 -14.546720796814434 -13.486930820679513 -13.627185950112768 -13.096477044693522 -13.335780584161707 -13.792627805883395 -12.822998859801125 -13.519924013532112 -13.249944349679321 -11.750833590857928 -12.28337692635012 -11.240837902299175 -13.324572593953672
0.12024048096192384 -14.444803061175566 -14.087051433471327 -14.280453481688014 -14.314858134654642 -13.7564100024081 -13.901918709449923 -14.362183396269199 -15.472898622720592 -15.59083813320925 -15.584426592087262 -15.334485812623772 -14.382459989067097 -14.373953158613716 -14.445621243832331 -14.450031487635481 -15.233661863727985 -14.391275583538901 -14.459497297664168 -14.101506948288822 -14.282920765684075 -14.47323845943357 -13.869173421009524 -14.399412015572306 -14.219413727068595 -12.887852391255128 -13.385951997843504 -12.401339801123042 -14.24702539081224
0.18036072144288576 -14.849111925391139 -14.619785016024913 -14.765370327175393 -14.775100392268286 -14.33390571436993 -14.462389678439003 -14.727081695550563 -15.727175210687108 -15.53795709453603 -15.637621153515706 -15.20148536853672 -14.830828924459684 -14.741275880935966 -14.990959521744564 -14.946017222027105 -15.509776726559743 -14.841734369534459 -14.852541015089145 -14.633041589221989 -14.767834501119452 -14.744056709279825 -14.433801416163181 -14.831173352119205 -14.722789834023278 -13.52491700214278 -13.995690171538493 -13.056906426112407 -14.71636109845754
0.24048096192384769 -15.065197750544268 -14.952944838287028 -15.054776402475092 -15.044272161254195 -14.708064033707604 -14.820951194007002 -14.906890771931629 -15.806856462882468 -15.345316365227756 -15.544798490879934 -14.947364943717577 -15.08656386448041 -14.923518213847697 -15.335701191535566 -15.245731622852851 -15.608991164233618 -15.099548510500538 -15.058347703409556 -14.965100235204982 -15.057166803794466 -14.838290319115597 -14.796208241935869 -15.07294170031427 -15.02942133234015 -13.953423773721523 -14.399341527654046 -13.502160690460661 -14.994811648573112
0.3006012024048096 -15.168532024202754 -15.17020844813631 -15.229282134542679 -15.201170293297928 -14.965480345289528 -15.063082567665038 -14.974642776289723 -15.777931457756615 -15.058017732779113 -15.35711638555398 -14.61096690249397 -15.227978554056023 -14.993847740804828 -15.564337285778677 -15.43048074759951 -15.59871466824702 -15.243150957155967 -15.151679347292326 -15.181283307061388 -15.231533500713237 -14.823037023903058 -15.042142516871078 -15.201867070670634 -15.221072565825029 -14.263960540932297 -14.68564230037982 -13.828964985877741 -15.161644647296075
0.3607214428857715 -15.190593769329137 -15.307623652454456 -15.323207496916567 -15.279361844450907 -15.14386171157021 -15.22585405014567 -14.96042013383277 -15.66660847707988 -14.691170738184919 -15.0935137372465 -14.205369541764433 -15.288074139132252 -14.982450710713525 -15.713381924245049 -15.535001121853053 -15.505915405824766 -15.305631250842014 -15.163618719038698 -15.317594553791167 -15.325248514017265 -14.725073856252155 -15.208833198954022 -15.250441956325691 -15.332756884132 -14.496501812473086 -14.893521650234918 -14.078006632621667 -15.250800303664214
0.42084168336673344 -15.146344954023796 -15.383304326817218 -15.353452927781195 -15.29547216518969 -15.26250767140045 -15.32810725841344 -14.878187731456649 -15.484230629232272 -14.2489425403039 -14.761230184260103 -13.734823448883485 -15.28280277750768 -14.903392132530605 -15.80128528391458 -15.576510531980407 -15.342430172055252 -15.30302450355945 -15.108853923687686 -15.392116267408955 -15.355199088176832 -14.556089563963184 -15.31524099899416 -15.234403456473373 -15.381904223326295 -14.671976276451538 -15.043161488218606 -14.270718782636587 -15.279266409197128
0.48096192384769537 -15.043485602707083 -15.407306513133143 -15.329146245848246 -15.258655993805377 -15.332405702017464 -15.380466373841113 -14.734868914721606 -15.23580227840215 -13.731349561803178 -14.363047075108053 -13.200962559672242 -15.220546280117492 -14.763699623256596 -15.838370199146976 -15.564405404470715 -15.113605574919504 -15.24379696922235 -14.994879871636453 -15.41487966757133 -15.330494011757274 -14.32130442280279 -15.37208959427371 -15.162105946978972 -15.378090277940224 -14.802671598747775 -15.146255883372621 -14.419787365805872 -15.256567947968662
0.5410821643286573 -14.886079066504934 -15.385538321508232 -15.255448875840685 -15.174321774453272 -15.360240341498592 -15.389308986427093 -14.533886678930099 -14.923268728482473 -13.136719768741813 -13.900026324544559 -12.605080806338481 -15.1058447290795 -14.566909513137304 -15.830769570482037 -15.504091322042008 -14.821632304951581 -15.132578589242607 -14.825598483244722 -15.391772228071723 -15.256270206091713 -14.02279396597951 -15.38584586744987 -15.038202043868587 -15.326881466593036 -14.896385954937156 -15.210095413597191 -14.533350153257468 -15.188499312250716
0.6012024048096192 -14.675069112632997 -15.320802126088484 -15.13440012156165 -15.044911883316665 -15.349625319714093 -15.35792505604622 -14.275512881210012 -14.545414805082757 -12.46039228776587 -13.370819947320474 -11.946881134089494 -14.940084125623063 -14.313433102007828 -15.781522677555905 -15.397879844832804 -14.465529143146913 -14.970864224157497 -14.601789338992752 -15.325574805344306 -15.134535081284124 -13.659447981329649 -15.359898096376803 -14.864286711873671 -15.230765237524473 -14.957921274277194 -15.238940434883332 -14.61657157344712 -15.077957260447175
