# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.958687 -13.796946 -14.146285 -14.253093 -14.255004 -14.224066 -14.058402 -13.737231 -13.374390 -13.072745 -13.592118 -14.022184 -14.175006 -14.251873 -14.156121
0.250000 -12.576085 -13.584079 -14.038165 -14.209280 -14.249081 -14.241183 -14.120269 -13.836317 -13.496442 -12.710623 -13.332266 -13.870510 -14.079362 -14.249696 -14.052113
0.300000 -12.088019 -13.285558 -13.857380 -14.101209 -14.184023 -14.202335 -14.132415 -13.890888 -13.577144 -12.245376 -12.981159 -13.640674 -13.912656 -14.188896 -13.875967
0.350000 -11.573167 -12.952173 -13.637326 -13.951546 -14.076169 -14.120020 -14.099894 -13.899845 -13.611618 -11.752334 -12.597342 -13.373321 -13.706205 -14.085189 -13.660395
0.400000 -10.982752 -12.566193 -13.379580 -13.773862 -13.946234 -14.019329 -14.056375 -13.904041 -13.645156 -11.186459 -12.154473 -13.061974 -13.463901 -13.959999 -13.407734
0.450000 -10.258130 -12.094052 -13.066416 -13.560470 -13.792618 -13.902438 -14.011525 -13.919504 -13.697717 -10.492115 -11.611998 -12.682262 -13.169942 -13.812335 -13.100893
0.500000 -9.501742 -11.591648 -12.724408 -13.319589 -13.612598 -13.759932 -13.942905 -13.912997 -13.729460 -9.766166 -11.038791 -12.273031 -12.847363 -13.638388 -12.765280
0.550000 -8.721367 -11.065956 -12.359870 -13.057016 -13.411628 -13.597050 -13.855338 -13.889041 -13.744754 -9.016303 -10.442070 -11.840895 -12.502385 -13.443577 -12.407179
0.600000 -7.922704 -10.522120 -11.977480 -12.777051 -13.193742 -13.417652 -13.752340 -13.850890 -13.746719 -8.248164 -9.827146 -11.390743 -12.139621 -13.231909 -12.031246
0.650000 -7.109968 -9.963975 -11.580764 -12.482948 -12.961993 -13.224656 -13.636544 -13.800950 -13.737648 -7.465919 -9.197969 -10.926244 -11.762547 -13.006416 -11.640992
0.700000 -6.286300 -9.394413 -11.172404 -12.177202 -12.718732 -13.020307 -13.509969 -13.741050 -13.719270 -6.672683 -8.557505 -10.450178 -11.373817 -12.769431 -11.239091
0.750000 -5.454060 -8.815635 -10.754471 -11.861756 -12.465796 -12.806364 -13.374191 -13.672608 -13.692916 -5.870796 -7.908000 -9.964676 -10.975479 -12.522780 -10.827602
0.800000 -4.615031 -8.229328 -10.328571 -11.538137 -12.204637 -12.584223 -13.230467 -13.596743 -13.659633 -5.062031 -7.251172 -9.471384 -10.569128 -12.267908 -10.408133
0.850000 -3.770571 -7.636802 -9.895969 -11.207559 -11.936422 -12.355008 -13.079811 -13.514359 -13.620257 -4.247740 -6.588344 -8.971587 -10.156020 -12.005973 -9.981943
0.900000 -2.921722 -7.039078 -9.457668 -10.870996 -11.662091 -12.119632 -12.923053 -13.426192 -13.575469 -3.428964 -5.920543 -8.466299 -9.737155 -11.737913 -9.550035
0.950000 -2.069290 -6.436964 -9.014472 -10.529238 -11.382417 -11.878847 -12.760883 -13.332856 -13.525833 -2.606508 -5.248576 -7.956325 -9.313335 -11.464497 -9.113212
1.000000 -1.213902 -5.831102 -8.567030 -10.182933 -11.098035 -11.633277 -12.593878 -13.234862 -13.471817 -1.781000 -4.573083 -7.442314 -8.885210 -11.186360 -8.672123
1.050000 -0.356049 -5.222009 -8.115873 -9.832614 -10.809475 -11.383443 -12.422526 -13.132650 -13.413821 -0.952937 -3.894573 -6.924790 -8.453311 -10.904029 -8.227300
1.100000 0.503879 -4.610105 -7.661438 -9.478728 -10.517183 -11.129787 -12.247246 -13.026592 -13.352185 -0.122710 -3.213456 -6.404184 -8.018078 -10.617951 -7.779181
1.150000 1.365573 -3.995731 -7.204087 -9.121646 -10.221534 -10.872684 -12.068396 -12.917015 -13.287205 0.709367 -2.530066 -5.880849 -7.579876 -10.328501 -7.328128
1.200000 2.228786 -3.379169 -6.744126 -8.761687 -9.922851 -10.612455 -11.886289 -12.804201 -13.219138 1.543043 -1.844676 -5.355082 -7.139011 -10.036001 -6.874448
1.250000 3.093316 -2.760657 -6.281812 -8.399119 -9.621408 -10.349380 -11.701196 -12.688402 -13.148211 2.378113 -1.157511 -4.827129 -6.695744 -9.740728 -6.418399
1.300000 3.959001 -2.140390 -5.817363 -8.034175 -9.317446 -10.083699 -11.513358 -12.569836 -13.074624 3.214409 -0.468759 -4.297202 -6.250296 -9.442921 -5.960199
1.350000 4.825707 -1.518536 -5.350967 -7.667057 -9.011172 -9.815623 -11.322983 -12.448702 -12.998557 4.051794 0.221423 -3.765479 -5.802858 -9.142787 -5.500039
1.400000 5.693324 -0.895237 -4.882787 -7.297938 -8.702767 -9.545337 -11.130261 -12.325176 -12.920169 4.890153 0.912899 -3.232115 -5.353595 -8.840511 -5.038081
1.450000 6.561759 -0.270616 -4.412965 -6.926974 -8.392392 -9.273006 -10.935357 -12.199415 -12.839606 5.729391 1.605558 -2.697243 -4.902650 -8.536252 -4.574467
1.500000 7.430934 0.355221 -3.941625 -6.554298 -8.080189 -8.998775 -10.738422 -12.071565 -12.757000 6.569427 2.299300 -2.160980 -4.450150 -8.230154 -4.109324
1.550000 8.300784 0.982182 -3.468876 -6.180032 -7.766286 -8.722775 -10.539589 -11.941754 -12.672468 7.410190 2.994040 -1.623428 -3.996207 -7.922343 -3.642760
1.600000 9.171252 1.610185 -2.994816 -5.804283 -7.450794 -8.445123 -10.338981 -11.810101 -12.586122 8.251623 3.689704 -1.084678 -3.540920 -7.612935 -3.174875
1.650000 10.042288 2.239157 -2.519532 -5.427148 -7.133817 -8.165922 -10.136708 -11.676714 -12.498060 9.093672 4.386226 -0.544810 -3.084378 -7.302030 -2.705755
1.700000 10.913852 2.869035 -2.043102 -5.048713 -6.815447 -7.885270 -9.932870 -11.541693 -12.408375 9.936293 5.083547 -0.003898 -2.626660 -6.989723 -2.235479
1.750000 11.785903 3.499761 -1.565597 -4.669057 -6.495766 -7.603253 -9.727558 -11.405127 -12.317153 10.779446 5.781616 0.537994 -2.167839 -6.676097 -1.764119
1.800000 12.658409 4.131281 -1.087080 -4.288252 -6.174852 -7.319949 -9.520856 -11.267102 -12.224471 11.623094 6.480384 1.080806 -1.707981 -6.361229 -1.291740
1.850000 13.531339 4.763548 -0.607611 -3.906363 -5.852775 -7.035432 -9.312841 -11.127694 -12.130403 12.467204 7.179810 1.624484 -1.247145 -6.045189 -0.818399
1.900000 14.404665 5.396519 -0.127244 -3.523452 -5.529598 -6.749767 -9.103584 -10.986976 -12.035016 13.311748 7.879853 2.168979 -0.785388 -5.728042 -0.344153
1.950000 15.278362 6.030153 0.353972 -3.139573 -5.205381 -6.463017 -8.893150 -10.845013 -11.938375 14.156696 8.580477 2.714244 -0.322758 -5.409848 0.130950
2.000000 16.152405 6.664412 0.835991 -2.754778 -4.880178 -6.175238 -8.681601 -10.701868 -11.840537 15.002025 9.281650 3.260238 0.140696 -5.090661 0.606863
2.050000 17.026772 7.299263 1.318771 -2.369114 -4.554041 -5.886482 -8.468992 -10.557599 -11.741559 15.847710 9.983339 3.806921 0.604931 -4.770533 1.083543
2.100000 17.901442 7.934671 1.802271 -1.982627 -4.227016 -5.596800 -8.255375 -10.412259 -11.641492 16.693728 10.685514 4.354257 1.069906 -4.449511 1.560950
2.150000 18.776395 8.570608 2.286454 -1.595357 -3.899148 -5.306236 -8.040801 -10.265899 -11.540386 17.540059 11.388150 4.902210 1.535583 -4.127640 2.039046
2.200000 19.651612 9.207043 2.771284 -1.207344 -3.570479 -5.014833 -7.825313 -10.118565 -11.438284 18.386681 12.091218 5.450748 2.001926 -3.804961 2.517797
2.250000 20.527073 9.843949 3.256730 -0.818624 -3.241046 -4.722633 -7.608956 -9.970303 -11.335232 19.233576 12.794694 5.999841 2.468902 -3.481513 2.997168
2.300000 21.402761 10.481301 3.742760 -0.429232 -2.910887 -4.429672 -7.391770 -9.821154 -11.231269 20.080723 13.498555 6.549460 2.936478 -3.157333 3.477128
