# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.163119 -13.839942 -14.090367 -14.136800 -14.103259 -14.050798 -13.843372 -13.487451 -13.103116 -13.257644 -13.679684 -14.007312 -14.107353 -14.096626 -14.096334
0.250000 -12.907444 -13.720513 -14.054370 -14.151705 -14.148046 -14.113724 -13.941492 -13.614858 -13.248642 -13.018458 -13.522648 -13.936699 -14.081251 -14.144364 -14.063599
0.300000 -12.573721 -13.528578 -13.949796 -14.100693 -14.128566 -14.113410 -13.978393 -13.682712 -13.335604 -12.701854 -13.291487 -13.795817 -13.987073 -14.128001 -13.962453
0.350000 -12.164422 -13.280023 -13.800861 -14.013148 -14.077281 -14.084203 -13.992108 -13.732128 -13.407024 -12.311921 -12.998370 -13.605408 -13.850033 -14.080304 -13.817437
0.400000 -11.760585 -13.017436 -13.626241 -13.893001 -13.989415 -14.016029 -13.962281 -13.734219 -13.428761 -11.925074 -12.696562 -13.394109 -13.685951 -13.995637 -13.646290
0.450000 -11.290421 -12.711720 -13.423357 -13.754079 -13.888526 -13.938387 -13.929998 -13.739735 -13.457527 -11.474667 -12.345126 -13.148288 -13.495421 -13.898522 -13.447475
0.500000 -10.811556 -12.392920 -13.205001 -13.598466 -13.770350 -13.843145 -13.879604 -13.726780 -13.467594 -11.015014 -11.981778 -12.887941 -13.289164 -13.784066 -13.233103
0.550000 -10.331059 -12.067488 -12.977140 -13.431775 -13.640272 -13.735546 -13.816066 -13.700102 -13.463583 -10.553116 -11.613158 -12.619248 -13.073082 -13.657632 -13.009120
0.600000 -9.720148 -11.662697 -12.702352 -13.238781 -13.496401 -13.621906 -13.761850 -13.695736 -13.489896 -9.966914 -11.150924 -12.290004 -12.814023 -13.518657 -12.739510
0.650000 -9.090332 -11.240109 -12.410729 -13.029836 -13.337281 -13.493529 -13.694103 -13.679035 -13.504645 -9.361930 -10.670556 -11.943476 -12.538276 -13.364512 -12.453112
0.700000 -8.445277 -10.802967 -12.105176 -12.807580 -13.165374 -13.352766 -13.614958 -13.651967 -13.509721 -8.741783 -10.175426 -11.582720 -12.248699 -13.197641 -12.152817
0.750000 -7.787904 -10.353867 -11.788025 -12.574132 -12.982652 -13.201491 -13.526096 -13.616069 -13.506586 -8.109356 -9.668226 -11.210188 -11.947586 -13.020000 -11.840943
0.800000 -7.120538 -9.894885 -11.461152 -12.331205 -12.790710 -13.041219 -13.428867 -13.572560 -13.496389 -7.466948 -9.151105 -10.827848 -11.636787 -12.833171 -11.519358
0.850000 -6.445029 -9.427683 -11.126076 -12.080191 -12.590844 -12.873181 -13.324363 -13.522414 -13.480046 -6.816387 -8.625782 -10.437284 -11.317795 -12.638441 -11.189574
0.900000 -5.762848 -8.953598 -10.784026 -11.822226 -12.384119 -12.698389 -13.213476 -13.466425 -13.458296 -6.159127 -8.093631 -10.039773 -10.991826 -12.436865 -10.852813
0.950000 -5.075165 -8.473704 -10.436000 -11.558241 -12.171409 -12.517676 -13.096945 -13.405245 -13.431744 -5.496327 -7.555755 -9.636349 -10.659867 -12.229312 -10.510072
1.000000 -4.382912 -7.988868 -10.082815 -11.289005 -11.953442 -12.331738 -12.975387 -13.339413 -13.400888 -4.828913 -7.013039 -9.227853 -10.322727 -12.016505 -10.162165
1.050000 -3.686832 -7.499792 -9.725142 -11.015154 -11.730824 -12.141156 -12.849320 -13.269384 -13.366143 -4.157622 -6.466199 -8.814969 -9.981070 -11.799046 -9.809760
1.100000 -2.987523 -7.007048 -9.363531 -10.737221 -11.504065 -11.946423 -12.719184 -13.195543 -13.327863 -3.483050 -5.915813 -8.398259 -9.635446 -11.577444 -9.453407
1.150000 -2.285464 -6.511106 -8.998442 -10.455649 -11.273596 -11.747954 -12.585356 -13.118220 -13.286347 -2.805673 -5.362353 -7.978186 -9.286311 -11.352125 -9.093566
1.200000 -1.581041 -6.012350 -8.630258 -10.170815 -11.039783 -11.546108 -12.448162 -13.037699 -13.241854 -2.125879 -4.806205 -7.555135 -8.934047 -11.123456 -8.730618
1.250000 -0.874568 -5.511099 -8.259300 -9.883039 -10.802939 -11.341189 -12.307884 -12.954230 -13.194607 -1.443981 -4.247686 -7.129427 -8.578976 -10.891748 -8.364885
1.300000 -0.166301 -5.007620 -7.885839 -9.592592 -10.563334 -11.133465 -12.164768 -12.868029 -13.144805 -0.760239 -3.687060 -6.701331 -8.221370 -10.657271 -7.996640
1.350000 0.543548 -4.502138 -7.510109 -9.299710 -10.321202 -10.923165 -12.019031 -12.779290 -13.092619 -0.074862 -3.124548 -6.271076 -7.861461 -10.420259 -7.626113
1.400000 1.254808 -3.994839 -7.132306 -9.004596 -10.076748 -10.710494 -11.870866 -12.688183 -13.038204 0.611973 -2.560333 -5.838857 -7.499449 -10.180916 -7.253503
1.450000 1.967333 -3.485887 -6.752602 -8.707427 -9.830149 -10.495628 -11.720444 -12.594864 -12.981699 1.300120 -1.994573 -5.404841 -7.135507 -9.939420 -6.878984
1.500000 2.681003 -2.975419 -6.371148 -8.408358 -9.581564 -10.278726 -11.567918 -12.499469 -12.923227 1.989456 -1.427400 -4.969172 -6.769785 -9.695930 -6.502704
1.550000 3.395714 -2.463554 -5.988072 -8.107526 -9.331132 -10.059929 -11.413425 -12.402124 -12.862902 2.679877 -0.858930 -4.531976 -6.402414 -9.450584 -6.124794
1.600000 4.111382 -1.950398 -5.603490 -7.805053 -9.078978 -9.839363 -11.257089 -12.302942 -12.800824 3.371293 -0.289262 -4.093365 -6.033512 -9.203509 -5.745369
1.650000 4.827929 -1.436040 -5.217505 -7.501046 -8.825213 -9.617141 -11.099023 -12.202029 -12.737089 4.063628 0.281517 -3.653434 -5.663181 -8.954816 -5.364532
1.700000 5.545291 -0.920563 -4.830206 -7.195604 -8.569939 -9.393364 -10.939329 -12.099479 -12.671782 4.756815 0.853332 -3.212272 -5.291513 -8.704606 -4.982375
1.750000 6.263412 -0.404038 -4.441676 -6.888814 -8.313247 -9.168126 -10.778100 -11.995379 -12.604981 5.450795 1.426113 -2.769956 -4.918591 -8.452970 -4.598978
1.800000 6.982241 0.113469 -4.051989 -6.580755 -8.055218 -8.941512 -10.615423 -11.889810 -12.536760 6.145515 1.999800 -2.326556 -4.544491 -8.199991 -4.214418
1.850000 7.701733 0.631901 -3.661211 -6.271499 -7.795929 -8.713597 -10.451375 -11.782848 -12.467188 6.840930 2.574339 -1.882135 -4.169281 -7.945746 -3.828760
1.900000 8.421847 1.151204 -3.269404 -5.961114 -7.535448 -8.484454 -10.286029 -11.674561 -12.396326 7.536996 3.149679 -1.436751 -3.793021 -7.690303 -3.442067
1.950000 9.142546 1.671330 -2.876624 -5.649659 -7.273840 -8.254146 -10.119453 -11.565014 -12.324234 8.233677 3.725776 -0.990458 -3.415771 -7.433727 -3.054394
2.000000 9.863796 2.192233 -2.482923 -5.337192 -7.011163 -8.022736 -9.951709 -11.454268 -12.250967 8.930935 4.302587 -0.543303 -3.037581 -7.176076 -2.665795
2.050000 10.585566 2.713873 -2.088348 -5.023763 -6.747472 -7.790277 -9.782853 -11.342378 -12.176577 9.628740 4.880074 -0.095333 -2.658502 -6.917405 -2.276317
2.100000 11.307826 3.236209 -1.692945 -4.709422 -6.482817 -7.556823 -9.612941 -11.229398 -12.101113 10.327059 5.458200 0.353410 -2.278578 -6.657766 -1.886005
2.150000 12.030549 3.759206 -1.296755 -4.394214 -6.217245 -7.322422 -9.442023 -11.115376 -12.024619 11.025864 6.036932 0.802887 -1.897851 -6.397205 -1.494900
2.200000 12.753709 4.282831 -0.899817 -4.078180 -5.950801 -7.087119 -9.270145 -11.000359 -11.947138 11.725129 6.616237 1.253062 -1.516362 -6.135767 -1.103044
2.250000 13.477279 4.807050 -0.502167 -3.761361 -5.683526 -6.850957 -9.097352 -10.884391 -11.868712 12.424827 7.196086 1.703899 -1.134148 -5.873493 -0.710471
2.300000 14.201237 5.331833 -0.103841 -3.443794 -5.415459 -6.613975 -8.923686 -10.767512 -11.789379 13.124934 7.776450 2.155365 -0.751243 -5.610423 -0.317217
