# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.748421 -14.492549 -14.784121 -14.855628 -14.836796 -14.793261 -14.603152 -14.261645 -13.886232 -13.851097 -14.313724 -14.684001 -14.805983 -14.831616 -14.791695
0.250000 -13.564938 -14.430812 -14.797145 -14.914360 -14.922393 -14.895175 -14.736732 -14.421568 -14.062437 -13.682331 -14.218348 -14.665984 -14.827886 -14.919867 -14.807647
0.300000 -13.301265 -14.295332 -14.740798 -14.906607 -14.943276 -14.933472 -14.808854 -14.521820 -14.180046 -13.434125 -14.047379 -14.576731 -14.780967 -14.943581 -14.754408
0.350000 -12.984133 -14.112910 -14.641937 -14.859286 -14.926414 -14.935161 -14.846619 -14.589595 -14.266311 -13.133218 -13.827601 -14.443072 -14.692090 -14.929734 -14.658837
0.400000 -12.650248 -13.907000 -14.515743 -14.782463 -14.878855 -14.905455 -14.851680 -14.623595 -14.318123 -12.814726 -13.586154 -14.283636 -14.575446 -14.885075 -14.535789
0.450000 -12.275245 -13.669999 -14.365011 -14.685371 -14.813649 -14.859735 -14.843974 -14.647563 -14.361575 -12.456303 -13.310789 -14.096887 -14.435075 -14.823032 -14.388470
0.500000 -11.892868 -13.420822 -14.199355 -14.571836 -14.731185 -14.796297 -14.817718 -14.652332 -14.385421 -12.089917 -13.024549 -13.896325 -14.279473 -14.743655 -14.226125
0.550000 -11.508168 -13.164462 -14.023662 -14.446642 -14.636178 -14.719805 -14.777483 -14.642399 -14.394122 -11.720614 -12.732454 -13.686888 -14.113511 -14.651650 -14.053636
0.600000 -11.125009 -12.904709 -13.841626 -14.313390 -14.532159 -14.633748 -14.726665 -14.621086 -14.390957 -11.352254 -12.438323 -13.472318 -13.940864 -14.550542 -13.874692
0.650000 -10.697781 -12.616405 -13.640955 -14.167866 -14.419759 -14.541736 -14.674736 -14.602788 -14.393355 -10.941680 -12.111301 -13.234938 -13.750797 -14.441445 -13.677511
0.700000 -10.217647 -12.293569 -13.417490 -14.007087 -14.296729 -14.441984 -14.620855 -14.587493 -14.401826 -10.480396 -11.744612 -12.969820 -13.539373 -14.322182 -13.458009
0.750000 -9.673941 -11.928743 -13.165814 -13.826960 -14.159798 -14.331744 -14.563352 -14.574486 -14.416262 -9.958122 -11.329900 -12.670688 -13.301427 -14.189568 -13.210852
0.800000 -9.117359 -11.551912 -12.902803 -13.636071 -14.012554 -14.211526 -14.496676 -14.553142 -14.422923 -9.423072 -10.902930 -12.359917 -13.052242 -14.046693 -12.952390
0.850000 -8.549654 -11.164664 -12.629909 -13.435758 -13.856259 -14.082535 -14.421928 -14.524482 -14.422792 -8.876981 -10.465339 -12.039021 -12.793251 -13.894808 -12.684070
0.900000 -7.972317 -10.768345 -12.348363 -13.227158 -13.691979 -13.945794 -14.340032 -14.489353 -14.416677 -8.321325 -10.018516 -11.709285 -12.525670 -13.734974 -12.407119
0.950000 -7.386623 -10.364105 -12.059217 -13.011243 -13.520624 -13.802169 -14.251768 -14.448462 -14.405248 -7.757361 -9.563646 -11.371802 -12.250536 -13.568093 -12.122582
1.000000 -6.793655 -9.952921 -11.763370 -12.788842 -13.342974 -13.652405 -14.157799 -14.402406 -14.389068 -7.186163 -9.101739 -11.027509 -11.968736 -13.394940 -11.831356
1.050000 -6.194343 -9.535631 -11.461592 -12.560671 -13.159702 -13.497143 -14.058695 -14.351695 -14.368611 -6.608649 -8.633657 -10.677206 -11.681031 -13.216183 -11.534208
1.100000 -5.589479 -9.112953 -11.154546 -12.327346 -12.971387 -13.336937 -13.954950 -14.296762 -14.344282 -6.025602 -8.160141 -10.321580 -11.388077 -13.032397 -11.231797
1.150000 -4.979742 -8.685503 -10.842803 -12.089403 -12.778534 -13.172267 -13.846992 -14.237986 -14.316427 -5.437695 -7.681824 -9.961223 -11.090437 -12.844083 -10.924693
1.200000 -4.365716 -8.253811 -10.526857 -11.847303 -12.581582 -13.003556 -13.735193 -14.175692 -14.285347 -4.845504 -7.199252 -9.596643 -10.788600 -12.651678 -10.613388
1.250000 -3.747902 -7.818334 -10.207136 -11.601451 -12.380914 -12.831171 -13.619882 -14.110167 -14.251302 -4.249525 -6.712893 -9.228283 -10.482991 -12.455564 -10.298308
1.300000 -3.126729 -7.379470 -9.884011 -11.352199 -12.176867 -12.655435 -13.501348 -14.041662 -14.214520 -3.650184 -6.223155 -8.856525 -10.173977 -12.256073 -9.979825
1.350000 -2.502571 -6.937561 -9.557807 -11.099856 -11.969737 -12.476634 -13.379847 -13.970401 -14.175203 -3.047850 -5.730389 -8.481702 -9.861881 -12.053502 -9.658261
1.400000 -1.875749 -6.492907 -9.228808 -10.844693 -11.759785 -12.295020 -13.255608 -13.896581 -14.133528 -2.442843 -5.234900 -8.104103 -9.546984 -11.848109 -9.333900
1.450000 -1.246542 -6.045767 -8.897261 -10.586950 -11.547241 -12.110817 -13.128832 -13.820378 -14.089653 -1.835438 -4.736953 -7.723983 -9.229533 -11.640124 -9.006990
1.500000 -0.615192 -5.596372 -8.563388 -10.326839 -11.332311 -11.924225 -12.999704 -13.741952 -14.043720 -1.225877 -4.236783 -7.341565 -8.909746 -11.429752 -8.677749
1.550000 0.018089 -5.144920 -8.227380 -10.064546 -11.115178 -11.735421 -12.868385 -13.661446 -13.995856 -0.614370 -3.734591 -6.957046 -8.587816 -11.217175 -8.346372
1.600000 0.653116 -4.691590 -7.889410 -9.800239 -10.896004 -11.544567 -12.735025 -13.578988 -13.946177 -0.001102 -3.230557 -6.570599 -8.263913 -11.002555 -8.013028
1.650000 1.289726 -4.236538 -7.549629 -9.534068 -10.674937 -11.351804 -12.599756 -13.494698 -13.894787 0.613767 -2.724840 -6.182379 -7.938189 -10.786040 -7.677871
1.700000 1.927777 -3.779902 -7.208174 -9.266167 -10.452108 -11.157264 -12.462701 -13.408682 -13.841780 1.230092 -2.217580 -5.792523 -7.610780 -10.567759 -7.341036
1.750000 2.567141 -3.321807 -6.865168 -8.996655 -10.227635 -10.961062 -12.323969 -13.321038 -13.787245 1.847749 -1.708901 -5.401154 -7.281808 -10.347832 -7.002645
1.800000 3.207706 -2.862363 -6.520718 -8.725642 -10.001627 -10.763305 -12.183661 -13.231856 -13.731260 2.466625 -1.198914 -5.008381 -6.951382 -10.126366 -6.662808
1.850000 3.849372 -2.401669 -6.174925 -8.453226 -9.774180 -10.564090 -12.041870 -13.141219 -13.673899 3.086620 -0.687719 -4.614304 -6.619600 -9.903458 -6.321624
1.900000 4.492051 -1.939815 -5.827878 -8.179495 -9.545384 -10.363506 -11.898680 -13.049204 -13.615229 3.707645 -0.175405 -4.219012 -6.286553 -9.679197 -5.979181
1.950000 5.135661 -1.476881 -5.479657 -7.904531 -9.315319 -10.161631 -11.754169 -12.955881 -13.555314 4.329619 0.337948 -3.822587 -5.952321 -9.453665 -5.635561
2.000000 5.780131 -1.012941 -5.130337 -7.628409 -9.084060 -9.958541 -11.608409 -12.861316 -13.494212 4.952470 0.852265 -3.425101 -5.616978 -9.226934 -5.290838
2.050000 6.425395 -0.548062 -4.779984 -7.351196 -8.851675 -9.754304 -11.461467 -12.765571 -13.431977 5.576133 1.367482 -3.026622 -5.280592 -8.999074 -4.945079
2.100000 7.071393 -0.082304 -4.428662 -7.072955 -8.618227 -9.548982 -11.313403 -12.668700 -13.368661 6.200547 1.883537 -2.627211 -4.943225 -8.770147 -4.598347
2.150000 7.718072 0.384277 -4.076427 -6.793743 -8.383773 -9.342633 -11.164275 -12.570759 -13.304309 6.825659 2.400375 -2.226925 -4.604934 -8.540212 -4.250698
2.200000 8.365382 0.851629 -3.723332 -6.513615 -8.148367 -9.135312 -11.014135 -12.471796 -13.238968 7.451419 2.917945 -1.825817 -4.265772 -8.309321 -3.902186
2.250000 9.013277 1.319705 -3.369425 -6.232618 -7.912060 -8.927067 -10.863034 -12.371857 -13.172678 8.077780 3.436200 -1.423934 -3.925788 -8.077524 -3.552858
