# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.0023565232270507863, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.905032 -13.063642 -13.002161 -12.860315 -12.716761 -12.597618 -12.260748 -11.796620 -11.344835 -12.936334 -13.045393 -13.047986 -12.982439 -12.699279 -12.996018
0.250000 -13.004886 -13.211055 -13.177827 -13.052928 -12.919259 -12.806109 -12.480897 -12.026567 -11.580933 -13.042031 -13.179851 -13.212010 -13.161414 -12.902752 -13.172776
0.300000 -13.024168 -13.283668 -13.282209 -13.176385 -13.053842 -12.947436 -12.635332 -12.192004 -11.753263 -13.067854 -13.237916 -13.303293 -13.269519 -13.038432 -13.278386
0.350000 -13.015425 -13.320984 -13.347038 -13.257753 -13.144859 -13.044299 -12.743554 -12.309745 -11.876960 -13.064751 -13.262652 -13.356774 -13.337576 -13.130400 -13.344281
0.400000 -12.985227 -13.338871 -13.393724 -13.321771 -13.218992 -13.124561 -12.835716 -12.411869 -11.985308 -13.040434 -13.267390 -13.391574 -13.387644 -13.205531 -13.392082
0.450000 -12.936706 -13.342264 -13.428298 -13.375137 -13.283330 -13.195547 -12.919605 -12.506547 -12.086716 -12.998251 -13.256568 -13.413271 -13.425884 -13.270950 -13.427865
0.500000 -12.878215 -13.331940 -13.446985 -13.411337 -13.329758 -13.248174 -12.984258 -12.581247 -12.167674 -12.945633 -13.233038 -13.419970 -13.447986 -13.318387 -13.447680
0.550000 -12.812754 -13.311302 -13.453417 -13.434132 -13.362117 -13.286328 -13.033656 -12.640029 -12.232294 -12.885630 -13.200098 -13.415210 -13.457607 -13.351689 -13.455164
0.600000 -12.731972 -13.282332 -13.455819 -13.455528 -13.394621 -13.325566 -13.085954 -12.703219 -12.302253 -12.811149 -13.156890 -13.404632 -13.463710 -13.385289 -13.458786
0.650000 -12.656982 -13.246784 -13.444212 -13.458438 -13.406028 -13.342123 -13.112502 -12.738094 -12.342297 -12.740951 -13.110493 -13.383114 -13.454930 -13.397534 -13.448111
0.700000 -12.566826 -13.204260 -13.430667 -13.462492 -13.420389 -13.362735 -13.145236 -12.780927 -12.391394 -12.656575 -13.054855 -13.357566 -13.444811 -13.412912 -13.435696
0.750000 -12.472789 -13.156236 -13.410705 -13.459599 -13.427501 -13.375915 -13.170188 -12.815682 -12.432222 -12.568117 -12.994151 -13.325974 -13.428169 -13.421011 -13.416829
0.800000 -12.375571 -13.103559 -13.385251 -13.450733 -13.428364 -13.382683 -13.188409 -12.843436 -12.465878 -12.476293 -12.929189 -13.289230 -13.405942 -13.422835 -13.392440
0.850000 -12.275720 -13.046902 -13.355052 -13.436678 -13.423788 -13.383860 -13.200750 -12.865066 -12.493255 -12.381669 -12.860608 -13.248053 -13.378881 -13.419194 -13.363275
0.900000 -12.155884 -12.981090 -13.322405 -13.424302 -13.423325 -13.390633 -13.221563 -12.897559 -12.532968 -12.268364 -12.779871 -13.201637 -13.350172 -13.419909 -13.331926
0.950000 -12.050892 -12.917225 -13.283839 -13.401227 -13.409362 -13.382206 -13.223883 -12.908819 -12.549749 -12.168341 -12.704634 -13.152561 -13.314614 -13.406846 -13.294352
1.000000 -11.924069 -12.843224 -13.242397 -13.379752 -13.399645 -13.379635 -13.235191 -12.931668 -12.579723 -12.047895 -12.616017 -13.097585 -13.277047 -13.398291 -13.254187
1.050000 -11.815232 -12.773748 -13.197228 -13.349514 -13.378207 -13.363550 -13.229501 -12.934625 -12.588014 -11.943805 -12.535643 -13.042308 -13.234774 -13.377723 -13.209973
1.100000 -11.682596 -12.692966 -13.148523 -13.320544 -13.360880 -13.353308 -13.233027 -12.949600 -12.610050 -11.817421 -12.440495 -12.980256 -13.189896 -13.361548 -13.162530
1.150000 -11.546705 -12.608702 -13.096257 -13.287997 -13.339980 -13.339499 -13.233005 -12.961047 -12.628563 -11.687749 -12.341918 -12.914668 -13.141450 -13.341800 -13.111522
1.200000 -11.433283 -12.532542 -13.043227 -13.249243 -13.309666 -13.314327 -13.217834 -12.954194 -12.626836 -11.578814 -12.255423 -12.852004 -13.091186 -13.312322 -13.059404
1.250000 -11.292845 -12.443006 -12.985332 -13.210903 -13.282899 -13.294615 -13.211848 -12.959631 -12.639306 -11.444503 -12.151762 -12.780923 -13.037075 -13.286701 -13.002755
1.300000 -11.149705 -12.350628 -12.924558 -13.169694 -13.253282 -13.272067 -13.203066 -12.962305 -12.649033 -11.307469 -12.045290 -12.706973 -12.980087 -13.258232 -12.943229
1.350000 -11.004020 -12.255586 -12.861093 -13.125806 -13.221006 -13.246878 -13.191685 -12.962420 -12.656221 -11.167874 -11.936181 -12.630337 -12.920408 -13.227107 -12.881011
1.400000 -10.855940 -12.158045 -12.795107 -13.079413 -13.186247 -13.219225 -13.177884 -12.960155 -12.661055 -11.025868 -11.824595 -12.551182 -12.858208 -13.193502 -12.816272
1.450000 -10.705607 -12.058159 -12.726757 -13.030674 -13.149165 -13.189268 -13.161825 -12.955677 -12.663700 -10.881597 -11.710685 -12.469666 -12.793647 -13.157577 -12.749171
1.500000 -10.553161 -11.956073 -12.656193 -12.979737 -13.109909 -13.157155 -13.143658 -12.949134 -12.664307 -10.735199 -11.594593 -12.385936 -12.726872 -13.119481 -12.679855
1.550000 -10.398736 -11.851928 -12.583554 -12.926742 -13.068617 -13.123025 -13.123519 -12.940665 -12.663013 -10.586811 -11.476461 -12.300133 -12.658023 -13.079351 -12.608464
1.600000 -10.242467 -11.745859 -12.508973 -12.871819 -13.025419 -13.087007 -13.101536 -12.930396 -12.659947 -10.436568 -11.356422 -12.212390 -12.587234 -13.037317 -12.535132
1.650000 -10.084486 -11.637997 -12.432578 -12.815094 -12.980436 -13.049221 -13.077828 -12.918444 -12.655224 -10.284602 -11.234610 -12.122837 -12.514631 -12.993502 -12.459986
1.700000 -9.924928 -11.528471 -12.354493 -12.756685 -12.933786 -13.009782 -13.052507 -12.904920 -12.648954 -10.131047 -11.111153 -12.031601 -12.440338 -12.948021 -12.383149
1.750000 -9.763926 -11.417407 -12.274837 -12.696708 -12.885580 -12.968799 -13.025678 -12.889925 -12.641237 -9.976035 -10.986183 -11.938804 -12.364472 -12.900986 -12.304741
1.800000 -9.559850 -11.281634 -12.182061 -12.630905 -12.835931 -12.929072 -13.005406 -12.885936 -12.647262 -9.780150 -10.831384 -11.828032 -12.276890 -12.852945 -12.213675
1.850000 -9.395032 -11.166885 -12.098855 -12.567511 -12.784415 -12.884857 -12.975523 -12.868057 -12.636767 -9.621337 -10.702685 -11.731619 -12.197496 -12.802613 -12.131724
1.900000 -9.229185 -11.050974 -12.014425 -12.502872 -12.731654 -12.839401 -12.944417 -12.848981 -12.625092 -9.461476 -10.572859 -11.634004 -12.116872 -12.751034 -12.048547
1.950000 -9.062447 -10.934025 -11.928882 -12.437092 -12.677744 -12.792798 -12.912176 -12.828791 -12.612317 -9.300707 -10.442034 -11.535305 -12.035129 -12.698308 -11.964255
2.000000 -8.847346 -10.788540 -11.827339 -12.363229 -12.620524 -12.745829 -12.885379 -12.818935 -12.612891 -9.093950 -10.277145 -11.415350 -11.938906 -12.642748 -11.864463
2.050000 -8.677927 -10.668903 -11.739142 -12.294857 -12.564084 -12.696744 -12.850781 -12.796515 -12.597970 -8.930497 -10.143630 -11.313977 -11.854519 -12.587498 -11.777520
2.100000 -8.508053 -10.548601 -11.650163 -12.225643 -12.506775 -12.646779 -12.815291 -12.773206 -12.582164 -8.766563 -10.009507 -11.211867 -11.769335 -12.531378 -11.689790
2.150000 -8.337868 -10.427758 -11.560508 -12.155683 -12.448688 -12.596019 -12.778987 -12.749076 -12.565536 -8.602290 -9.874905 -11.109135 -11.683462 -12.474477 -11.601380
2.200000 -8.114061 -10.274549 -11.451944 -12.075335 -12.385365 -12.543211 -12.746941 -12.734535 -12.561787 -8.386942 -9.702009 -10.981849 -11.580313 -12.412855 -11.494598
2.250000 -7.942384 -10.152017 -11.360504 -12.003560 -12.325466 -12.490652 -12.708889 -12.708728 -12.543533 -8.221154 -9.565772 -10.877369 -11.492646 -12.354143 -11.404400
