# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.486316 -12.932953 -13.660469 -14.001093 -14.141440 -14.194912 -14.193578 -14.009199 -13.730609 -11.673605 -12.559310 -13.378765 -13.734444 -14.152021 -13.685216
0.250000 -11.333455 -12.944036 -13.774483 -14.179447 -14.358204 -14.435217 -14.479933 -14.334010 -14.079068 -11.540418 -12.524759 -13.449740 -13.860862 -14.372604 -13.803315
0.300000 -11.080507 -12.858177 -13.793815 -14.264774 -14.483061 -14.584353 -14.676688 -14.570621 -14.340191 -11.307508 -12.392356 -13.425042 -13.892898 -14.501396 -13.826829
0.350000 -10.782672 -12.723367 -13.761851 -14.297543 -14.554718 -14.679950 -14.819355 -14.752789 -14.546670 -11.029216 -12.212111 -13.349995 -13.873381 -14.576931 -13.798963
0.400000 -10.461545 -12.559809 -13.697854 -14.296373 -14.591395 -14.739972 -14.925397 -14.897557 -14.715293 -10.726971 -12.004622 -13.244261 -13.821449 -14.617386 -13.738936
0.450000 -10.127511 -12.377903 -13.612183 -14.271563 -14.603332 -14.774618 -15.004918 -15.014948 -14.856042 -10.411164 -11.780290 -13.118228 -13.747457 -14.632996 -13.657109
0.500000 -9.786229 -12.183692 -13.511090 -14.229460 -14.596920 -14.790300 -15.064360 -15.111424 -14.975392 -10.087499 -11.545057 -12.978064 -13.657674 -14.630155 -13.559738
0.550000 -9.441051 -11.980980 -13.398639 -14.174271 -14.576436 -14.791332 -15.108101 -15.191413 -15.077804 -9.759386 -11.302602 -12.827728 -13.556194 -14.613148 -13.450896
0.600000 -9.094079 -11.772300 -13.277618 -14.108926 -14.544887 -14.780764 -15.139262 -15.258088 -15.166486 -9.428977 -11.055340 -12.669906 -13.445835 -14.584986 -13.333383
0.650000 -8.746683 -11.559410 -13.150018 -14.035549 -14.504465 -14.760827 -15.160145 -15.313805 -15.243825 -9.097690 -10.804922 -12.506493 -13.328614 -14.547871 -13.209198
0.700000 -8.399783 -11.343567 -13.017303 -13.955722 -14.456819 -14.733206 -15.172497 -15.360358 -15.311645 -8.766486 -10.552512 -12.338866 -13.206019 -14.503456 -13.079812
0.750000 -8.054001 -11.125691 -12.880573 -13.870653 -14.403214 -14.699199 -15.177674 -15.399145 -15.371371 -8.436021 -10.298946 -12.168053 -13.079171 -14.453012 -12.946333
0.800000 -7.709759 -10.906465 -12.740671 -13.781279 -14.344640 -14.659826 -15.176748 -15.431276 -15.424134 -8.106751 -10.044836 -11.994831 -12.948932 -14.397533 -12.809610
0.850000 -7.367344 -10.686401 -12.598253 -13.688339 -14.281883 -14.615899 -15.170578 -15.457646 -15.470850 -7.778988 -9.790631 -11.819794 -12.815974 -14.337811 -12.670303
0.900000 -7.026940 -10.465889 -12.453832 -13.592424 -14.215574 -14.568075 -15.159864 -15.478985 -15.512267 -7.452941 -9.536663 -11.643406 -12.680825 -14.274482 -12.528932
0.950000 -6.688664 -10.245223 -12.307816 -13.494009 -14.146230 -14.516891 -15.145182 -15.495896 -15.549006 -7.128749 -9.283179 -11.466028 -12.543907 -14.208063 -12.385909
1.000000 -6.352578 -10.024629 -12.160531 -13.393481 -14.074270 -14.462787 -15.127009 -15.508884 -15.581585 -6.806494 -9.030357 -11.287941 -12.405557 -14.138979 -12.241563
1.050000 -6.018709 -9.804276 -12.012238 -13.291157 -14.000044 -14.406133 -15.105746 -15.518372 -15.610442 -6.486218 -8.778327 -11.109371 -12.266047 -14.067583 -12.096159
1.100000 -5.760017 -9.632776 -11.896088 -13.210322 -13.940802 -14.360400 -15.087244 -15.523568 -15.630587 -6.237968 -8.582497 -10.969965 -12.156644 -14.010516 -11.982228
1.150000 -5.566263 -9.503805 -11.808242 -13.148718 -13.895247 -14.324888 -15.071987 -15.525961 -15.644128 -6.051972 -8.435447 -10.864839 -12.073812 -13.966578 -11.896031
1.200000 -5.380561 -9.379747 -11.723318 -13.088767 -13.850571 -14.289773 -15.056165 -15.526965 -15.655769 -5.873652 -8.294188 -10.763471 -11.993659 -13.923441 -11.812676
1.250000 -5.202622 -9.260474 -11.641289 -13.030507 -13.806851 -14.255156 -15.039924 -15.526766 -15.665721 -5.702739 -8.158544 -10.665793 -11.916170 -13.881187 -11.732141
1.300000 -5.032165 -9.145855 -11.562118 -12.973960 -13.764147 -14.221119 -15.023391 -15.525525 -15.674166 -5.538968 -8.028343 -10.571727 -11.841322 -13.839878 -11.654392
1.350000 -4.868918 -9.035755 -11.485759 -12.919137 -13.722502 -14.187726 -15.006669 -15.523380 -15.681261 -5.382085 -7.903412 -10.481190 -11.769077 -13.799560 -11.579386
1.400000 -4.712621 -8.930043 -11.412161 -12.866036 -13.681945 -14.155026 -14.989847 -15.520450 -15.687144 -5.231846 -7.783584 -10.394097 -11.699393 -13.760268 -11.507075
1.450000 -4.563024 -8.828585 -11.341265 -12.814649 -13.642497 -14.123057 -14.972997 -15.516838 -15.691936 -5.088014 -7.668693 -10.310359 -11.632224 -13.722024 -11.437405
1.500000 -4.273156 -8.632534 -11.204775 -12.716179 -13.567300 -14.062441 -14.941867 -15.511552 -15.703074 -4.809381 -7.446462 -10.148842 -11.502996 -13.649173 -11.303304
1.550000 -4.134715 -8.538063 -11.138220 -12.667445 -13.529475 -14.031451 -14.924708 -15.506524 -15.705764 -4.676205 -7.339721 -10.070556 -11.439845 -13.612448 -11.237868
1.600000 -4.002360 -8.447524 -11.074229 -12.620402 -13.492807 -14.001286 -14.907701 -15.501066 -15.707658 -4.548857 -7.237513 -9.995410 -11.379091 -13.576826 -11.174942
1.650000 -3.723038 -8.257542 -10.940968 -12.523351 -13.417928 -13.940303 -14.874847 -15.492920 -15.715257 -4.280234 -7.022600 -9.838314 -11.252746 -13.504183 -11.043956
1.700000 -3.600896 -8.173518 -10.881143 -12.478977 -13.383014 -13.911320 -14.857872 -15.486501 -15.715571 -4.162656 -6.927939 -9.768320 -11.195872 -13.470223 -10.985102
1.750000 -3.484295 -8.093120 -10.823730 -12.436237 -13.349260 -13.883199 -14.841160 -15.479822 -15.715294 -4.050391 -6.837438 -9.701248 -11.141261 -13.437375 -10.928610
1.800000 -3.214637 -7.908850 -10.693672 -12.340792 -13.275011 -13.822239 -14.807121 -15.469477 -15.720082 -3.790958 -6.629340 -9.548410 -11.017814 -13.365264 -10.800726
1.850000 -3.107417 -7.834520 -10.640224 -12.300677 -13.243062 -13.795409 -14.790666 -15.462159 -15.718604 -3.687677 -6.545832 -9.486188 -10.966913 -13.334138 -10.748116
1.900000 -2.842794 -7.653144 -10.511701 -12.205900 -13.168952 -13.734261 -14.755787 -15.450428 -15.721684 -3.433023 -6.341226 -9.335455 -10.844834 -13.262114 -10.621713
1.950000 -2.744491 -7.584633 -10.462104 -12.168379 -13.138829 -13.708776 -14.739707 -15.442641 -15.719207 -3.338287 -6.264401 -9.277910 -10.797543 -13.232737 -10.572874
2.000000 -2.650979 -7.519307 -10.414674 -12.132375 -13.109824 -13.684160 -14.723991 -15.434774 -15.716368 -3.248151 -6.191210 -9.222959 -10.752295 -13.204437 -10.526161
2.050000 -2.394828 -7.343109 -10.289237 -12.039351 -13.036653 -13.623442 -14.688526 -15.421596 -15.717475 -3.001574 -5.992701 -9.076192 -10.633049 -13.133270 -10.402761
2.100000 -2.309556 -7.283212 -10.245452 -12.005852 -13.009456 -13.600198 -14.673299 -15.413448 -15.713869 -2.919341 -5.925723 -9.025636 -10.591228 -13.106709 -10.359622
2.150000 -2.057793 -7.109619 -10.121487 -11.913577 -12.936595 -13.539514 -14.637320 -15.399294 -15.713724 -2.676939 -5.730316 -8.880817 -10.473315 -13.035805 -10.237648
2.200000 -1.980385 -7.054935 -10.081232 -11.882535 -12.911196 -13.517656 -14.622646 -15.390970 -15.709479 -2.602252 -5.669291 -8.834498 -10.434819 -13.010976 -10.197971
2.250000 -1.732802 -6.883849 -9.958714 -11.791030 -12.838691 -13.457071 -14.586251 -15.375964 -15.708222 -2.363829 -5.476858 -8.691572 -10.318224 -12.940388 -10.077401
