# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.0012389903709424822, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.222244 -13.832564 -14.042466 -14.064265 -14.016288 -13.955072 -13.730664 -13.360601 -12.967499 -13.308704 -13.690626 -13.976202 -14.054658 -14.008231 -14.046852
0.250000 -13.012200 -13.746650 -14.032298 -14.100191 -14.079238 -14.034416 -13.841809 -13.498223 -13.121524 -13.113705 -13.570497 -13.934636 -14.053457 -14.073848 -14.039641
0.300000 -12.708718 -13.583927 -13.956007 -14.076744 -14.086851 -14.060893 -13.904896 -13.591766 -13.233891 -12.827239 -13.368881 -13.822458 -13.987432 -14.084529 -13.966734
0.350000 -12.369644 -13.380022 -13.835584 -14.007608 -14.047946 -14.040374 -13.920095 -13.636670 -13.297121 -12.504470 -13.127549 -13.667315 -13.876957 -14.048613 -13.849591
0.400000 -11.987696 -13.140625 -13.684674 -13.911311 -13.983938 -13.996038 -13.914021 -13.662427 -13.342485 -12.139687 -12.848613 -13.479548 -13.736624 -13.987803 -13.702166
0.450000 -11.592732 -12.883253 -13.513079 -13.792889 -13.897052 -13.928399 -13.883877 -13.663498 -13.362767 -11.761268 -12.553023 -13.272174 -13.575311 -13.904043 -13.533958
0.500000 -11.160687 -12.599003 -13.321304 -13.658675 -13.797083 -13.849369 -13.845716 -13.659403 -13.379624 -11.346976 -12.227675 -13.041779 -13.394651 -13.807472 -13.345844
0.550000 -10.723448 -12.305526 -13.118056 -13.511802 -13.683854 -13.756753 -13.793414 -13.640758 -13.381675 -10.926991 -11.894185 -12.800808 -13.202274 -13.697587 -13.146176
0.600000 -10.246207 -11.985184 -12.896440 -13.352083 -13.561184 -13.656829 -13.738078 -13.622724 -13.386581 -10.468569 -11.530144 -12.537876 -12.992576 -13.578604 -12.928484
0.650000 -9.765810 -11.658729 -12.667053 -13.183743 -13.429491 -13.547683 -13.673235 -13.595031 -13.381748 -10.006628 -11.160790 -12.267834 -12.774931 -13.450564 -12.702963
0.700000 -9.188811 -11.271986 -12.400491 -12.992984 -13.284372 -13.430705 -13.611703 -13.580132 -13.395569 -9.452429 -10.721006 -11.950899 -12.522930 -13.310000 -12.441193
0.750000 -8.597874 -10.872115 -12.121490 -12.790426 -13.127972 -13.302832 -13.540205 -13.556212 -13.400996 -8.884383 -10.267851 -11.621202 -12.258596 -13.158214 -12.167019
0.800000 -7.995476 -10.461294 -11.831991 -12.577822 -12.961918 -13.165608 -13.460123 -13.524534 -13.399228 -8.304934 -9.803591 -11.280793 -11.983837 -12.996820 -11.882370
0.850000 -7.383641 -10.041307 -11.533592 -12.356620 -12.787551 -13.020304 -13.372584 -13.486112 -13.391224 -7.716077 -9.330081 -10.931352 -11.700224 -12.827146 -11.588836
0.900000 -6.764013 -9.613614 -11.227609 -12.128015 -12.605980 -12.867970 -13.278515 -13.441773 -13.377758 -7.119436 -8.848837 -10.574262 -11.409052 -12.650294 -11.287725
0.950000 -6.137926 -9.179409 -10.915124 -11.893000 -12.418126 -12.709478 -13.178684 -13.392197 -13.359462 -6.516329 -8.361092 -10.210656 -11.111388 -12.467176 -10.980117
1.000000 -5.506463 -8.739666 -10.597034 -11.652398 -12.224759 -12.545558 -13.073731 -13.337947 -13.336859 -5.907825 -7.867853 -9.841464 -10.808116 -12.278558 -10.666901
1.050000 -4.870496 -8.295184 -10.274076 -11.406897 -12.026525 -12.376825 -12.964195 -13.279494 -13.310381 -5.294790 -7.369938 -9.467453 -10.499966 -12.085077 -10.348814
1.100000 -4.230735 -7.846616 -9.946864 -11.157072 -11.823964 -12.203795 -12.850532 -13.217236 -13.280394 -4.677924 -6.868018 -9.089255 -10.187544 -11.887275 -10.026467
1.150000 -3.587751 -7.394501 -9.615908 -10.903406 -11.617538 -12.026908 -12.733133 -13.151510 -13.247206 -4.057797 -6.362641 -8.707392 -9.871357 -11.685606 -9.700368
1.200000 -2.942011 -6.939280 -9.281634 -10.646307 -11.407636 -11.846540 -12.612332 -13.082609 -13.211082 -3.434872 -5.854255 -8.322298 -9.551827 -11.480458 -9.370944
1.250000 -2.293892 -6.481322 -8.944399 -10.386121 -11.194592 -11.663014 -12.488420 -13.010784 -13.172250 -2.809526 -5.343232 -7.934336 -9.229310 -11.272165 -9.038550
1.300000 -1.643705 -6.020932 -8.604505 -10.123143 -10.978692 -11.476607 -12.361647 -12.936255 -13.130909 -2.182067 -4.829878 -7.543809 -8.904107 -11.061011 -8.703488
1.350000 -0.991702 -5.558365 -8.262207 -9.857626 -10.760184 -11.287562 -12.232237 -12.859215 -13.087231 -1.552749 -4.314449 -7.150974 -8.576475 -10.847244 -8.366014
1.400000 -0.338093 -5.093838 -7.917726 -9.589788 -10.539283 -11.096090 -12.100383 -12.779836 -13.041372 -0.921783 -3.797157 -6.756048 -8.246631 -10.631077 -8.026347
1.450000 0.316949 -4.627531 -7.571247 -9.319820 -10.316179 -10.902376 -11.966259 -12.698269 -12.993469 -0.289342 -3.278183 -6.359216 -7.914764 -10.412700 -7.684674
1.500000 0.973281 -4.159602 -7.222934 -9.047886 -10.091035 -10.706584 -11.830019 -12.614652 -12.943642 0.344428 -2.757680 -5.960638 -7.581037 -10.192277 -7.341159
1.550000 1.630780 -3.690183 -6.872928 -8.774132 -9.863998 -10.508860 -11.691802 -12.529107 -12.892004 0.979405 -2.235776 -5.560452 -7.245593 -9.969954 -6.995942
1.600000 2.289344 -3.219391 -6.521353 -8.498685 -9.635199 -10.309333 -11.551732 -12.441747 -12.838653 1.615483 -1.712585 -5.158780 -6.908555 -9.745862 -6.649148
1.650000 2.948886 -2.747325 -6.168317 -8.221660 -9.404752 -10.108119 -11.409922 -12.352674 -12.783682 2.252575 -1.188203 -4.755725 -6.570035 -9.520116 -6.300886
1.700000 3.609331 -2.274075 -5.813918 -7.943159 -9.172762 -9.905324 -11.266474 -12.261980 -12.727173 2.890603 -0.662716 -4.351382 -6.230129 -9.292820 -5.951254
1.750000 4.270613 -1.799719 -5.458242 -7.663273 -8.939323 -9.701043 -11.121482 -12.169751 -12.669203 3.529500 -0.136197 -3.945835 -5.888926 -9.064069 -5.600339
1.800000 4.932675 -1.324327 -5.101368 -7.382084 -8.704520 -9.495360 -10.975032 -12.076066 -12.609843 4.169208 0.391286 -3.539156 -5.546504 -8.833948 -5.248218
1.850000 5.595465 -0.847961 -4.743364 -7.099669 -8.468431 -9.288356 -10.827201 -11.980999 -12.549159 4.809674 0.919675 -3.131415 -5.202935 -8.602534 -4.894962
1.900000 6.258939 -0.370679 -4.384297 -6.816094 -8.231126 -9.080102 -10.678063 -11.884615 -12.487210 5.450852 1.448915 -2.722670 -4.858283 -8.369900 -4.540635
1.950000 6.923056 0.107468 -4.024222 -6.531424 -7.992670 -8.870665 -10.527684 -11.786979 -12.424054 6.092699 1.978958 -2.312979 -4.512607 -8.136109 -4.185297
2.000000 7.587778 0.586433 -3.663196 -6.245715 -7.753125 -8.660106 -10.376127 -11.688150 -12.359744 6.735176 2.509759 -1.902393 -4.165963 -7.901223 -3.829001
2.050000 8.253070 1.066172 -3.301267 -5.959021 -7.512544 -8.448481 -10.223450 -11.588181 -12.294329 7.378248 3.041278 -1.490957 -3.818400 -7.665298 -3.471797
2.100000 8.918902 1.546644 -2.938481 -5.671392 -7.270980 -8.235843 -10.069705 -11.487125 -12.227857 8.021883 3.573475 -1.078717 -3.469966 -7.428384 -3.113731
2.150000 9.585242 2.027811 -2.574881 -5.382873 -7.028481 -8.022242 -9.914945 -11.385030 -12.160371 8.666048 4.106316 -0.665713 -3.120703 -7.190530 -2.754847
2.200000 10.252063 2.509639 -2.210508 -5.093509 -6.785091 -7.807722 -9.759215 -11.281941 -12.091912 9.310716 4.639767 -0.251983 -2.770653 -6.951781 -2.395185
2.250000 10.919338 2.992092 -1.845399 -4.803338 -6.540853 -7.592328 -9.602560 -11.177902 -12.022520 9.955859 5.173796 0.162437 -2.419853 -6.712180 -2.034782
