# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -1.36 -1.311 -1.386 -1.579 -1.721 -1.86 -1.499 -1.601 -1.724 -1.865 -2.006 -2.154 -1.596 -1.769 -1.941 -2.061 -2.172 -1.832 -1.975 -2.095 -2.194 -2.362 -2.384 -2.553 -2.744
0.0102 -1.436 -1.386 -1.461 -1.654 -1.797 -1.936 -1.575 -1.677 -1.799 -1.941 -2.081 -2.23 -1.672 -1.844 -2.016 -2.137 -2.247 -1.908 -2.051 -2.17 -2.269 -2.438 -2.459 -2.629 -2.819
0.0105 -1.491 -1.442 -1.517 -1.71 -1.852 -1.991 -1.63 -1.732 -1.854 -1.996 -2.137 -2.285 -1.727 -1.9 -2.071 -2.192 -2.303 -1.963 -2.106 -2.226 -2.325 -2.493 -2.515 -2.684 -2.874
0.0107 -1.547 -1.497 -1.572 -1.765 -1.907 -2.047 -1.686 -1.787 -1.91 -2.052 -2.192 -2.341 -1.782 -1.955 -2.127 -2.247 -2.358 -2.019 -2.161 -2.281 -2.38 -2.548 -2.57 -2.739 -2.93
0.011 -1.602 -1.553 -1.627 -1.82 -1.963 -2.102 -1.741 -1.843 -1.965 -2.107 -2.247 -2.396 -1.838 -2.01 -2.182 -2.303 -2.413 -2.074 -2.217 -2.336 -2.435 -2.604 -2.625 -2.795 -2.985
0.0113 -1.657 -1.608 -1.683 -1.876 -2.018 -2.157 -1.796 -1.898 -2.02 -2.162 -2.303 -2.451 -1.893 -2.066 -2.237 -2.358 -2.469 -2.129 -2.272 -2.392 -2.491 -2.659 -2.681 -2.85 -3.04
0.0115 -1.713 -1.663 -1.738 -1.931 -2.073 -2.213 -1.852 -1.953 -2.076 -2.218 -2.358 -2.507 -1.948 -2.121 -2.293 -2.414 -2.524 -2.185 -2.327 -2.447 -2.546 -2.714 -2.736 -2.905 -3.096
0.0118 -1.768 -1.719 -1.793 -1.986 -2.129 -2.268 -1.907 -2.009 -2.131 -2.273 -2.414 -2.562 -2.004 -2.176 -2.348 -2.469 -2.579 -2.24 -2.383 -2.502 -2.601 -2.77 -2.791 -2.961 -3.151
0.0121 -1.823 -1.774 -1.849 -2.042 -2.184 -2.323 -1.962 -2.064 -2.187 -2.328 -2.469 -2.617 -2.059 -2.232 -2.404 -2.524 -2.635 -2.295 -2.438 -2.558 -2.657 -2.825 -2.847 -3.016 -3.206
0.0124 -1.879 -1.829 -1.904 -2.097 -2.239 -2.379 -2.018 -2.119 -2.242 -2.384 -2.524 -2.673 -2.114 -2.287 -2.459 -2.58 -2.69 -2.351 -2.493 -2.613 -2.712 -2.88 -2.902 -3.071 -3.262
