# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 12.981 13.03 12.956 12.763 12.62 12.481 12.842 12.74 12.618 12.476 12.335 12.187 12.745 12.573 12.401 12.28 12.169 12.509 12.366 12.247 12.147 11.979 12.403 12.498 12.345 11.958 11.788 11.598 12.313
0.0102 12.926 12.975 12.9 12.707 12.565 12.426 12.787 12.685 12.562 12.421 12.28 12.132 12.69 12.517 12.345 12.225 12.114 12.454 12.311 12.191 12.092 11.924 12.348 12.443 12.29 11.902 11.733 11.542 12.257
0.0105 12.87 12.92 12.845 12.652 12.509 12.37 12.731 12.63 12.507 12.365 12.225 12.076 12.635 12.462 12.29 12.169 12.059 12.398 12.256 12.136 12.037 11.869 12.292 12.388 12.235 11.847 11.677 11.487 12.202
0.0107 12.815 12.864 12.79 12.597 12.454 12.315 12.676 12.574 12.452 12.31 12.169 12.021 12.579 12.407 12.235 12.114 12.003 12.343 12.2 12.08 11.981 11.813 12.237 12.332 12.179 11.791 11.622 11.432 12.147
0.011 12.76 12.809 12.734 12.541 12.399 12.26 12.62 12.519 12.396 12.255 12.114 11.965 12.524 12.351 12.179 12.059 11.948 12.288 12.145 12.025 11.926 11.758 12.182 12.277 12.124 11.736 11.567 11.376 12.091
0.0113 12.704 12.754 12.679 12.486 12.343 12.204 12.565 12.463 12.341 12.199 12.059 11.91 12.469 12.296 12.124 12.003 11.893 12.232 12.09 11.97 11.871 11.702 12.126 12.222 12.069 11.681 11.511 11.321 12.036
0.0115 12.649 12.698 12.623 12.431 12.288 12.149 12.51 12.408 12.286 12.144 12.003 11.855 12.413 12.241 12.069 11.948 11.837 12.177 12.034 11.914 11.815 11.647 12.071 12.166 12.013 11.625 11.456 11.266 11.981
0.0118 12.594 12.643 12.568 12.375 12.233 12.094 12.454 12.353 12.23 12.088 11.948 11.799 12.358 12.185 12.013 11.893 11.782 12.121 11.979 11.859 11.76 11.592 12.016 12.111 11.958 11.57 11.401 11.21 11.925
0.0121 12.536 12.586 12.511 12.318 12.175 12.036 12.397 12.295 12.173 12.031 11.891 11.742 12.3 12.128 11.956 11.835 11.725 12.064 11.922 11.802 11.703 11.534 11.958 12.053 11.901 11.513 11.343 11.153 11.868
0.0124 12.459 12.508 12.433 12.24 12.098 11.959 12.32 12.218 12.095 11.954 11.813 11.665 12.223 12.05 11.878 11.758 11.647 11.987 11.844 11.724 11.625 11.457 11.881 11.976 11.823 11.435 11.266 11.076 11.79
