# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.877551020408163, dM=2.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163
0.07537688442211055 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394 -17.72679725156394
0.1507537688442211 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972 -17.57604348271972
0.22613065326633164 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755 -17.4252897138755
0.3015075376884422 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128 -17.27453594503128
0.37688442211055273 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056 -17.123782176187056
0.4522613065326633 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838 -16.973028407342838
0.5276381909547738 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616 -16.822274638498616
0.6030150753768844 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394 -16.671520869654394
0.6783919597989949 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172 -16.520767100810172
0.7537688442211055 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595 -16.37001333196595
