# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.877551020408163, dM=0.3630633792844572]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163
0.07537688442211055 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938 -17.850184434029938
0.1507537688442211 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713 -17.822817847651713
0.22613065326633164 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488 -17.795451261273488
0.3015075376884422 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526 -17.76808467489526
0.37688442211055273 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035 -17.740718088517035
0.4522613065326633 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881 -17.71335150213881
0.5276381909547738 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585 -17.685984915760585
0.6030150753768844 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236 -17.65861832938236
0.6783919597989949 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135 -17.631251743004135
