# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.877551020408163, dM=0.7885372992905649]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163 -17.877551020408163
0.07537688442211055 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016 -17.818113535537016
0.1507537688442211 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866 -17.758676050665866
0.22613065326633164 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472 -17.69923856579472
0.3015075376884422 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357 -17.63980108092357
0.37688442211055273 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422 -17.580363596052422
0.4522613065326633 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275 -17.520926111181275
0.5276381909547738 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125 -17.461488626310125
0.6030150753768844 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978 -17.402051141438978
0.6783919597989949 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783 -17.34261365656783
0.7537688442211055 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668 -17.28317617169668
0.829145728643216 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534 -17.223738686825534
0.9045226130653266 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384 -17.164301201954384
0.9798994974874371 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237 -17.104863717083237
1.0552763819095476 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209 -17.04542623221209
1.1306532663316582 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094 -16.98598874734094
1.2060301507537687 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793 -16.926551262469793
1.2814070351758793 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647 -16.867113777598647
1.3567839195979898 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496 -16.807676292727496
1.4321608040201004 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635 -16.74823880785635
1.507537688442211 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852 -16.6888013229852
1.5829145728643215 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052 -16.629363838114052
