# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.004263435211354371, velocity = 0.43733333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.734 -13.473 -11.799 -11.081 -10.59 -10.102 -11.664 -11.005 -10.586 -10.091 -9.627 -9.105 -11.017 -10.434 -9.829 -9.41 -9.028 -13.811 -13.594 -13.604 -14.006 -14.991 -9.927 -10.199 -9.66 -8.289 -7.705 -7.042 -10.037
0.00103 -16.719 -13.471 -11.836 -11.118 -10.627 -10.14 -11.701 -11.042 -10.623 -10.128 -9.664 -9.143 -11.054 -10.471 -9.866 -9.447 -9.065 -13.797 -13.579 -13.589 -13.991 -14.975 -9.964 -10.236 -9.697 -8.326 -7.742 -7.08 -10.074
0.001061 -16.704 -13.47 -11.873 -11.155 -10.664 -10.177 -11.737 -11.08 -10.661 -10.165 -9.702 -9.18 -11.092 -10.508 -9.904 -9.485 -9.103 -13.783 -13.565 -13.574 -13.975 -14.959 -10.002 -10.274 -9.735 -8.364 -7.78 -7.117 -10.112
0.001094 -16.689 -13.469 -11.91 -11.193 -10.702 -10.214 -11.774 -11.117 -10.698 -10.203 -9.739 -9.218 -11.129 -10.546 -9.941 -9.522 -9.141 -13.77 -13.551 -13.559 -13.96 -14.943 -10.039 -10.311 -9.772 -8.401 -7.818 -7.155 -10.149
0.001127 -16.674 -13.468 -11.946 -11.23 -10.739 -10.252 -11.811 -11.154 -10.735 -10.24 -9.777 -9.256 -11.166 -10.583 -9.978 -9.56 -9.178 -13.757 -13.537 -13.545 -13.945 -14.928 -10.077 -10.349 -9.81 -8.439 -7.855 -7.193 -10.186
0.001161 -16.659 -13.469 -11.983 -11.267 -10.776 -10.289 -11.848 -11.191 -10.773 -10.277 -9.814 -9.293 -11.203 -10.62 -10.016 -9.597 -9.216 -13.743 -13.523 -13.53 -13.93 -14.912 -10.114 -10.386 -9.847 -8.477 -7.893 -7.23 -10.224
0.001196 -16.644 -13.469 -12.02 -11.304 -10.814 -10.327 -11.885 -11.228 -10.81 -10.315 -9.852 -9.331 -11.24 -10.658 -10.053 -9.635 -9.253 -13.73 -13.509 -13.516 -13.915 -14.896 -10.151 -10.423 -9.885 -8.514 -7.931 -7.268 -10.261
0.001232 -16.629 -13.471 -12.057 -11.341 -10.851 -10.364 -11.922 -11.266 -10.847 -10.352 -9.889 -9.368 -11.277 -10.695 -10.091 -9.672 -9.291 -13.717 -13.496 -13.501 -13.899 -14.881 -10.189 -10.461 -9.922 -8.552 -7.968 -7.306 -10.299
0.001269 -16.614 -13.473 -12.094 -11.378 -10.888 -10.401 -11.959 -11.303 -10.884 -10.39 -9.927 -9.406 -11.315 -10.732 -10.128 -9.71 -9.328 -13.705 -13.482 -13.487 -13.884 -14.865 -10.226 -10.498 -9.96 -8.589 -8.006 -7.344 -10.336
0.001308 -16.6 -13.475 -12.131 -11.415 -10.925 -10.439 -11.995 -11.34 -10.922 -10.427 -9.964 -9.443 -11.352 -10.77 -10.166 -9.747 -9.366 -13.692 -13.469 -13.473 -13.869 -14.849 -10.264 -10.535 -9.997 -8.627 -8.044 -7.381 -10.373
0.001347 -16.585 -13.478 -12.168 -11.453 -10.963 -10.476 -12.032 -11.377 -10.959 -10.464 -10.002 -9.481 -11.389 -10.807 -10.203 -9.785 -9.403 -13.68 -13.456 -13.459 -13.854 -14.834 -10.301 -10.573 -10.035 -8.665 -8.082 -7.419 -10.411
0.001388 -16.57 -13.482 -12.204 -11.49 -11.0 -10.514 -12.069 -11.414 -10.996 -10.502 -10.039 -9.518 -11.426 -10.844 -10.241 -9.822 -9.441 -13.668 -13.442 -13.444 -13.839 -14.818 -10.338 -10.61 -10.072 -8.702 -8.119 -7.457 -10.448
0.00143 -16.556 -13.486 -12.241 -11.527 -11.037 -10.551 -12.106 -11.451 -11.033 -10.539 -10.077 -9.556 -11.463 -10.881 -10.278 -9.86 -9.479 -13.655 -13.429 -13.431 -13.825 -14.803 -10.376 -10.647 -10.11 -8.74 -8.157 -7.494 -10.485
0.001473 -16.541 -13.491 -12.278 -11.564 -11.074 -10.588 -12.142 -11.488 -11.071 -10.577 -10.114 -9.594 -11.5 -10.919 -10.315 -9.897 -9.516 -13.644 -13.417 -13.417 -13.81 -14.787 -10.413 -10.685 -10.147 -8.778 -8.195 -7.532 -10.523
0.001518 -16.527 -13.496 -12.315 -11.601 -11.112 -10.626 -12.179 -11.526 -11.108 -10.614 -10.151 -9.631 -11.537 -10.956 -10.353 -9.935 -9.554 -13.632 -13.404 -13.403 -13.795 -14.772 -10.451 -10.722 -10.184 -8.815 -8.232 -7.57 -10.56
