# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.0028172691138521437, velocity = 0.24933333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.09 -12.747 -10.779 -10.06 -9.568 -9.08 -10.644 -9.984 -9.564 -9.068 -8.604 -8.082 -9.996 -9.411 -8.806 -8.386 -8.004 -13.158 -12.944 -12.958 -13.363 -14.35 -8.904 -9.177 -8.637 -7.265 -6.681 -6.018 -9.014
0.00103 -16.074 -12.741 -10.816 -10.097 -9.605 -9.117 -10.681 -10.021 -9.601 -9.105 -8.641 -8.119 -10.033 -9.448 -8.843 -8.423 -8.042 -13.143 -12.929 -12.942 -13.348 -14.334 -8.941 -9.214 -8.674 -7.302 -6.718 -6.055 -9.051
0.001061 -16.059 -12.736 -10.853 -10.134 -9.642 -9.154 -10.718 -10.058 -9.638 -9.142 -8.678 -8.156 -10.07 -9.485 -8.88 -8.461 -8.079 -13.129 -12.914 -12.927 -13.332 -14.318 -8.978 -9.251 -8.711 -7.339 -6.755 -6.092 -9.089
0.001094 -16.043 -12.731 -10.889 -10.171 -9.679 -9.191 -10.754 -10.095 -9.675 -9.179 -8.715 -8.194 -10.107 -9.523 -8.917 -8.498 -8.116 -13.114 -12.899 -12.911 -13.316 -14.302 -9.016 -9.288 -8.748 -7.376 -6.793 -6.13 -9.126
0.001127 -16.028 -12.727 -10.926 -10.208 -9.716 -9.228 -10.791 -10.132 -9.712 -9.216 -8.753 -8.231 -10.144 -9.56 -8.955 -8.535 -8.153 -13.1 -12.885 -12.896 -13.301 -14.286 -9.053 -9.325 -8.786 -7.414 -6.83 -6.167 -9.163
0.001161 -16.013 -12.724 -10.963 -10.245 -9.753 -9.266 -10.828 -10.169 -9.75 -9.254 -8.79 -8.268 -10.181 -9.597 -8.992 -8.573 -8.191 -13.086 -12.87 -12.881 -13.285 -14.27 -9.09 -9.362 -8.823 -7.451 -6.868 -6.205 -9.2
0.001196 -15.997 -12.721 -11.0 -10.282 -9.791 -9.303 -10.865 -10.206 -9.787 -9.291 -8.827 -8.306 -10.218 -9.634 -9.029 -8.61 -8.228 -13.072 -12.856 -12.866 -13.27 -14.254 -9.128 -9.4 -8.86 -7.489 -6.905 -6.242 -9.238
0.001232 -15.982 -12.718 -11.037 -10.319 -9.828 -9.34 -10.902 -10.243 -9.824 -9.328 -8.865 -8.343 -10.255 -9.672 -9.067 -8.648 -8.266 -13.058 -12.841 -12.851 -13.254 -14.239 -9.165 -9.437 -8.898 -7.526 -6.943 -6.28 -9.275
0.001269 -15.967 -12.717 -11.074 -10.356 -9.865 -9.378 -10.939 -10.28 -9.861 -9.366 -8.902 -8.381 -10.292 -9.709 -9.104 -8.685 -8.303 -13.045 -12.827 -12.837 -13.239 -14.223 -9.202 -9.474 -8.935 -7.564 -6.98 -6.318 -9.312
0.001308 -15.952 -12.715 -11.111 -10.393 -9.902 -9.415 -10.976 -10.318 -9.899 -9.403 -8.94 -8.418 -10.33 -9.746 -9.142 -8.723 -8.341 -13.031 -12.813 -12.822 -13.224 -14.207 -9.24 -9.512 -8.973 -7.602 -7.018 -6.355 -9.35
0.001347 -15.937 -12.714 -11.148 -10.431 -9.94 -9.452 -11.012 -10.355 -9.936 -9.441 -8.977 -8.456 -10.367 -9.784 -9.179 -8.76 -8.379 -13.018 -12.799 -12.807 -13.208 -14.192 -9.277 -9.549 -9.01 -7.639 -7.056 -6.393 -9.387
0.001388 -15.922 -12.714 -11.185 -10.468 -9.977 -9.49 -11.049 -10.392 -9.973 -9.478 -9.015 -8.494 -10.404 -9.821 -9.217 -8.798 -8.416 -13.004 -12.785 -12.793 -13.193 -14.176 -9.315 -9.587 -9.048 -7.677 -7.093 -6.431 -9.425
0.00143 -15.907 -12.714 -11.222 -10.505 -10.014 -9.527 -11.086 -10.429 -10.011 -9.516 -9.052 -8.531 -10.441 -9.858 -9.254 -8.835 -8.454 -12.991 -12.771 -12.778 -13.178 -14.16 -9.352 -9.624 -9.085 -7.715 -7.131 -6.468 -9.462
0.001473 -15.892 -12.715 -11.258 -10.542 -10.052 -9.565 -11.123 -10.467 -10.048 -9.553 -9.09 -8.569 -10.478 -9.896 -9.292 -8.873 -8.491 -12.978 -12.758 -12.764 -13.163 -14.145 -9.39 -9.661 -9.123 -7.752 -7.169 -6.506 -9.499
0.001518 -15.878 -12.716 -11.295 -10.579 -10.089 -9.602 -11.16 -10.504 -10.085 -9.59 -9.127 -8.606 -10.516 -9.933 -9.329 -8.91 -8.529 -12.966 -12.744 -12.75 -13.148 -14.129 -9.427 -9.699 -9.16 -7.79 -7.207 -6.544 -9.537
0.001564 -15.863 -12.718 -11.332 -10.617 -10.126 -9.64 -11.197 -10.541 -10.123 -9.628 -9.165 -8.644 -10.553 -9.97 -9.367 -8.948 -8.567 -12.953 -12.731 -12.735 -13.133 -14.114 -9.464 -9.736 -9.198 -7.828 -7.244 -6.582 -9.574
