# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.014775890654408853, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.765 -14.379 -12.209 -11.489 -10.996 -10.508 -12.074 -11.413 -10.992 -10.496 -10.032 -9.51 -11.424 -10.84 -10.234 -9.814 -9.432 -14.829 -14.617 -14.632 -15.039 -16.027 -10.332 -10.605 -10.065 -8.692 -8.108 -7.445 -10.443
0.00103 -17.749 -14.371 -12.245 -11.525 -11.032 -10.544 -12.11 -11.449 -11.029 -10.532 -10.068 -9.546 -11.461 -10.876 -10.27 -9.85 -9.468 -14.813 -14.601 -14.616 -15.023 -16.01 -10.369 -10.641 -10.101 -8.728 -8.144 -7.481 -10.479
0.001061 -17.733 -14.364 -12.281 -11.561 -11.069 -10.581 -12.146 -11.485 -11.065 -10.569 -10.105 -9.583 -11.497 -10.912 -10.307 -9.887 -9.505 -14.798 -14.585 -14.6 -15.006 -15.994 -10.405 -10.678 -10.138 -8.765 -8.181 -7.518 -10.515
0.001094 -17.717 -14.357 -12.317 -11.598 -11.106 -10.617 -12.183 -11.522 -11.102 -10.605 -10.141 -9.619 -11.534 -10.949 -10.343 -9.924 -9.542 -14.783 -14.57 -14.584 -14.99 -15.977 -10.442 -10.714 -10.174 -8.802 -8.218 -7.555 -10.552
0.001127 -17.701 -14.35 -12.354 -11.634 -11.142 -10.654 -12.219 -11.558 -11.139 -10.642 -10.178 -9.656 -11.57 -10.986 -10.38 -9.961 -9.579 -14.768 -14.555 -14.568 -14.974 -15.961 -10.479 -10.751 -10.211 -8.839 -8.255 -7.592 -10.589
0.001161 -17.685 -14.345 -12.391 -11.671 -11.179 -10.691 -12.256 -11.595 -11.175 -10.679 -10.215 -9.693 -11.607 -11.023 -10.417 -9.998 -9.616 -14.753 -14.539 -14.553 -14.958 -15.945 -10.516 -10.788 -10.248 -8.876 -8.292 -7.629 -10.626
0.001196 -17.67 -14.339 -12.427 -11.708 -11.216 -10.728 -12.292 -11.632 -11.212 -10.716 -10.252 -9.731 -11.644 -11.06 -10.454 -10.035 -9.653 -14.738 -14.524 -14.537 -14.943 -15.929 -10.553 -10.825 -10.286 -8.913 -8.329 -7.666 -10.663
0.001232 -17.654 -14.334 -12.464 -11.745 -11.253 -10.765 -12.329 -11.669 -11.25 -10.754 -10.29 -9.768 -11.681 -11.097 -10.492 -10.072 -9.69 -14.724 -14.51 -14.522 -14.927 -15.913 -10.59 -10.862 -10.323 -8.951 -8.367 -7.704 -10.7
0.001269 -17.639 -14.33 -12.501 -11.782 -11.29 -10.803 -12.366 -11.706 -11.287 -10.791 -10.327 -9.805 -11.718 -11.134 -10.529 -10.109 -9.728 -14.71 -14.495 -14.507 -14.911 -15.897 -10.627 -10.899 -10.36 -8.988 -8.404 -7.741 -10.737
0.001308 -17.623 -14.326 -12.538 -11.819 -11.328 -10.84 -12.403 -11.743 -11.324 -10.828 -10.364 -9.843 -11.755 -11.171 -10.566 -10.147 -9.765 -14.696 -14.48 -14.492 -14.896 -15.881 -10.665 -10.937 -10.397 -9.026 -8.442 -7.779 -10.775
