# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.33039895931513485, velocity = 0.2806666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.373 -16.833 -12.902 -12.177 -11.683 -11.192 -12.768 -12.101 -11.679 -11.181 -10.715 -10.192 -12.113 -11.526 -10.918 -10.497 -10.114 -17.422 -17.216 -17.236 -17.649 -18.64 -11.017 -11.29 -10.748 -9.373 -8.788 -8.124 -11.128
0.00103 -20.34 -16.802 -12.906 -12.181 -11.686 -11.196 -12.771 -12.104 -11.682 -11.184 -10.718 -10.195 -12.116 -11.529 -10.921 -10.5 -10.117 -17.389 -17.183 -17.204 -17.616 -18.608 -11.02 -11.293 -10.752 -9.376 -8.791 -8.128 -11.131
0.001061 -20.308 -16.771 -12.91 -12.185 -11.69 -11.2 -12.776 -12.109 -11.687 -11.188 -10.723 -10.2 -12.121 -11.533 -10.925 -10.505 -10.122 -17.357 -17.151 -17.171 -17.584 -18.575 -11.025 -11.298 -10.756 -9.381 -8.796 -8.132 -11.135
0.001094 -20.276 -16.74 -12.915 -12.19 -11.696 -11.206 -12.781 -12.114 -11.692 -11.194 -10.728 -10.205 -12.126 -11.539 -10.931 -10.51 -10.127 -17.325 -17.119 -17.14 -17.552 -18.543 -11.03 -11.303 -10.762 -9.386 -8.801 -8.138 -11.141
0.001127 -20.245 -16.71 -12.922 -12.197 -11.702 -11.212 -12.788 -12.121 -11.699 -11.2 -10.735 -10.212 -12.132 -11.545 -10.938 -10.517 -10.134 -17.294 -17.088 -17.108 -17.521 -18.512 -11.037 -11.31 -10.768 -9.393 -8.808 -8.144 -11.147
0.001161 -20.214 -16.68 -12.929 -12.204 -11.71 -11.22 -12.795 -12.128 -11.706 -11.208 -10.743 -10.219 -12.14 -11.553 -10.945 -10.524 -10.142 -17.263 -17.057 -17.077 -17.489 -18.481 -11.044 -11.317 -10.776 -9.4 -8.816 -8.152 -11.155
0.001196 -20.183 -16.651 -12.938 -12.213 -11.719 -11.229 -12.804 -12.137 -11.715 -11.217 -10.751 -10.228 -12.149 -11.562 -10.954 -10.533 -10.15 -17.233 -17.026 -17.046 -17.459 -18.45 -11.053 -11.326 -10.785 -9.409 -8.825 -8.161 -11.164
0.001232 -20.153 -16.623 -12.948 -12.223 -11.729 -11.238 -12.813 -12.147 -11.725 -11.227 -10.761 -10.238 -12.159 -11.571 -10.964 -10.543 -10.16 -17.203 -16.996 -17.016 -17.429 -18.42 -11.063 -11.336 -10.794 -9.419 -8.835 -8.171 -11.174
0.001269 -20.123 -16.594 -12.958 -12.234 -11.739 -11.249 -12.824 -12.158 -11.736 -11.238 -10.772 -10.249 -12.169 -11.582 -10.975 -10.554 -10.171 -17.173 -16.967 -16.986 -17.399 -18.39 -11.074 -11.347 -10.805 -9.43 -8.846 -8.182 -11.185
0.001308 -20.094 -16.567 -12.97 -12.246 -11.752 -11.261 -12.836 -12.17 -11.748 -11.25 -10.784 -10.261 -12.181 -11.594 -10.987 -10.566 -10.183 -17.144 -16.937 -16.957 -17.369 -18.361 -11.086 -11.359 -10.818 -9.442 -8.858 -8.194 -11.197
