# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.00793700525986525, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.719 -13.24 -10.371 -9.648 -9.155 -8.666 -10.237 -9.572 -9.151 -8.654 -8.189 -7.666 -9.584 -8.998 -8.391 -7.971 -7.589 -13.774 -13.566 -13.584 -13.995 -14.985 -8.49 -8.763 -8.222 -6.848 -6.263 -5.6 -8.601
0.00103 -16.698 -13.223 -10.4 -9.678 -9.184 -8.695 -10.266 -9.602 -9.18 -8.683 -8.218 -7.696 -9.613 -9.027 -8.421 -8.0 -7.618 -13.753 -13.545 -13.563 -13.973 -14.964 -8.519 -8.792 -8.251 -6.877 -6.293 -5.629 -8.63
0.001061 -16.678 -13.207 -10.43 -9.708 -9.214 -8.725 -10.296 -9.632 -9.21 -8.713 -8.248 -7.726 -9.643 -9.057 -8.451 -8.03 -7.648 -13.733 -13.524 -13.542 -13.953 -14.943 -8.549 -8.822 -8.282 -6.907 -6.323 -5.66 -8.66
0.001094 -16.658 -13.191 -10.461 -9.738 -9.245 -8.756 -10.326 -9.662 -9.241 -8.744 -8.279 -7.757 -9.674 -9.088 -8.481 -8.061 -7.679 -13.713 -13.504 -13.522 -13.933 -14.922 -8.58 -8.853 -8.312 -6.938 -6.354 -5.691 -8.691
0.001127 -16.638 -13.177 -10.492 -9.77 -9.276 -8.787 -10.357 -9.693 -9.273 -8.775 -8.311 -7.788 -9.705 -9.12 -8.513 -8.093 -7.71 -13.694 -13.485 -13.503 -13.913 -14.902 -8.612 -8.884 -8.344 -6.97 -6.385 -5.722 -8.722
0.001161 -16.618 -13.162 -10.524 -9.801 -9.308 -8.819 -10.389 -9.725 -9.305 -8.807 -8.343 -7.82 -9.737 -9.152 -8.545 -8.125 -7.742 -13.675 -13.466 -13.483 -13.893 -14.883 -8.644 -8.916 -8.376 -7.002 -6.418 -5.754 -8.754
0.001196 -16.599 -13.149 -10.556 -9.834 -9.341 -8.852 -10.421 -9.758 -9.337 -8.84 -8.375 -7.853 -9.77 -9.184 -8.578 -8.157 -7.775 -13.656 -13.447 -13.464 -13.874 -14.864 -8.676 -8.949 -8.408 -7.035 -6.45 -5.787 -8.787
0.001232 -16.581 -13.136 -10.589 -9.867 -9.374 -8.885 -10.454 -9.791 -9.37 -8.873 -8.408 -7.886 -9.803 -9.217 -8.611 -8.191 -7.808 -13.638 -13.429 -13.446 -13.855 -14.845 -8.709 -8.982 -8.442 -7.068 -6.484 -5.82 -8.82
0.001269 -16.563 -13.123 -10.622 -9.9 -9.407 -8.919 -10.487 -9.824 -9.404 -8.907 -8.442 -7.92 -9.836 -9.251 -8.644 -8.224 -7.842 -13.621 -13.411 -13.428 -13.837 -14.826 -8.743 -9.016 -8.475 -7.102 -6.517 -5.854 -8.853
0.001308 -16.545 -13.112 -10.656 -9.934 -9.442 -8.953 -10.521 -9.858 -9.438 -8.941 -8.476 -7.954 -9.87 -9.285 -8.678 -8.258 -7.876 -13.603 -13.393 -13.41 -13.819 -14.808 -8.777 -9.05 -8.509 -7.136 -6.552 -5.888 -8.888
