# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.00793700525986525, velocity = 0.43733333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.239 -13.904 -11.974 -11.255 -10.763 -10.275 -11.84 -11.179 -10.76 -10.263 -9.8 -9.278 -11.191 -10.607 -10.001 -9.582 -9.2 -14.307 -14.094 -14.107 -14.512 -15.499 -10.1 -10.372 -9.833 -8.46 -7.876 -7.213 -10.21
0.00103 -17.223 -13.899 -12.011 -11.292 -10.8 -10.312 -11.876 -11.216 -10.797 -10.301 -9.837 -9.315 -11.228 -10.644 -10.039 -9.619 -9.237 -14.293 -14.079 -14.091 -14.496 -15.483 -10.137 -10.409 -9.87 -8.498 -7.914 -7.251 -10.247
0.001061 -17.208 -13.895 -12.048 -11.329 -10.837 -10.35 -11.913 -11.253 -10.834 -10.338 -9.874 -9.352 -11.265 -10.681 -10.076 -9.656 -9.275 -14.279 -14.064 -14.076 -14.481 -15.467 -10.174 -10.446 -9.907 -8.535 -7.951 -7.288 -10.284
0.001094 -17.192 -13.891 -12.085 -11.366 -10.875 -10.387 -11.95 -11.29 -10.871 -10.375 -9.911 -9.39 -11.302 -10.718 -10.113 -9.694 -9.312 -14.264 -14.049 -14.061 -14.465 -15.451 -10.211 -10.484 -9.944 -8.572 -7.989 -7.326 -10.321
0.001127 -17.177 -13.887 -12.122 -11.403 -10.912 -10.424 -11.987 -11.327 -10.908 -10.412 -9.949 -9.427 -11.339 -10.755 -10.15 -9.731 -9.349 -14.25 -14.035 -14.046 -14.449 -15.435 -10.249 -10.521 -9.982 -8.61 -8.026 -7.363 -10.359
0.001161 -17.162 -13.884 -12.159 -11.44 -10.949 -10.461 -12.023 -11.365 -10.945 -10.45 -9.986 -9.464 -11.376 -10.793 -10.188 -9.769 -9.387 -14.236 -14.02 -14.031 -14.434 -15.419 -10.286 -10.558 -10.019 -8.647 -8.064 -7.401 -10.396
0.001196 -17.147 -13.881 -12.195 -11.478 -10.986 -10.499 -12.06 -11.402 -10.983 -10.487 -10.023 -9.502 -11.414 -10.83 -10.225 -9.806 -9.424 -14.222 -14.006 -14.016 -14.419 -15.403 -10.323 -10.596 -10.056 -8.685 -8.101 -7.438 -10.433
0.001232 -17.131 -13.879 -12.232 -11.515 -11.024 -10.536 -12.097 -11.439 -11.02 -10.524 -10.061 -9.539 -11.451 -10.867 -10.263 -9.844 -9.462 -14.209 -13.991 -14.001 -14.403 -15.387 -10.361 -10.633 -10.094 -8.723 -8.139 -7.476 -10.471
0.001269 -17.116 -13.878 -12.269 -11.552 -11.061 -10.574 -12.134 -11.476 -11.057 -10.562 -10.098 -9.577 -11.488 -10.905 -10.3 -9.881 -9.499 -14.195 -13.977 -13.986 -14.388 -15.372 -10.398 -10.67 -10.131 -8.76 -8.177 -7.514 -10.508
0.001308 -17.101 -13.877 -12.306 -11.589 -11.098 -10.611 -12.171 -11.513 -11.095 -10.599 -10.136 -9.615 -11.525 -10.942 -10.338 -9.919 -9.537 -14.182 -13.963 -13.972 -14.373 -15.356 -10.436 -10.708 -10.169 -8.798 -8.214 -7.551 -10.546
