# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.843438 -15.436736 -15.636289 -15.651805 -15.600150 -15.536703 -15.307969 -14.934301 -14.538964 -14.927831 -15.299483 -15.574311 -15.647258 -15.591730 -15.640271
0.250000 -14.779574 -15.510039 -15.793249 -15.859655 -15.837829 -15.792477 -15.598842 -15.254401 -14.877173 -14.880596 -15.334986 -15.696599 -15.814119 -15.832353 -15.800496
0.300000 -14.645034 -15.500698 -15.860745 -15.974109 -15.979877 -15.951282 -15.790167 -15.472779 -15.112275 -14.761194 -15.291057 -15.732195 -15.890739 -15.977127 -15.871000
0.350000 -14.547034 -15.475754 -15.880831 -16.021811 -16.043839 -16.025129 -15.883206 -15.581781 -15.231131 -14.672013 -15.245900 -15.733565 -15.916184 -16.042696 -15.892853
0.400000 -14.414957 -15.423439 -15.877827 -16.049129 -16.089040 -16.081209 -15.960425 -15.676580 -15.336772 -14.549554 -15.171491 -15.710047 -15.919061 -16.089665 -15.891788
0.450000 -14.279034 -15.359739 -15.858902 -16.057805 -16.114022 -16.116120 -16.014642 -15.746855 -15.416942 -14.422332 -15.087767 -15.672479 -15.905483 -16.116261 -15.874625
0.500000 -14.143295 -15.289420 -15.829236 -16.053254 -16.124331 -16.135486 -16.051629 -15.798503 -15.477619 -14.294468 -14.999296 -15.625874 -15.880679 -16.128042 -15.846561
0.550000 -13.975598 -15.199104 -15.787110 -16.040968 -16.129728 -16.151669 -16.088817 -15.853173 -15.543051 -14.136079 -14.887494 -15.563654 -15.844326 -16.135191 -15.806336
0.600000 -13.807389 -15.103900 -15.737467 -16.019601 -16.125146 -16.157336 -16.114458 -15.895449 -15.595561 -13.976645 -14.772005 -15.495001 -15.800149 -16.132273 -15.758494
0.650000 -13.639783 -15.005345 -15.682084 -15.991066 -16.112571 -16.154516 -16.130670 -15.927518 -15.637385 -13.817335 -14.654253 -15.421593 -15.749951 -16.121282 -15.704819
0.700000 -13.473528 -14.904546 -15.622274 -15.956793 -16.093502 -16.144748 -16.139063 -15.951055 -15.670234 -13.658941 -14.535248 -15.344660 -15.695071 -16.103722 -15.646633
0.750000 -13.265450 -14.779174 -15.548772 -15.915670 -16.071687 -16.134756 -16.152182 -15.983460 -15.714499 -13.460791 -14.386862 -15.249478 -15.627815 -16.083825 -15.575188
0.800000 -13.101370 -14.674743 -15.481804 -15.872127 -16.042133 -16.113777 -16.147982 -15.993274 -15.732929 -13.303869 -14.265826 -15.166844 -15.565361 -16.055662 -15.509707
0.850000 -12.891734 -14.543638 -15.400075 -15.821323 -16.009823 -16.092814 -16.149244 -16.013117 -15.764198 -13.103654 -14.112853 -15.064457 -15.489590 -16.025192 -15.429939
0.900000 -12.731248 -14.437808 -15.328647 -15.771473 -15.972893 -16.063819 -16.135807 -16.012698 -15.771786 -12.949723 -13.991799 -14.978631 -15.422317 -15.989548 -15.359880
0.950000 -12.521445 -14.302973 -15.241041 -15.713529 -15.932733 -16.034588 -16.128030 -16.022891 -15.793032 -12.748909 -13.836077 -14.871251 -15.340419 -15.951159 -15.274153
1.000000 -12.310750 -14.165949 -15.150474 -15.652180 -15.888924 -16.001572 -16.116220 -16.028865 -15.809948 -12.547046 -13.678523 -14.761226 -15.255471 -15.909099 -15.185435
1.050000 -12.099414 -14.027071 -15.057323 -15.587826 -15.841881 -15.965189 -16.100809 -16.031062 -15.822984 -12.344395 -13.519449 -14.648916 -15.167855 -15.863781 -15.094106
1.100000 -11.887662 -13.886629 -14.961916 -15.520815 -15.791959 -15.925802 -16.082169 -16.029863 -15.832525 -12.141190 -13.359128 -14.534634 -15.077904 -15.815565 -15.000495
1.150000 -11.737258 -13.781242 -14.884975 -15.461826 -15.743784 -15.884297 -16.053815 -16.012576 -15.822055 -11.996180 -13.241190 -14.445769 -15.004411 -15.768470 -14.924689
1.200000 -11.527485 -13.640072 -14.787173 -15.391415 -15.689889 -15.840597 -16.030230 -16.005936 -15.825858 -11.794627 -13.080890 -14.329783 -14.911868 -15.716225 -14.828618
1.250000 -11.317820 -13.498018 -14.687882 -15.319158 -15.633949 -15.794737 -16.004280 -15.996779 -15.827057 -11.593063 -12.919982 -14.212558 -14.817764 -15.661915 -14.731034
1.300000 -11.040285 -13.314044 -14.563114 -15.231857 -15.569287 -15.744075 -15.981304 -15.997191 -15.841900 -11.326737 -12.709914 -14.062954 -14.700184 -15.599517 -14.608631
1.350000 -10.829179 -13.169211 -14.460238 -15.155556 -15.509061 -15.693798 -15.950728 -15.983283 -15.838285 -11.123569 -12.546595 -13.942474 -14.602403 -15.540899 -14.507431
1.400000 -10.618665 -13.024052 -14.356469 -15.078022 -15.447409 -15.641983 -15.918411 -15.967481 -15.832690 -10.920884 -12.383207 -13.821337 -14.503663 -15.480837 -14.405318
1.450000 -10.408878 -12.878723 -14.251972 -14.999421 -15.384499 -15.588797 -15.884519 -15.949954 -15.825283 -10.718818 -12.219896 -13.699702 -14.404128 -15.419498 -14.302453
1.500000 -10.199947 -12.733364 -14.146896 -14.919909 -15.320485 -15.534396 -15.849206 -15.930853 -15.816214 -10.517501 -12.056803 -13.577718 -14.303950 -15.357037 -14.198989
1.550000 -9.991994 -12.588111 -14.041381 -14.839625 -15.255510 -15.478920 -15.812613 -15.910316 -15.805621 -10.317058 -11.894058 -13.455521 -14.203267 -15.293596 -14.095064
1.600000 -9.703672 -12.391983 -13.903697 -14.739070 -15.177500 -15.414911 -15.776464 -15.897893 -15.807905 -10.039778 -11.672207 -13.293299 -14.072692 -15.217847 -13.959718
1.650000 -9.496044 -12.245845 -13.796548 -14.656704 -15.110193 -15.356963 -15.737157 -15.874486 -15.794364 -9.839515 -11.508914 -13.169780 -13.970288 -15.152051 -13.854131
1.700000 -9.289758 -12.100190 -13.689342 -14.573947 -15.042301 -15.298312 -15.696932 -15.849996 -15.779645 -9.640490 -11.346342 -13.046428 -13.867762 -15.085650 -13.748464
1.750000 -9.084915 -11.955121 -13.582185 -14.490905 -14.973928 -15.239065 -15.655891 -15.824521 -15.763845 -9.442806 -11.184595 -12.923350 -13.765219 -15.018750 -13.642825
1.800000 -8.791360 -11.753114 -13.438249 -14.383924 -14.889438 -15.168575 -15.613361 -15.805931 -15.760149 -9.160215 -10.957044 -12.755025 -13.628353 -14.936519 -13.501215
1.850000 -8.587808 -11.608115 -13.330396 -14.299718 -14.819634 -15.107739 -15.570454 -15.778396 -15.742189 -8.963675 -10.795707 -12.631570 -13.525024 -14.868161 -13.394851
1.900000 -8.386004 -11.464005 -13.222890 -14.215519 -14.749634 -15.046587 -15.526999 -15.750134 -15.723397 -8.768780 -10.635498 -12.508689 -13.421976 -14.799588 -13.288810
1.950000 -8.089114 -11.258296 -13.075038 -14.104519 -14.661095 -14.972050 -15.480496 -15.727730 -15.716031 -8.482809 -10.404347 -12.336534 -13.281171 -14.713307 -13.143276
2.000000 -7.889239 -11.114861 -12.967417 -14.019716 -14.590208 -14.909841 -15.435675 -15.697878 -15.695531 -8.289693 -10.245163 -12.213869 -13.177914 -14.643818 -13.037091
2.050000 -7.589716 -10.906482 -12.816880 -13.906039 -14.499017 -14.832680 -15.386651 -15.673109 -15.685930 -8.001086 -10.011351 -12.039032 -13.034423 -14.554889 -12.888872
2.100000 -7.392166 -10.764089 -12.709492 -13.820964 -14.427559 -14.769722 -15.340752 -15.641933 -15.663974 -7.810141 -9.853567 -11.916938 -12.931301 -14.484801 -12.782887
2.150000 -7.196795 -10.622994 -12.602846 -13.736279 -14.356279 -14.706813 -15.294651 -15.610356 -15.641496 -7.621270 -9.697327 -11.795820 -12.828853 -14.414870 -12.677622
2.200000 -6.895575 -10.412404 -12.449778 -13.619888 -14.262286 -14.626809 -15.242759 -15.582784 -15.629182 -7.330903 -9.461446 -11.618585 -12.682795 -14.323130 -12.526860
2.250000 -6.592032 -10.199799 -12.294897 -13.501819 -14.166705 -14.545280 -15.189493 -15.554008 -15.615790 -7.038249 -9.223465 -11.439451 -12.534949 -14.229813 -12.374293
