# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.001513321957917195, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.448057311110404 -10.387377293363986 -10.469876619059537 -10.451147027005092 -10.160637714688043 -10.266620592193458 -10.273675662092778 -11.129782534077979 -10.550505370724629 -10.794789354325314 -10.129007726683085 -10.486724219445104 -10.291443962591224 -10.775268407920297 -10.665442205890383 -10.94040302460898 -10.500678849412067 -10.436678916885338 -10.399044714467642 -10.472212422514193 -10.167464766077519 -10.243591190499775 -10.467312584467798 -10.452235181437342 -9.43000615697274 -9.864963607387354 -8.986106794740286 -10.406073344976505
0.12024048096192384 -10.929760542633229 -11.187124320418 -11.149520083638311 -11.089358599797041 -11.073677859024667 -11.136470644684024 -10.65511516541121 -11.244197289809144 -9.965239915555472 -10.496509978505095 -9.447542616432866 -11.072792382875704 -10.680883960661664 -11.607198700673724 -11.374520035061366 -11.105575593719845 -11.093486570285103 -10.890481209815519 -11.195737911955899 -11.151208217556263 -10.318286259643354 -11.124319754328962 -11.022684448961435 -11.181232576780253 -10.492875141057068 -10.859641317417397 -10.094562009747408 -11.075351259728752
0.18036072144288576 -11.077425057140218 -11.57373891003397 -11.444856879513612 -11.363944768451564 -11.547284326876657 -11.576796271057788 -10.726246903182865 -11.11820698476766 -9.338138821661172 -10.098343481346497 -8.80633501246868 -11.296208596591548 -10.759168762878172 -12.018639492124532 -11.693184932318072 -11.016098187005838 -11.322858777281917 -11.017219764242387 -11.580004045684689 -11.44569160889752 -10.217413381484466 -11.573217837900689 -11.228761396354408 -11.515761126945208 -11.081891330421383 -11.39629819152544 -10.718392555961083 -11.37773158781659
0.24048096192384769 -11.09044452403106 -11.790565529616241 -11.583145867226463 -11.491356481220745 -11.839679213427274 -11.840179309942851 -10.673177392591928 -10.898839109716274 -8.704198236398465 -9.67086144341442 -8.202757826025916 -11.372075444659721 -10.713020932607055 -12.257101231551808 -11.852252359991475 -10.826937876711622 -11.404438197214224 -11.012406595155877 -11.794790473531869 -11.582993773955721 -10.018111773521756 -11.844210951089522 -11.293711750291457 -11.688963579912297 -11.475109490280067 -11.743839804311163 -11.141905669959405 -11.531761402305634
0.3006012024048096 -11.013940884561233 -11.903202830104007 -11.622375168612802 -11.525908623801406 -12.023576384752612 -11.996625305321604 -10.534650309234667 -10.607098392677745 -8.03634693151697 -9.205905921761879 -7.600210719912489 -11.352496086833447 -10.581628245537761 -12.390195301799693 -11.911526795719542 -10.56256776738617 -11.390699662693054 -10.919354795836238 -11.90550487306476 -11.621088539336313 -9.743972426875214 -12.007977229971374 -11.267158259076364 -11.761841511846054 -11.7547154355395 -11.98011375093264 -11.450219217835931 -11.593321189357031
0.3607214428857715 -10.928818053099754 -11.981295529012854 -11.636752846064162 -11.540283572804615 -12.164011773579926 -12.112967929029868 -10.395453321201977 -10.336311368366431 -7.446689744193303 -8.801689126038621 -7.096991971887196 -11.315451815472805 -10.449163064875332 -12.486228058467017 -11.943815053518875 -10.314949952445335 -11.359125625683538 -10.819944445202996 -11.981916583780077 -11.634314947061402 -9.487639817809157 -12.130841800214931 -11.226506425757883 -11.806231913342291 -11.979460623798238 -12.166694213001302 -11.70024223384045 -11.63271399316221
0.42084168336673344 -10.825897577738601 -12.027378843465382 -11.624397563485243 -11.531062788142812 -12.267669688732425 -12.194311624380276 -10.242708167162686 -10.06378388223263 -6.887112136808116 -8.421016913907842 -6.641417790960279 -11.255609976846934 -10.30304809564559 -12.548915467486001 -11.948323375610006 -10.063250243038315 -11.304635032808859 -10.70396850339245 -12.026448811881565 -11.620767514194661 -9.227748507135232 -12.218308184384465 -11.165293350324834 -11.82207105404709 -12.161497062668934 -12.31324686511165 -11.905788087753331 -11.647661901840642
0.48096192384769537 -10.705753166406993 -12.047093291654534 -11.589045444965418 -11.501273425842093 -12.341972213144032 -12.247400832505697 -10.075390703657902 -9.784235365449394 -6.341326454206462 -8.05245272946145 -6.215375634216759 -11.17521705842191 -10.142389951240943 -12.58440550402468 -11.929257858322117 -9.802996890331183 -11.229582849426441 -10.57155538334884 -12.044693972440665 -11.584172694132011 -8.959597953852825 -12.277292227683123 -11.08525827390455 -11.813875871339548 -12.310591383783274 -12.428471651522715 -12.077337714671879 -11.641666896653824
0.5410821643286573 -10.572039353712999 -12.046282047247736 -11.535731229991768 -11.455507416835928 -12.393500471890206 -12.278538501705238 -9.896480914666565 -9.498781054555785 -5.805535303086649 -7.694142430192734 -5.813249441351797 -11.078683272340665 -9.97021238474279 -12.598750898138153 -11.89184179969078 -9.535669804202424 -11.138415944421121 -10.42616713133695 -12.042475287748431 -11.529565762693945 -8.684576881934643 -12.314165107311883 -10.990518443218242 -11.786990650577707 -12.434279486226545 -12.519469232729302 -12.222720374257781 -11.619468273460445
0.6012024048096192 -10.426177816670972 -12.028244866513766 -11.467050464329542 -11.396086760168345 -12.42620950468611 -12.291430731773367 -9.706808531637876 -9.206674892932334 -5.274962272442816 -7.343160450397992 -5.429290587573824 -10.968050412610559 -9.787397689878667 -12.595438785961896 -11.838848588767867 -9.26082241601063 -11.033218950617146 -10.269060423489531 -12.023074820184618 -11.459538279037176 -8.402153355567723 -12.332696701774353 -10.882927092011343 -11.74430171017768 -12.537376506663234 -12.590663455450455 -12.34701425236297 -11.583560099357584
