# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.872797 -13.220166 -13.885523 -14.187422 -14.304714 -14.344083 -14.315209 -14.107868 -13.815157 -12.048164 -12.874133 -13.629785 -13.952022 -14.313006 -13.907808
0.250000 -11.782273 -13.277391 -14.035312 -14.394915 -14.546579 -14.606982 -14.619193 -14.446118 -14.174479 -11.975381 -12.890257 -13.740900 -14.112948 -14.558285 -14.061265
0.300000 -11.591628 -13.237663 -14.090408 -14.509343 -14.696457 -14.778598 -14.833362 -14.695842 -14.446066 -11.802844 -12.808512 -13.756336 -14.179478 -14.711688 -14.120126
0.350000 -11.355426 -13.148507 -14.093858 -14.570924 -14.792874 -14.896419 -14.993178 -14.890820 -14.662671 -11.584275 -12.678392 -13.721018 -14.194117 -14.811574 -14.127260
0.400000 -11.095017 -13.029942 -14.064782 -14.598177 -14.853971 -14.978351 -15.116081 -15.048107 -14.841120 -11.340870 -12.520294 -13.654452 -14.175870 -14.876046 -14.101749
0.450000 -10.820644 -12.892258 -14.013455 -14.601332 -14.889937 -15.034552 -15.212160 -15.177734 -14.991411 -11.082876 -12.344501 -13.566926 -14.135007 -14.915287 -14.053865
0.500000 -10.537861 -12.741418 -13.946060 -14.586684 -14.907120 -15.071398 -15.287840 -15.286162 -15.120031 -10.815902 -12.156867 -13.464537 -14.077736 -14.935651 -13.989802
0.550000 -10.249945 -12.581166 -13.866614 -14.558398 -14.909764 -15.093176 -15.347483 -15.377817 -15.231447 -10.543281 -11.961009 -13.351191 -14.008101 -14.941388 -13.913585
0.600000 -9.958947 -12.413997 -13.777872 -14.519375 -14.900849 -15.102913 -15.394201 -15.455873 -15.328874 -10.267115 -11.759297 -13.229537 -13.928889 -14.935488 -13.827979
0.650000 -9.666210 -12.241644 -13.681804 -14.471723 -14.882556 -15.102830 -15.430288 -15.522687 -15.414706 -9.988797 -11.553361 -13.101448 -13.842096 -14.920136 -13.734962
0.700000 -9.372643 -12.065360 -13.579867 -14.417016 -14.856524 -15.094605 -15.457492 -15.580059 -15.490776 -9.709277 -11.344356 -12.968297 -13.749203 -14.896979 -13.636001
0.750000 -9.078883 -11.886072 -13.473167 -14.356464 -14.824022 -15.079539 -15.477172 -15.629392 -15.558518 -9.429227 -11.133129 -12.831117 -13.651336 -14.867292 -13.532207
0.800000 -8.785383 -11.704484 -13.362562 -14.291017 -14.786048 -15.058659 -15.490408 -15.671809 -15.619076 -9.149129 -10.920315 -12.690702 -13.549372 -14.832076 -13.424444
0.850000 -8.492469 -11.521142 -13.248730 -14.221431 -14.743405 -15.032793 -15.498071 -15.708214 -15.673378 -8.869338 -10.706400 -12.547675 -13.444004 -14.792138 -13.313397
0.900000 -8.200383 -11.336473 -13.132216 -14.148321 -14.696743 -15.002613 -15.500876 -15.739351 -15.722185 -8.590116 -10.491758 -12.402533 -13.335791 -14.748134 -13.199613
0.950000 -7.909303 -11.150820 -13.013463 -14.072189 -14.646600 -14.968678 -15.499414 -15.765840 -15.766132 -8.311661 -10.276686 -12.255677 -13.225188 -14.700605 -13.083541
1.000000 -7.619360 -10.964456 -12.892834 -13.993453 -14.593424 -14.931453 -15.494183 -15.788199 -15.805751 -8.034122 -10.061420 -12.107433 -13.112568 -14.650000 -12.965547
1.050000 -7.330650 -10.777606 -12.770632 -13.912464 -14.537593 -14.891329 -15.485600 -15.806867 -15.841495 -7.757611 -9.846147 -11.958071 -12.998244 -14.596699 -12.845936
1.100000 -7.043246 -10.590453 -12.647109 -13.829516 -14.479424 -14.848640 -15.474026 -15.822222 -15.873751 -7.482211 -9.631018 -11.807815 -12.882476 -14.541025 -12.724964
1.150000 -6.757196 -10.403146 -12.522479 -13.744861 -14.419191 -14.803672 -15.459766 -15.834587 -15.902850 -7.207987 -9.416157 -11.656851 -12.765485 -14.483251 -12.602847
1.200000 -6.472537 -10.215810 -12.396923 -13.658713 -14.357129 -14.756670 -15.443088 -15.844243 -15.929084 -6.934982 -9.201663 -11.505337 -12.647459 -14.423614 -12.479767
1.250000 -6.189290 -10.028548 -12.270593 -13.571258 -14.293440 -14.707847 -15.424223 -15.851435 -15.952703 -6.663229 -8.987617 -11.353405 -12.528557 -14.362319 -12.355880
1.300000 -5.907467 -9.841446 -12.143621 -13.482654 -14.228300 -14.657389 -15.403374 -15.856376 -15.973929 -6.392749 -8.774082 -11.201168 -12.408915 -14.299543 -12.231320
1.350000 -5.627072 -9.654574 -12.016120 -13.393042 -14.161863 -14.605458 -15.380718 -15.859258 -15.992958 -6.123554 -8.561113 -11.048720 -12.288653 -14.235441 -12.106200
1.400000 -5.348103 -9.467990 -11.888187 -13.302541 -14.094264 -14.552198 -15.356413 -15.860246 -16.009962 -5.855648 -8.348749 -10.896143 -12.167870 -14.170149 -11.980619
1.450000 -5.070553 -9.281744 -11.759906 -13.211256 -14.025620 -14.497733 -15.330598 -15.859489 -16.025096 -5.589032 -8.137024 -10.743505 -12.046656 -14.103787 -11.854662
1.500000 -4.794409 -9.095874 -11.631348 -13.119282 -13.956036 -14.442175 -15.303396 -15.857121 -16.038497 -5.323699 -7.925963 -10.590865 -11.925086 -14.036461 -11.728403
1.550000 -4.519657 -8.910414 -11.502577 -13.026699 -13.885605 -14.385624 -15.274920 -15.853261 -16.050289 -5.059639 -7.715585 -10.438272 -11.803227 -13.968263 -11.601905
1.600000 -4.246279 -8.725390 -11.373647 -12.933578 -13.814407 -14.328166 -15.245266 -15.848014 -16.060582 -4.796841 -7.505905 -10.285771 -11.681136 -13.899276 -11.475224
1.650000 -3.974254 -8.540822 -11.244603 -12.839983 -13.742518 -14.269881 -15.214526 -15.841478 -16.069477 -4.535289 -7.296932 -10.133396 -11.558864 -13.829575 -11.348408
1.700000 -3.703561 -8.356727 -11.115489 -12.745970 -13.670000 -14.210839 -15.182778 -15.833739 -16.077064 -4.274966 -7.088671 -9.981177 -11.436453 -13.759225 -11.221498
1.750000 -3.477423 -8.202473 -11.006873 -12.666493 -13.608368 -14.160396 -15.155005 -15.825926 -16.082007 -4.057437 -6.914358 -9.853384 -11.333402 -13.699393 -11.114713
1.800000 -3.210124 -8.019953 -10.878179 -12.572166 -13.535090 -14.100317 -15.121679 -15.816175 -16.087338 -3.800290 -6.708180 -9.702072 -11.211272 -13.628238 -10.988177
1.850000 -3.118137 -7.956390 -10.832662 -12.538171 -13.508152 -14.077805 -15.108140 -15.810547 -16.086776 -3.711707 -6.636685 -9.648971 -11.167955 -13.602012 -10.943384
1.900000 -2.856375 -7.777136 -10.705792 -12.444749 -13.435218 -14.017721 -15.074111 -15.799506 -16.090465 -3.459826 -6.434407 -9.500089 -11.047473 -13.531145 -10.818615
1.950000 -2.773843 -7.719789 -10.664436 -12.413603 -13.410325 -13.996751 -15.061097 -15.793515 -16.088977 -3.380309 -6.370032 -9.452013 -11.008066 -13.506883 -10.777900
2.000000 -2.696314 -7.665786 -10.625368 -12.384072 -13.386637 -13.976727 -15.048506 -15.787487 -16.087159 -3.305598 -6.309464 -9.406669 -10.970820 -13.483785 -10.739432
2.050000 -2.443891 -7.492353 -10.502087 -12.292814 -13.314996 -13.917391 -15.014134 -15.775169 -16.088996 -3.062634 -6.113989 -9.262314 -10.853654 -13.414122 -10.618162
2.100000 -2.375142 -7.444179 -10.466976 -12.266045 -13.293337 -13.898938 -15.002186 -15.768968 -16.086488 -2.996349 -6.060073 -9.221714 -10.820137 -13.392979 -10.583575
2.150000 -2.127666 -7.273766 -10.345490 -12.175800 -13.222232 -13.839841 -14.967456 -15.755786 -16.087154 -2.758101 -5.868155 -9.079667 -10.704617 -13.323806 -10.464051
2.200000 -2.067314 -7.231201 -10.314218 -12.151739 -13.202589 -13.822970 -14.956211 -15.749517 -16.084085 -2.699879 -5.820627 -9.043650 -10.674722 -13.304608 -10.433232
2.250000 -1.824587 -7.063718 -10.194507 -12.062534 -13.132074 -13.764180 -14.921226 -15.735597 -16.083721 -2.466162 -5.632147 -8.903864 -10.560837 -13.235979 -10.315437
