# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.808041 -14.351027 -14.520044 -14.517044 -14.454553 -14.384537 -14.143062 -13.758774 -13.356843 -13.886322 -14.227613 -14.470707 -14.527407 -14.445065 -14.522837
0.250000 -13.748182 -14.380266 -14.603415 -14.633261 -14.589997 -14.531639 -14.312775 -13.947330 -13.557092 -13.837283 -14.232336 -14.531664 -14.617174 -14.582405 -14.608318
0.300000 -13.617219 -14.342464 -14.622479 -14.686937 -14.663968 -14.617922 -14.422942 -14.077380 -13.699459 -13.717609 -14.168851 -14.527154 -14.642970 -14.658379 -14.629601
0.350000 -13.440690 -14.263572 -14.603458 -14.704482 -14.702991 -14.669986 -14.500310 -14.175803 -13.810900 -13.552890 -14.062995 -14.483284 -14.631056 -14.699524 -14.612924
0.400000 -13.246399 -14.160566 -14.556662 -14.692129 -14.710909 -14.690224 -14.544465 -14.239850 -13.887231 -13.369623 -13.934740 -14.413131 -14.590946 -14.709445 -14.568332
0.450000 -13.018580 -14.032107 -14.489620 -14.662844 -14.703891 -14.696751 -14.577311 -14.294583 -13.955464 -13.153785 -13.778761 -14.320539 -14.531225 -14.704629 -14.503703
0.500000 -12.780736 -13.889615 -14.406276 -14.615982 -14.678589 -14.684580 -14.590675 -14.329189 -14.003157 -12.927425 -13.609827 -14.212563 -14.454949 -14.681461 -14.422688
0.550000 -12.536391 -13.736934 -14.310627 -14.555616 -14.639117 -14.657849 -14.588745 -14.347898 -14.034572 -12.694110 -13.431701 -14.093141 -14.366128 -14.644059 -14.329289
0.600000 -12.288140 -13.576899 -14.205623 -14.484749 -14.588506 -14.619604 -14.574598 -14.353816 -14.052838 -12.456465 -13.247158 -13.965178 -14.267723 -14.595456 -14.226459
0.650000 -12.003949 -13.394351 -14.086637 -14.405300 -14.532567 -14.578036 -14.561068 -14.363650 -14.077043 -12.184484 -13.036350 -13.819652 -14.156374 -14.541850 -14.109988
0.700000 -11.714492 -13.204709 -13.959556 -14.317238 -14.467757 -14.527458 -14.538297 -14.364076 -14.091733 -11.907012 -12.818939 -13.666429 -14.036821 -14.479349 -13.985386
0.750000 -11.421368 -13.009584 -13.825971 -14.222131 -14.395626 -14.469410 -14.507803 -14.356596 -14.098403 -11.625648 -12.596534 -13.507109 -13.910654 -14.409502 -13.854244
0.800000 -11.125974 -12.810355 -13.687232 -14.121297 -14.317469 -14.405172 -14.470838 -14.342438 -14.098272 -11.341789 -12.370524 -13.343060 -13.779215 -14.333602 -13.717909
0.850000 -10.784233 -12.582570 -13.531235 -14.010384 -14.233584 -14.337898 -14.436167 -14.335075 -14.107706 -11.013712 -12.110991 -13.157007 -13.631894 -14.252408 -13.564768
0.900000 -10.485321 -12.376706 -13.384063 -13.900144 -14.145526 -14.263492 -14.388600 -14.310024 -14.096511 -10.725955 -11.879195 -12.985250 -13.491824 -14.166562 -13.419934
0.950000 -10.136562 -12.140137 -13.218335 -13.779071 -14.051321 -14.185845 -14.343557 -14.292382 -14.095741 -10.390642 -11.611351 -12.789833 -13.334676 -14.075037 -13.257030
1.000000 -9.838328 -11.931551 -13.066408 -13.662914 -13.956722 -14.104548 -14.288494 -14.259407 -14.076375 -10.103150 -11.377769 -12.614152 -13.189617 -13.982591 -13.107364
1.050000 -9.486493 -11.689796 -12.894278 -13.534801 -13.855176 -14.019416 -14.235782 -14.234041 -14.067871 -9.764504 -11.105316 -12.412823 -13.025934 -13.883700 -12.938014
1.100000 -9.192357 -11.481610 -12.740488 -13.415441 -13.756626 -13.933738 -14.175567 -14.195343 -14.042453 -9.480665 -10.873159 -12.236213 -12.878748 -13.787232 -12.786397
1.150000 -8.840688 -11.237579 -12.564615 -13.282755 -13.650076 -13.843370 -14.117259 -14.164178 -14.028057 -9.141890 -10.599104 -12.031741 -12.711154 -13.683297 -12.613248
1.200000 -8.488653 -10.992228 -12.386849 -13.147859 -13.541157 -13.750553 -14.056395 -14.130423 -14.011068 -8.802633 -10.323992 -11.825609 -12.541603 -13.576980 -12.438185
1.250000 -8.068505 -10.703370 -12.181201 -12.995045 -13.420400 -13.649690 -13.995078 -14.102737 -14.004210 -8.398210 -9.998506 -11.585029 -12.346074 -13.459436 -12.235866
1.300000 -7.642638 -10.409380 -11.970826 -12.837813 -13.295453 -13.544804 -13.930142 -14.071862 -13.994466 -7.988138 -9.667722 -11.339547 -12.145874 -13.337728 -12.028839
1.350000 -7.211584 -10.110720 -11.756133 -12.676529 -13.166655 -13.436213 -13.861865 -14.038047 -13.982068 -7.572940 -9.332122 -11.089592 -11.941401 -13.212191 -11.817508
1.400000 -6.775829 -9.807807 -11.537492 -12.511527 -13.034314 -13.324209 -13.790500 -14.001512 -13.967218 -7.153094 -8.992142 -10.835556 -11.733021 -13.083130 -11.602242
1.450000 -6.335814 -9.501021 -11.315239 -12.343113 -12.898710 -13.209054 -13.716275 -13.962456 -13.950100 -6.729034 -8.648181 -10.577795 -11.521065 -12.950823 -11.383377
1.500000 -5.891940 -9.190707 -11.089682 -12.171561 -12.760097 -13.090988 -13.639397 -13.921057 -13.930877 -6.301154 -8.300598 -10.316633 -11.305834 -12.815522 -11.161216
1.550000 -5.444569 -8.877178 -10.861097 -11.997124 -12.618708 -12.970230 -13.560055 -13.877476 -13.909694 -5.869811 -7.949722 -10.052362 -11.087600 -12.677458 -10.936036
1.600000 -4.994031 -8.560717 -10.629738 -11.820029 -12.474754 -12.846980 -13.478419 -13.831859 -13.886682 -5.435330 -7.595847 -9.785248 -10.866611 -12.536839 -10.708088
1.650000 -4.540624 -8.241580 -10.395831 -11.640485 -12.328427 -12.721418 -13.394645 -13.784338 -13.861961 -4.998002 -7.239242 -9.515532 -10.643093 -12.393857 -10.477598
1.700000 -4.084615 -7.919999 -10.159584 -11.458680 -12.179903 -12.593709 -13.308875 -13.735033 -13.835637 -4.558091 -6.880149 -9.243430 -10.417248 -12.248684 -10.244773
1.750000 -3.626248 -7.596184 -9.921185 -11.274785 -12.029340 -12.464005 -13.221240 -13.684053 -13.807806 -4.115836 -6.518786 -8.969141 -10.189262 -12.101480 -10.009799
1.800000 -3.165739 -7.270322 -9.680804 -11.088956 -11.876885 -12.332443 -13.131859 -13.631497 -13.778556 -3.671452 -6.155351 -8.692842 -9.959302 -11.952388 -9.772845
1.850000 -2.703288 -6.942587 -9.438594 -10.901335 -11.722669 -12.199149 -13.040840 -13.577457 -13.747968 -3.225132 -5.790023 -8.414694 -9.727520 -11.801539 -9.534065
1.900000 -2.239069 -6.613131 -9.194695 -10.712050 -11.566814 -12.064238 -12.948282 -13.522017 -13.716115 -2.777052 -5.422961 -8.134844 -9.494053 -11.649054 -9.293598
1.950000 -1.773245 -6.282096 -8.949235 -10.521220 -11.409430 -11.927815 -12.854279 -13.465253 -13.683063 -2.327369 -5.054313 -7.853425 -9.259027 -11.495043 -9.051569
2.000000 -1.305959 -5.949608 -8.702327 -10.328951 -11.250618 -11.789976 -12.758915 -13.407235 -13.648874 -1.876225 -4.684208 -7.570555 -9.022555 -11.339606 -8.808094
2.050000 -0.837341 -5.615781 -8.454079 -10.135341 -11.090471 -11.650811 -12.662266 -13.348030 -13.613604 -1.423749 -4.312768 -7.286346 -8.784741 -11.182834 -8.563278
2.100000 -0.367509 -5.280720 -8.204583 -9.940480 -10.929073 -11.510400 -12.564406 -13.287696 -13.577305 -0.970056 -3.940098 -7.000894 -8.545679 -11.024812 -8.317214
2.150000 0.103430 -4.944520 -7.953928 -9.744448 -10.766503 -11.368818 -12.465400 -13.226291 -13.540026 -0.515251 -3.566298 -6.714292 -8.305456 -10.865616 -8.069990
2.200000 0.575382 -4.607266 -7.702194 -9.547321 -10.602830 -11.226134 -12.365310 -13.163866 -13.501812 -0.059430 -3.191456 -6.426620 -8.064150 -10.705320 -7.821685
2.250000 1.048258 -4.269036 -7.449451 -9.349167 -10.438122 -11.082412 -12.264193 -13.100469 -13.462702 0.397322 -2.815653 -6.137954 -7.821832 -10.543986 -7.572371
