# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.4035543872905491, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.087758 -13.379972 -14.010854 -14.291321 -14.395875 -14.427459 -14.383402 -14.163410 -13.862917 -12.256498 -13.049271 -13.769508 -14.073214 -14.402904 -14.031775
0.250000 -12.029484 -13.461057 -14.179132 -14.513867 -14.650706 -14.702030 -14.696500 -14.508620 -14.227879 -12.214964 -13.091605 -13.901373 -14.251970 -14.660939 -14.203505
0.300000 -11.871156 -13.445247 -14.252758 -14.643363 -14.813537 -14.885285 -14.919692 -14.765153 -14.504912 -12.073741 -13.036130 -13.937609 -14.336370 -14.827083 -14.280678
0.350000 -11.667049 -13.379856 -14.274629 -14.719924 -14.922823 -15.014658 -15.088428 -14.966812 -14.726818 -11.886273 -12.932107 -13.922966 -14.368774 -14.939626 -14.306018
0.400000 -11.438455 -13.284858 -14.263834 -14.762048 -14.996694 -15.108051 -15.220161 -15.130675 -14.910448 -11.673697 -12.799884 -13.876910 -14.368159 -15.016660 -14.298574
0.450000 -11.195597 -13.170529 -14.230633 -14.779956 -15.045334 -15.175621 -15.324984 -15.266788 -15.065822 -11.446244 -12.649728 -13.809715 -14.344782 -15.068365 -14.268607
0.500000 -10.944021 -13.042820 -14.181203 -14.779935 -15.075087 -15.223743 -15.409325 -15.381617 -15.199436 -11.209511 -12.487483 -13.727468 -14.304839 -15.101090 -14.222299
0.550000 -10.686989 -12.905465 -14.119547 -14.766143 -15.090188 -15.256696 -15.477548 -15.479595 -15.315762 -10.966818 -12.316753 -13.634064 -14.252368 -15.119079 -14.163666
0.600000 -10.426535 -12.760943 -14.048409 -14.741471 -15.093610 -15.277502 -15.532758 -15.563894 -15.418021 -10.720252 -12.139896 -13.532139 -14.190141 -15.125312 -14.095460
0.650000 -10.163982 -12.610975 -13.969746 -14.708012 -15.087524 -15.288372 -15.577246 -15.636872 -15.508606 -10.471185 -11.958523 -13.423553 -14.120143 -15.121966 -14.019649
0.700000 -9.900222 -12.456796 -13.885003 -14.667332 -15.073560 -15.290977 -15.612755 -15.700324 -15.589352 -10.220550 -11.773774 -13.309665 -14.043841 -15.110679 -13.937683
0.750000 -9.635871 -12.299321 -13.795273 -14.620630 -15.052977 -15.286609 -15.640638 -15.755656 -15.661692 -9.968999 -11.586482 -13.191493 -13.962351 -15.092714 -13.850664
0.800000 -9.371363 -12.139238 -13.701402 -14.568845 -15.026764 -15.276287 -15.661969 -15.803983 -15.726769 -9.716998 -11.397264 -13.069821 -13.876537 -15.069066 -13.759444
0.850000 -9.107011 -11.977082 -13.604060 -14.512726 -14.995715 -15.260831 -15.677616 -15.846210 -15.785512 -9.464886 -11.206594 -12.945261 -13.787083 -15.040533 -13.664696
0.900000 -8.843043 -11.813271 -13.503781 -14.452878 -14.960476 -15.240910 -15.688289 -15.883080 -15.838682 -9.212913 -11.014837 -12.818300 -13.694540 -15.007766 -13.566963
0.950000 -8.579626 -11.648138 -13.401004 -14.389800 -14.921579 -15.217076 -15.694575 -15.915209 -15.886912 -8.961266 -10.822280 -12.689331 -13.599356 -14.971298 -13.466683
1.000000 -8.316883 -11.481953 -13.296085 -14.323904 -14.879467 -15.189790 -15.696970 -15.943115 -15.930736 -8.710087 -10.629152 -12.558678 -13.501901 -14.931577 -13.364220
1.050000 -8.054908 -11.314936 -13.189326 -14.255538 -14.834516 -15.159442 -15.695890 -15.967237 -15.970606 -8.459483 -10.435637 -12.426605 -13.402483 -14.888979 -13.259875
1.100000 -7.793769 -11.147268 -13.080978 -14.184996 -14.787042 -15.126365 -15.691694 -15.987953 -16.006911 -8.209538 -10.241887 -12.293337 -13.301362 -14.843826 -13.153904
1.150000 -7.533519 -10.979100 -12.971253 -14.112529 -14.737318 -15.090842 -15.684688 -16.005586 -16.039983 -7.960315 -10.048024 -12.159059 -13.198759 -14.796391 -13.046522
1.200000 -7.274195 -10.810560 -12.860335 -14.038353 -14.685581 -15.053122 -15.675139 -16.020418 -16.070115 -7.711863 -9.854151 -12.023932 -13.094863 -14.746911 -12.937914
1.250000 -7.015826 -10.641755 -12.748381 -13.962656 -14.632034 -15.013418 -15.663281 -16.032696 -16.097559 -7.464219 -9.660354 -11.888092 -12.989838 -14.695594 -12.828239
1.300000 -6.758432 -10.472776 -12.635525 -13.885600 -14.576856 -14.971918 -15.649317 -16.042635 -16.122540 -7.217413 -9.466702 -11.751655 -12.883823 -14.642619 -12.717633
1.350000 -6.502028 -10.303702 -12.521887 -13.807329 -14.520205 -14.928789 -15.633429 -16.050428 -16.145254 -6.971466 -9.273258 -11.614725 -12.776943 -14.588145 -12.606218
1.400000 -6.246621 -10.134598 -12.407571 -13.727969 -14.462219 -14.884176 -15.615776 -16.056243 -16.165878 -6.726394 -9.080072 -11.477388 -12.669305 -14.532313 -12.494098
1.450000 -5.992217 -9.965524 -12.292666 -13.647631 -14.403022 -14.838209 -15.596500 -16.060233 -16.184567 -6.482209 -8.887186 -11.339722 -12.561004 -14.475246 -12.381366
1.500000 -5.738819 -9.796529 -12.177253 -13.566414 -14.342723 -14.791006 -15.575729 -16.062532 -16.201463 -6.238918 -8.694638 -11.201795 -12.452124 -14.417055 -12.268102
1.550000 -5.486425 -9.627657 -12.061404 -13.484406 -14.281421 -14.742669 -15.553579 -16.063264 -16.216690 -5.996527 -8.502459 -11.063666 -12.342739 -14.357840 -12.154379
1.600000 -5.235034 -9.458944 -11.945181 -13.401686 -14.219203 -14.693292 -15.530150 -16.062537 -16.230363 -5.755036 -8.310675 -10.925387 -12.232916 -14.297689 -12.040261
1.650000 -4.984641 -9.290424 -11.828640 -13.318324 -14.156149 -14.642960 -15.505538 -16.060452 -16.242584 -5.514447 -8.119308 -10.787004 -12.122712 -14.236682 -11.925804
1.700000 -4.735239 -9.122126 -11.711831 -13.234384 -14.092330 -14.591747 -15.479826 -16.057099 -16.253447 -5.274758 -7.928377 -10.648559 -12.012182 -14.174891 -11.811060
1.750000 -4.486823 -8.954073 -11.594799 -13.149924 -14.027810 -14.539724 -15.453090 -16.052559 -16.263038 -5.035965 -7.737898 -10.510088 -11.901371 -14.112382 -11.696075
1.800000 -4.239383 -8.786287 -11.477584 -13.064994 -13.962648 -14.486952 -15.425402 -16.046908 -16.271433 -4.798064 -7.547885 -10.371623 -11.790322 -14.049213 -11.580888
1.850000 -3.992912 -8.618787 -11.360222 -12.979641 -13.896896 -14.433488 -15.396824 -16.040214 -16.278704 -4.561050 -7.358347 -10.233192 -11.679073 -13.985439 -11.465536
1.900000 -3.747399 -8.451588 -11.242744 -12.893909 -13.830604 -14.379385 -15.367414 -16.032540 -16.284916 -4.324915 -7.169295 -10.094821 -11.567659 -13.921107 -11.350053
1.950000 -3.502835 -8.284705 -11.125180 -12.807834 -13.763816 -14.324689 -15.337227 -16.023945 -16.290130 -4.089653 -6.980734 -9.956532 -11.456108 -13.856264 -11.234467
2.000000 -3.259208 -8.118149 -11.007556 -12.721452 -13.696570 -14.269445 -15.306312 -16.014480 -16.294399 -3.855255 -6.792671 -9.818346 -11.344451 -13.790949 -11.118805
2.050000 -3.016508 -7.951930 -10.889895 -12.634795 -13.628905 -14.213691 -15.274712 -16.004196 -16.297776 -3.621714 -6.605110 -9.680280 -11.232710 -13.725199 -11.003091
2.100000 -2.774723 -7.786056 -10.772217 -12.547892 -13.560853 -14.157464 -15.242472 -15.993137 -16.300306 -3.389019 -6.418053 -9.542349 -11.120910 -13.659049 -10.887346
2.150000 -2.533841 -7.620535 -10.654542 -12.460768 -13.492446 -14.100798 -15.209628 -15.981345 -16.302035 -3.157162 -6.231502 -9.404569 -11.009069 -13.592530 -10.771590
2.200000 -2.293851 -7.455372 -10.536887 -12.373449 -13.423711 -14.043723 -15.176216 -15.968860 -16.303002 -2.926132 -6.045458 -9.266950 -10.897207 -13.525671 -10.655840
2.250000 -2.054740 -7.290572 -10.419266 -12.285956 -13.354676 -13.986268 -15.142269 -15.955717 -16.303246 -2.695920 -5.859921 -9.129503 -10.785340 -13.458498 -10.540112
