# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.354607 -14.728980 -14.796272 -14.731814 -14.633409 -14.541629 -14.257929 -13.838386 -13.414510 -14.412346 -14.651825 -14.788986 -14.791655 -14.620379 -14.795113
0.250000 -14.468918 -14.878191 -14.966459 -14.914647 -14.823627 -14.736321 -14.461304 -14.049020 -13.629671 -14.530916 -14.791476 -14.950509 -14.964308 -14.811325 -14.966114
0.300000 -14.510953 -14.969771 -15.087888 -15.054096 -14.973601 -14.892674 -14.630034 -14.228087 -13.815176 -14.578992 -14.869472 -15.059603 -15.089251 -14.962338 -15.088702
0.350000 -14.515363 -15.027550 -15.177914 -15.163620 -15.094523 -15.020503 -14.771262 -14.380497 -13.974542 -14.589899 -14.912599 -15.136294 -15.183077 -15.084384 -15.179981
0.400000 -14.504682 -15.063212 -15.241654 -15.244366 -15.185216 -15.117226 -14.879679 -14.498667 -14.098770 -14.584853 -14.935524 -15.188416 -15.250129 -15.176057 -15.244814
0.450000 -14.486172 -15.084704 -15.287439 -15.304886 -15.254361 -15.191599 -14.964195 -14.591635 -14.196984 -14.571201 -14.946011 -15.224144 -15.298784 -15.246053 -15.291545
0.500000 -14.463873 -15.096770 -15.320413 -15.350559 -15.307471 -15.249220 -15.030564 -14.665291 -14.275160 -14.553072 -14.948615 -15.248457 -15.334230 -15.299897 -15.325335
0.550000 -14.422854 -15.098883 -15.348824 -15.394962 -15.361247 -15.308681 -15.101052 -14.744962 -14.360522 -14.517283 -14.938843 -15.265969 -15.365752 -15.354598 -15.354771
0.600000 -14.379665 -15.094988 -15.368934 -15.429693 -15.404553 -15.357190 -15.159654 -14.811965 -14.432727 -14.478854 -14.924112 -15.276126 -15.388706 -15.398750 -15.375819
0.650000 -14.335563 -15.086706 -15.382576 -15.456705 -15.439412 -15.396812 -15.208516 -14.868517 -14.494038 -14.439088 -14.905945 -15.280673 -15.404948 -15.434384 -15.390319
0.700000 -14.269942 -15.068687 -15.393747 -15.485704 -15.478884 -15.442642 -15.266684 -14.936951 -14.568819 -14.379225 -14.874780 -15.279729 -15.419583 -15.474890 -15.402632
0.750000 -14.225304 -15.054115 -15.397646 -15.500899 -15.500719 -15.468511 -15.300381 -14.977159 -14.613051 -14.338221 -14.851899 -15.275957 -15.425676 -15.497381 -15.407254
0.800000 -14.157766 -15.029598 -15.399599 -15.519062 -15.528419 -15.502005 -15.345123 -15.031257 -14.672927 -14.275879 -14.815486 -15.266914 -15.430777 -15.526023 -15.410245
0.850000 -14.114623 -15.011641 -15.397160 -15.526137 -15.541095 -15.518086 -15.367815 -15.059446 -14.704511 -14.235777 -14.790561 -15.258025 -15.430184 -15.539253 -15.408415
0.900000 -14.046943 -14.983078 -15.392732 -15.536524 -15.560208 -15.542505 -15.402540 -15.102743 -14.753096 -14.172817 -14.751171 -15.243562 -15.428631 -15.559229 -15.404934
0.950000 -13.978970 -14.952650 -15.385504 -15.543554 -15.575645 -15.563056 -15.433025 -15.141490 -14.796940 -14.109372 -14.710345 -15.226684 -15.424168 -15.575498 -15.398617
1.000000 -13.939545 -14.932405 -15.377124 -15.542472 -15.578870 -15.568902 -15.443962 -15.156662 -14.814723 -14.072259 -14.684786 -15.213367 -15.417203 -15.579149 -15.390704
1.050000 -13.872841 -14.900076 -15.366080 -15.544535 -15.588670 -15.583410 -15.467624 -15.187936 -14.850690 -14.009698 -14.642931 -15.193464 -15.408700 -15.589713 -15.380497
1.100000 -13.806396 -14.866719 -15.353235 -15.544335 -15.595940 -15.595229 -15.488287 -15.215955 -14.883242 -13.947239 -14.600400 -15.172079 -15.398305 -15.597723 -15.368460
1.150000 -13.740334 -14.832532 -15.338831 -15.542139 -15.600961 -15.604646 -15.506254 -15.241035 -14.912704 -13.885015 -14.557372 -15.149435 -15.386265 -15.603458 -15.354835
1.200000 -13.674757 -14.797683 -15.323074 -15.538174 -15.603972 -15.611908 -15.521788 -15.263450 -14.939358 -13.823138 -14.513998 -15.125723 -15.372791 -15.607160 -15.339830
1.250000 -13.609748 -14.762315 -15.306139 -15.532636 -15.605181 -15.617231 -15.535116 -15.283439 -14.963448 -13.761696 -14.470403 -15.101106 -15.358062 -15.609037 -15.323622
1.300000 -13.545372 -14.726549 -15.288179 -15.525697 -15.604770 -15.620801 -15.546437 -15.301211 -14.985191 -13.700762 -14.426694 -15.075723 -15.342235 -15.609273 -15.306365
1.350000 -13.445745 -14.673417 -15.264021 -15.519490 -15.609205 -15.631729 -15.570013 -15.335315 -15.025775 -13.606726 -14.360650 -15.039482 -15.321548 -15.614763 -15.283350
1.400000 -13.381875 -14.636482 -15.243887 -15.509777 -15.605676 -15.631975 -15.577614 -15.349040 -15.043268 -13.546094 -14.316232 -15.012339 -15.303429 -15.611847 -15.263880
1.450000 -13.318795 -14.599437 -15.223093 -15.499071 -15.600959 -15.630915 -15.583683 -15.361047 -15.058927 -13.486144 -14.271953 -14.984763 -15.284585 -15.607724 -15.243729
1.500000 -13.256530 -14.562346 -15.201727 -15.487473 -15.595163 -15.628664 -15.588344 -15.371465 -15.072887 -13.426904 -14.227865 -14.956834 -15.265106 -15.602504 -15.222984
1.550000 -13.195097 -14.525265 -15.179865 -15.475073 -15.588386 -15.625324 -15.591705 -15.380410 -15.085268 -13.368398 -14.184014 -14.928618 -15.245072 -15.596284 -15.201724
1.600000 -13.093655 -14.467560 -15.149520 -15.461752 -15.585191 -15.628319 -15.606781 -15.405554 -15.116603 -13.272209 -14.114148 -14.886848 -15.218015 -15.594094 -15.172462
1.650000 -13.033149 -14.430065 -15.126429 -15.447633 -15.576412 -15.622806 -15.607644 -15.411733 -15.126052 -13.214467 -14.070253 -14.857741 -15.196656 -15.585845 -15.149942
1.700000 -12.973529 -14.392721 -15.103038 -15.432937 -15.566894 -15.616456 -15.607481 -15.416729 -15.134221 -13.157522 -14.026713 -14.828521 -15.174944 -15.576841 -15.127104
1.750000 -12.870989 -14.332708 -15.069680 -15.416204 -15.560068 -15.615694 -15.618567 -15.437698 -15.161267 -13.060088 -13.954868 -14.784024 -15.144793 -15.570999 -15.094802
1.800000 -12.812433 -14.295232 -15.045425 -15.400202 -15.548987 -15.607627 -15.616390 -15.440437 -15.167029 -13.004063 -13.911527 -14.754244 -15.122130 -15.560407 -15.071072
1.850000 -12.754784 -14.258003 -15.021009 -15.383788 -15.537346 -15.598910 -15.613391 -15.442210 -15.171736 -12.948864 -13.868614 -14.724471 -15.099257 -15.549241 -15.047163
1.900000 -12.651441 -14.196135 -14.985178 -15.364230 -15.527504 -15.595020 -15.621146 -15.459690 -15.195195 -12.850499 -13.795202 -14.677753 -15.066563 -15.540364 -15.012365
1.950000 -12.594938 -14.158973 -14.960166 -15.346817 -15.514630 -15.584929 -15.616501 -15.459593 -15.197896 -12.796317 -13.752656 -14.647660 -15.043016 -15.527941 -14.987835
2.000000 -12.490723 -14.095723 -14.922661 -15.325427 -15.502871 -15.579077 -15.622214 -15.474971 -15.219217 -12.697017 -13.678000 -14.599386 -15.008616 -15.517140 -14.951353
2.050000 -12.435411 -14.058738 -14.897200 -15.307183 -15.488943 -15.567798 -15.616123 -15.473217 -15.220130 -12.643903 -13.635911 -14.569103 -14.984545 -15.503642 -14.926350
2.100000 -12.381007 -14.022096 -14.871731 -15.288715 -15.474663 -15.556087 -15.609448 -15.470754 -15.220256 -12.591630 -13.594323 -14.538960 -14.960425 -15.489778 -14.901325
2.150000 -12.276323 -13.957521 -14.832393 -15.265201 -15.460621 -15.547861 -15.612621 -15.483462 -15.238829 -12.491756 -13.518576 -14.489060 -14.924134 -15.476678 -14.862990
2.200000 -12.223137 -13.921171 -14.806642 -15.246099 -15.445501 -15.535186 -15.604743 -15.479599 -15.237434 -12.440590 -13.477537 -14.458873 -14.899663 -15.461955 -14.837661
2.250000 -12.117769 -13.855509 -14.765986 -15.221140 -15.429947 -15.525412 -15.606307 -15.490657 -15.254331 -12.339983 -13.400814 -14.407749 -14.862028 -15.447338 -14.797999
