# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.07267057954405587, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.605243 -13.021320 -13.729686 -14.058369 -14.191602 -14.240720 -14.230879 -14.039405 -13.756453 -11.788862 -12.656179 -13.455984 -13.801357 -14.201477 -13.753675
0.250000 -11.470956 -13.046152 -13.854357 -14.245396 -14.415830 -14.487737 -14.522456 -14.368177 -14.108097 -11.673674 -12.636727 -13.538918 -13.938053 -14.429402 -13.882305
0.300000 -11.235769 -12.973443 -13.883878 -14.339006 -14.547798 -14.643253 -14.724129 -14.608463 -14.372128 -11.457975 -12.518766 -13.525658 -13.979915 -14.565187 -13.915890
0.350000 -10.954558 -12.850945 -13.861459 -14.379527 -14.626105 -14.744807 -14.871363 -14.794002 -14.581238 -11.195791 -12.352040 -13.461323 -13.969601 -14.647260 -13.897456
0.400000 -10.648725 -12.698718 -13.806249 -14.385496 -14.668899 -14.810304 -14.981580 -14.941820 -14.752212 -10.908367 -12.156990 -13.365450 -13.926144 -14.693729 -13.846114
0.450000 -10.328516 -12.527057 -13.728527 -14.367143 -14.686367 -14.849896 -15.064855 -15.061926 -14.895024 -10.605956 -11.943906 -13.248335 -13.859817 -14.714776 -13.772142
0.500000 -9.999482 -12.341926 -13.634480 -14.330765 -14.684856 -14.869956 -15.127604 -15.160767 -15.016144 -10.294162 -11.718638 -13.116075 -13.776830 -14.716753 -13.681735
0.550000 -9.664902 -12.147070 -13.528127 -14.280531 -14.668611 -14.874771 -15.174188 -15.242761 -15.120031 -9.976318 -11.484806 -12.972580 -13.681233 -14.703911 -13.578921
0.600000 -9.326829 -11.944988 -13.412230 -14.219347 -14.640618 -14.867372 -15.207716 -15.311079 -15.209891 -9.654533 -11.244785 -12.820504 -13.575815 -14.679245 -13.466471
0.650000 -8.986614 -11.737422 -13.288764 -14.149326 -14.603061 -14.849984 -15.230484 -15.368074 -15.288114 -9.330206 -11.000210 -12.661727 -13.462581 -14.644944 -13.346372
0.700000 -8.645177 -11.525630 -13.159193 -14.072049 -14.557587 -14.824290 -15.244241 -15.415545 -15.356531 -9.004295 -10.752245 -12.497629 -13.343019 -14.602662 -13.220094
0.750000 -8.303161 -11.310547 -13.024630 -13.988733 -14.505469 -14.791595 -15.250350 -15.454896 -15.416573 -8.677481 -10.501745 -12.329248 -13.218260 -14.553677 -13.088756
0.800000 -7.961027 -11.092883 -12.885939 -13.900332 -14.447711 -14.752931 -15.249891 -15.487247 -15.469382 -8.350253 -10.249349 -12.157384 -13.089187 -14.498998 -12.953229
0.850000 -7.619109 -10.873187 -12.743802 -13.807607 -14.385117 -14.709128 -15.243740 -15.513505 -15.515885 -8.022971 -9.995549 -11.982667 -12.956498 -14.439433 -12.814199
0.900000 -7.277651 -10.651892 -12.598766 -13.711177 -14.318344 -14.660864 -15.232611 -15.534413 -15.556841 -7.695903 -9.740723 -11.805595 -12.820755 -14.375643 -12.672221
0.950000 -6.936833 -10.429340 -12.451278 -13.611545 -14.247930 -14.608698 -15.217098 -15.550588 -15.592884 -7.369248 -9.485170 -11.626570 -12.682413 -14.308170 -12.527741
1.000000 -6.596787 -10.205807 -12.301700 -13.509130 -14.174325 -14.553095 -15.197698 -15.562550 -15.624544 -7.043155 -9.229124 -11.445921 -12.541849 -14.237465 -12.381128
1.050000 -6.257608 -9.981515 -12.150335 -13.404283 -14.097906 -14.494448 -15.174829 -15.570737 -15.652272 -6.717734 -8.972773 -11.263915 -12.399373 -14.163908 -12.232687
1.100000 -5.919362 -9.756644 -11.997434 -13.297298 -14.018991 -14.433091 -15.148850 -15.575524 -15.676453 -6.393065 -8.716264 -11.080774 -12.255245 -14.087820 -12.082671
1.150000 -5.582096 -9.531340 -11.843206 -13.188423 -13.937851 -14.369307 -15.120067 -15.577233 -15.697417 -6.069206 -8.459717 -10.896681 -12.109682 -14.009475 -11.931293
1.200000 -5.245836 -9.305723 -11.687829 -13.077871 -13.854720 -14.303340 -15.088746 -15.576145 -15.715452 -5.746196 -8.203224 -10.711790 -11.962868 -13.929106 -11.778733
1.250000 -4.910597 -9.079889 -11.531451 -12.965823 -13.769797 -14.235402 -15.055116 -15.572500 -15.730808 -5.424058 -7.946861 -10.526227 -11.814958 -13.846917 -11.625140
1.300000 -4.576383 -8.853918 -11.374200 -12.852436 -13.683254 -14.165675 -15.019377 -15.566514 -15.743704 -5.102806 -7.690684 -10.340100 -11.666086 -13.763081 -11.470645
1.350000 -4.243188 -8.627874 -11.216183 -12.737844 -13.595244 -14.094319 -14.981706 -15.558371 -15.754334 -4.782443 -7.434739 -10.153498 -11.516363 -13.677750 -11.315356
1.400000 -3.911000 -8.401808 -11.057491 -12.622163 -13.505895 -14.021473 -14.942257 -15.548239 -15.762868 -4.462963 -7.179059 -9.966494 -11.365886 -13.591057 -11.159366
1.450000 -3.579801 -8.175760 -10.898202 -12.505495 -13.415324 -13.947261 -14.901167 -15.536263 -15.769458 -4.144356 -6.923669 -9.779153 -11.214737 -13.503117 -11.002754
1.500000 -3.310541 -7.991113 -10.767275 -12.408866 -13.339699 -13.884804 -14.865385 -15.523953 -15.772138 -3.885228 -6.715410 -9.625652 -11.090361 -13.429611 -10.873982
1.550000 -3.139923 -7.873039 -10.682560 -12.345450 -13.289327 -13.842610 -14.839764 -15.512927 -15.770441 -3.720903 -6.582673 -9.526919 -11.009714 -13.380554 -10.790605
1.600000 -2.816394 -7.650807 -10.524642 -12.228595 -13.197623 -13.766678 -14.795801 -15.497140 -15.772684 -3.409504 -6.332174 -9.341976 -10.859638 -13.291387 -10.635266
1.650000 -2.656140 -7.539291 -10.444068 -12.167779 -13.148908 -13.725553 -14.770064 -15.484977 -15.769217 -3.255087 -6.207057 -9.248399 -10.782837 -13.243893 -10.555934
1.700000 -2.501695 -7.431569 -10.366011 -12.108662 -13.101393 -13.685315 -14.744584 -15.472520 -15.765108 -3.106237 -6.086297 -9.157876 -10.708397 -13.197549 -10.479066
1.750000 -2.187322 -7.214583 -10.210856 -11.992988 -13.009904 -13.608996 -14.699038 -15.454151 -15.764175 -2.803526 -5.842135 -8.976739 -10.560782 -13.108500 -10.326391
1.800000 -2.042511 -7.113066 -10.136825 -11.936509 -12.964177 -13.570015 -14.673742 -15.440949 -15.758741 -2.663900 -5.728536 -8.891158 -10.490103 -13.063858 -10.253463
1.850000 -1.903069 -7.015099 -10.065191 -11.881689 -12.919659 -13.531958 -14.648799 -15.427600 -15.752841 -2.529424 -5.618996 -8.808459 -10.421680 -13.020378 -10.182885
1.900000 -1.597205 -6.803126 -9.912830 -11.767393 -12.828683 -13.455614 -14.602152 -15.407223 -15.749361 -2.234803 -5.380822 -8.631047 -10.276588 -12.931755 -10.032914
1.950000 -1.466730 -6.711014 -9.845074 -11.715190 -12.786010 -13.418920 -14.577595 -15.393410 -15.742463 -2.108922 -5.278004 -8.553057 -10.211803 -12.890044 -9.966136
2.000000 -1.165160 -6.501470 -9.693958 -11.601384 -12.695063 -13.342316 -14.530117 -15.371725 -15.737396 -1.818373 -5.042780 -8.377388 -10.067811 -12.801404 -9.817363
2.050000 -1.043276 -6.415012 -9.629993 -11.551781 -12.654261 -13.307037 -14.506052 -15.357598 -15.729676 -1.700731 -4.946436 -8.303971 -10.006589 -12.761490 -9.754300
2.100000 -0.926131 -6.331737 -9.568222 -11.503742 -12.614636 -13.272692 -14.482431 -15.343482 -15.721690 -1.587642 -4.853710 -8.233164 -9.947440 -12.722714 -9.693391
2.150000 -0.632148 -6.126821 -9.419854 -11.391485 -12.524505 -13.196446 -14.434391 -15.320455 -15.714809 -1.304325 -4.623939 -8.061033 -9.805968 -12.634815 -9.547291
2.200000 -0.523025 -6.048876 -9.361704 -11.345976 -12.486742 -13.163545 -14.411366 -15.306191 -15.706205 -1.198935 -4.537294 -7.994565 -9.750232 -12.597834 -9.489936
2.250000 -0.232826 -5.846173 -9.214554 -11.234300 -12.396804 -13.087250 -14.362792 -15.282222 -15.698140 -0.919214 -4.310175 -7.824070 -9.609856 -12.510090 -9.345013
