# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.0015350971392881912, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.262129 -11.110273 -12.090346 -12.589251 -12.824313 -12.935925 -13.048537 -12.959473 -12.739505 -9.497579 -10.624813 -11.702963 -12.194805 -12.844320 -12.125130
0.250000 -9.102334 -11.064406 -12.116389 -12.660590 -12.922886 -13.051273 -13.196893 -13.135550 -12.932646 -9.351440 -10.547190 -11.698875 -12.229553 -12.945609 -12.154038
0.300000 -8.824218 -10.922820 -12.061079 -12.659733 -12.954837 -13.103464 -13.288989 -13.261233 -13.079021 -9.089684 -10.367538 -11.607396 -12.184700 -12.980836 -12.102170
0.350000 -8.555424 -10.772411 -11.985552 -12.631552 -12.955236 -13.121523 -13.341934 -13.343609 -13.179547 -8.835075 -10.184115 -11.500464 -12.118259 -12.984092 -12.029633
0.400000 -8.251458 -10.591833 -11.883076 -12.578532 -12.932120 -13.116908 -13.373941 -13.406581 -13.261637 -8.545890 -9.969122 -11.365221 -12.025268 -12.963967 -11.930279
0.450000 -7.906969 -10.379839 -11.755004 -12.503670 -12.889484 -13.094240 -13.390868 -13.457074 -13.332878 -8.217271 -9.720168 -11.201930 -11.907394 -12.924558 -11.805562
0.500000 -7.576971 -10.171650 -11.624008 -12.421672 -12.837206 -13.060398 -13.393657 -13.490991 -13.386066 -7.901863 -9.477998 -11.038531 -11.785783 -12.875257 -11.677654
0.550000 -7.261950 -9.968950 -11.492513 -12.335417 -12.778422 -13.018676 -13.385890 -13.512145 -13.425151 -7.600295 -9.243960 -10.877141 -11.662951 -12.819228 -11.549009
0.600000 -6.961723 -9.772581 -11.362003 -12.246780 -12.715237 -12.971314 -13.370063 -13.523237 -13.452956 -7.312506 -9.018614 -10.718975 -11.540455 -12.758597 -11.421135
0.650000 -6.604326 -9.537355 -11.204267 -12.138344 -12.636798 -12.911539 -13.347542 -13.532587 -13.482122 -6.969741 -8.749300 -10.528696 -11.392153 -12.683169 -11.266503
0.700000 -6.255305 -9.305020 -11.045959 -12.027161 -12.554313 -12.846927 -13.318658 -13.534339 -13.502955 -6.634694 -8.484407 -10.339296 -11.242859 -12.603567 -11.111161
0.750000 -5.991782 -9.125793 -10.920216 -11.935480 -12.483390 -12.788941 -13.286565 -13.524490 -13.506981 -6.381266 -8.281658 -10.191087 -11.123631 -12.534731 -10.987561
0.800000 -5.581443 -8.850068 -10.729914 -11.799603 -12.380701 -12.706951 -13.246052 -13.519686 -13.524486 -5.987048 -7.968371 -9.964901 -10.943735 -12.435378 -10.800682
0.850000 -5.256045 -8.627708 -10.572947 -11.684314 -12.290845 -12.632968 -13.203917 -13.505029 -13.527026 -5.673989 -7.717259 -9.780462 -10.794735 -12.348080 -10.646335
0.900000 -4.937954 -8.408828 -10.417034 -11.568546 -12.199585 -12.557012 -13.158701 -13.486383 -13.525035 -5.367778 -7.470694 -9.598095 -10.646496 -12.259286 -10.492947
0.950000 -4.626897 -8.193434 -10.262361 -11.452592 -12.107280 -12.479483 -13.110876 -13.464277 -13.519074 -5.068178 -7.228606 -9.417911 -10.499223 -12.169362 -10.340707
1.000000 -4.231691 -7.921517 -10.068703 -11.308850 -11.994038 -12.385306 -13.055065 -13.441747 -13.517474 -4.687735 -6.922285 -9.191372 -10.315104 -12.059190 -10.150187
1.050000 -3.931648 -7.711338 -9.915568 -11.192107 -11.899539 -12.304718 -13.002497 -13.413528 -13.504592 -4.398454 -6.687029 -9.014270 -10.168923 -11.966931 -9.999340
1.100000 -3.541707 -7.440652 -9.720588 -11.045429 -11.782396 -12.206053 -12.941082 -13.384536 -13.496058 -4.022794 -6.383065 -8.787479 -9.983171 -11.852764 -9.807395
1.150000 -3.152766 -7.169551 -9.524293 -10.896873 -11.663038 -12.104970 -12.876873 -13.352483 -13.484329 -3.647965 -6.079080 -8.559752 -9.795996 -11.736348 -9.614100
1.200000 -2.867134 -6.966571 -9.373786 -10.779853 -11.566507 -12.021266 -12.819068 -13.317297 -13.463463 -3.372230 -5.853036 -8.387197 -9.651886 -11.641881 -9.465697
1.250000 -2.483103 -6.697078 -9.177007 -10.629486 -11.444540 -11.917085 -12.750824 -13.280480 -13.446573 -3.001916 -5.551581 -8.159864 -9.463973 -11.522777 -9.271834
1.300000 -2.100006 -6.427380 -8.979302 -10.477736 -11.320917 -11.811083 -12.680448 -13.241310 -13.427222 -2.632398 -5.250238 -7.931907 -9.275046 -11.401989 -9.077016
1.350000 -1.717848 -6.157549 -8.780785 -10.324743 -11.195793 -11.703423 -12.608118 -13.199973 -13.405604 -2.263692 -4.949062 -7.703423 -9.085224 -11.279676 -8.881359
1.400000 -1.336647 -5.887658 -8.581564 -10.170638 -11.069311 -11.594255 -12.533998 -13.156642 -13.381893 -1.895819 -4.648110 -7.474506 -8.894619 -11.155979 -8.684972
1.450000 -0.956425 -5.617779 -8.381739 -10.015540 -10.941602 -11.483716 -12.458236 -13.111470 -13.356246 -1.528811 -4.347439 -7.245244 -8.703337 -11.031033 -8.487957
1.500000 -0.577215 -5.347984 -8.181411 -9.859564 -10.812789 -11.371935 -12.380969 -13.064599 -13.328808 -1.162704 -4.047111 -7.015724 -8.511479 -10.904959 -8.290414
1.550000 -0.199057 -5.078346 -7.980672 -9.702817 -10.682987 -11.259031 -12.302322 -13.016159 -13.299709 -0.797541 -3.747190 -6.786033 -8.319142 -10.777875 -8.092439
1.600000 0.178001 -4.808941 -7.779615 -9.545401 -10.552305 -11.145116 -12.222415 -12.966271 -13.269071 -0.433375 -3.447744 -6.556255 -8.126419 -10.649890 -7.894123
1.650000 0.553906 -4.539843 -7.578329 -9.387416 -10.420845 -11.030297 -12.141357 -12.915047 -13.237004 -0.070260 -3.148841 -6.326474 -7.933403 -10.521107 -7.695557
1.700000 0.928598 -4.271131 -7.376903 -9.228956 -10.288708 -10.914674 -12.059253 -12.862590 -13.203613 0.291741 -2.850554 -6.096773 -7.740182 -10.391625 -7.496830
1.750000 1.302012 -4.002882 -7.175424 -9.070112 -10.155987 -10.798344 -11.976200 -12.808999 -13.168992 0.652561 -2.552959 -5.867235 -7.546844 -10.261540 -7.298028
1.800000 1.674076 -3.735176 -6.973975 -8.910974 -10.022773 -10.681397 -11.892291 -12.754365 -13.133234 1.012129 -2.256131 -5.637944 -7.353476 -10.130942 -7.099237
1.850000 2.044717 -3.468094 -6.772643 -8.751628 -9.889154 -10.563924 -11.807614 -12.698774 -13.096420 1.370368 -1.960151 -5.408983 -7.160161 -9.999919 -6.900542
1.900000 2.555415 -3.104156 -6.501883 -8.540370 -9.714358 -10.412012 -11.702201 -12.634638 -13.058970 1.863491 -1.555258 -5.099067 -6.900764 -9.828803 -6.633520
1.950000 2.925606 -2.836609 -6.299506 -8.379610 -9.579101 -10.292762 -11.615486 -12.576828 -13.019875 2.221391 -1.259068 -4.869305 -6.706334 -9.696120 -6.433756
2.000000 3.294108 -2.569947 -6.097503 -8.218898 -9.443693 -10.173237 -11.528251 -12.518299 -12.979952 2.577697 -0.963987 -4.640131 -6.512216 -9.563266 -6.234347
2.050000 3.660832 -2.304254 -5.895955 -8.058313 -9.308212 -10.053514 -11.440568 -12.459120 -12.939268 2.932323 -0.670101 -4.411628 -6.318490 -9.430318 -6.035372
2.100000 4.178885 -1.933418 -5.618589 -7.840636 -9.127116 -9.895383 -11.329138 -12.389265 -12.896425 3.432747 -0.258183 -4.094983 -6.052522 -9.252914 -5.761754
2.150000 4.544356 -1.668003 -5.416700 -7.679316 -8.990658 -9.774534 -11.240038 -12.328448 -12.854006 3.786236 0.035153 -3.866399 -5.858380 -9.118966 -5.562413
2.200000 4.907756 -1.403821 -5.215513 -7.518358 -8.854355 -9.653710 -11.150703 -12.267178 -12.811010 4.137755 0.327022 -3.638740 -5.664875 -8.985152 -5.363753
2.250000 5.268993 -1.140955 -5.015103 -7.357833 -8.718276 -9.532978 -11.061195 -12.205513 -12.767491 4.487211 0.617339 -3.412085 -5.472081 -8.851539 -5.165848
