# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.826116 -15.423723 -15.625895 -15.643000 -15.592275 -15.529393 -15.301753 -14.928997 -14.534225 -14.911033 -15.285285 -15.562833 -15.637173 -15.583948 -15.629979
0.250000 -14.746878 -15.485566 -15.773808 -15.843283 -15.823258 -15.779000 -15.587486 -15.244810 -14.868674 -14.848896 -15.308243 -15.675070 -15.795274 -15.817960 -15.781252
0.300000 -14.571141 -15.454220 -15.831149 -15.954859 -15.966715 -15.941821 -15.787889 -15.476476 -15.119661 -14.690612 -15.236997 -15.695585 -15.863151 -15.964567 -15.842067
0.350000 -14.402065 -15.393071 -15.836643 -16.001285 -16.037267 -16.027044 -15.901613 -15.613902 -15.271711 -14.534556 -15.145966 -15.673364 -15.876585 -16.037504 -15.850178
0.400000 -14.267598 -15.330442 -15.818522 -16.010586 -16.062761 -16.062397 -15.956130 -15.684360 -15.351993 -14.408744 -15.063423 -15.636714 -15.863778 -16.064600 -15.833808
0.450000 -14.069915 -15.230404 -15.779156 -16.008703 -16.083054 -16.096205 -16.016233 -15.766341 -15.447448 -14.222816 -14.936293 -15.572069 -15.831669 -16.087089 -15.796833
0.500000 -13.901149 -15.136038 -15.731142 -15.989402 -16.080772 -16.104307 -16.044559 -15.811501 -15.502969 -14.062998 -14.821266 -15.504725 -15.789209 -16.086494 -15.750649
0.550000 -13.697502 -15.019393 -15.668819 -15.960810 -16.072211 -16.107980 -16.072082 -15.858887 -15.562576 -13.869808 -14.680443 -15.419733 -15.733405 -16.079919 -15.690474
0.600000 -13.492711 -14.897382 -15.598603 -15.922834 -16.053415 -16.100911 -16.087901 -15.893785 -15.609208 -13.674960 -14.535413 -15.327886 -15.669415 -16.063026 -15.622309
0.650000 -13.288040 -14.771653 -15.522357 -15.877453 -16.026428 -16.085184 -16.094176 -15.918413 -15.645121 -13.479767 -14.387721 -15.230962 -15.599124 -16.037867 -15.548024
0.700000 -13.084370 -14.643415 -15.441473 -15.826163 -15.992804 -16.062385 -16.092551 -15.934469 -15.672050 -13.285150 -14.238487 -15.130278 -15.523945 -16.005999 -15.469018
0.750000 -12.882341 -14.513583 -15.357023 -15.770125 -15.953751 -16.033750 -16.084318 -15.943288 -15.691354 -13.091782 -14.088552 -15.026843 -15.444969 -15.968635 -15.386371
0.800000 -12.632745 -14.355161 -15.255986 -15.705079 -15.910255 -16.003487 -16.080002 -15.960683 -15.722102 -12.853121 -13.904735 -14.901789 -15.350862 -15.927284 -15.287615
0.850000 -12.433216 -14.222576 -15.165581 -15.641172 -15.862237 -15.965237 -16.060927 -15.957673 -15.728973 -12.661619 -13.753498 -14.793723 -15.265555 -15.880848 -15.198889
0.900000 -12.181989 -14.058885 -15.057099 -15.567422 -15.809344 -15.925179 -16.046095 -15.964001 -15.748322 -12.420886 -13.565412 -14.662116 -15.163753 -15.830034 -15.092606
0.950000 -11.986515 -13.925682 -14.963200 -15.498283 -15.755093 -15.880098 -16.019060 -15.952121 -15.745771 -12.232876 -13.414851 -14.551748 -15.074613 -15.777268 -15.000273
1.000000 -11.735233 -13.758711 -14.849485 -15.418156 -15.695186 -15.832658 -15.996181 -15.949895 -15.756266 -11.991697 -13.224376 -14.415711 -14.967350 -15.719379 -14.888682
1.050000 -11.483082 -13.589712 -14.733046 -15.334907 -15.631946 -15.781767 -15.969649 -15.943880 -15.762893 -11.749510 -13.032191 -14.277235 -14.857283 -15.658138 -14.774340
1.100000 -11.230383 -13.419048 -14.614269 -15.248933 -15.565769 -15.727822 -15.939865 -15.934473 -15.766052 -11.506640 -12.838651 -14.136698 -14.744801 -15.593940 -14.657635
1.150000 -10.977430 -13.247049 -14.493499 -15.160582 -15.497009 -15.671176 -15.907177 -15.922025 -15.766093 -11.263386 -12.644074 -13.994438 -14.630250 -15.527138 -14.538911
1.200000 -10.724498 -13.074014 -14.371047 -15.070170 -15.425978 -15.612141 -15.871897 -15.906843 -15.763323 -11.020025 -12.448754 -13.850763 -14.513941 -15.458047 -14.418480
1.250000 -10.471841 -12.900216 -14.247194 -14.977980 -15.352960 -15.550999 -15.834301 -15.889199 -15.758011 -10.776814 -12.252958 -13.705951 -14.396157 -15.386948 -14.296625
1.300000 -10.219697 -12.725907 -14.122199 -14.884269 -15.278209 -15.488004 -15.794638 -15.869338 -15.750400 -10.533993 -12.056936 -13.560257 -14.277156 -15.314097 -14.173601
1.350000 -9.968289 -12.551320 -13.996295 -14.789271 -15.201959 -15.423385 -15.753132 -15.847479 -15.740704 -10.291786 -11.860917 -13.413917 -14.157172 -15.239725 -14.049646
1.400000 -9.717828 -12.376669 -13.869700 -14.693200 -15.124419 -15.357351 -15.709986 -15.823817 -15.729116 -10.050405 -11.665116 -13.267147 -14.036422 -15.164043 -13.924973
1.450000 -9.468510 -12.202154 -13.742611 -14.596254 -15.045784 -15.290093 -15.665385 -15.798531 -15.715812 -9.810046 -11.469731 -13.120145 -13.915105 -15.087245 -13.799784
1.500000 -9.220521 -12.027960 -13.615214 -14.498612 -14.966232 -15.221787 -15.619496 -15.771782 -15.700948 -9.570894 -11.274947 -12.973097 -13.793403 -15.009508 -13.674260
1.550000 -8.974033 -11.854259 -13.487678 -14.400442 -14.885924 -15.152592 -15.572474 -15.743718 -15.684667 -9.333124 -11.080937 -12.826174 -13.671486 -14.930993 -13.548572
1.600000 -8.639529 -11.623877 -13.323344 -14.278142 -14.789212 -15.071808 -15.523508 -15.722004 -15.679912 -9.011090 -10.821503 -12.634100 -13.515194 -14.836850 -13.386884
1.650000 -8.394263 -11.449954 -13.194684 -14.178299 -14.706922 -15.000453 -15.474017 -15.691272 -15.660869 -8.774368 -10.627673 -12.486429 -13.392046 -14.756324 -13.260037
1.700000 -8.150988 -11.276994 -13.066339 -14.078368 -14.624306 -14.928628 -15.423789 -15.659599 -15.640768 -8.539513 -10.435093 -12.339344 -13.269135 -14.675448 -13.133480
1.750000 -7.812386 -11.042028 -12.897136 -13.951060 -14.522543 -14.842794 -15.369868 -15.633139 -15.631459 -8.213322 -10.171209 -12.142515 -13.107943 -14.576253 -12.966912
1.800000 -7.470557 -10.804212 -12.725328 -13.821318 -14.418465 -14.754730 -15.313922 -15.604884 -15.620525 -7.883949 -9.904368 -11.942977 -12.944177 -14.474756 -12.797749
1.850000 -7.125653 -10.563682 -12.551041 -13.689261 -14.312184 -14.664543 -15.256047 -15.574921 -15.608049 -7.551544 -9.634713 -11.740861 -12.777963 -14.371069 -12.626118
1.900000 -6.777818 -10.320569 -12.374397 -13.555000 -14.203806 -14.572334 -15.196335 -15.543332 -15.594107 -7.216250 -9.362378 -11.536291 -12.609419 -14.265296 -12.452138
1.950000 -6.427191 -10.074996 -12.195508 -13.418641 -14.093431 -14.478198 -15.134871 -15.510193 -15.578772 -6.878203 -9.087490 -11.329385 -12.438658 -14.157536 -12.275923
2.000000 -6.073903 -9.827082 -12.014483 -13.280285 -13.981153 -14.382227 -15.071735 -15.475575 -15.562108 -6.537534 -8.810171 -11.120255 -12.265786 -14.047885 -12.097580
2.050000 -5.718080 -9.576937 -11.831422 -13.140025 -13.867062 -14.284505 -15.007004 -15.439545 -15.544177 -6.194367 -8.530537 -10.909008 -12.090903 -13.936429 -11.917209
2.100000 -5.359843 -9.324667 -11.646423 -12.997952 -13.751241 -14.185112 -14.940748 -15.402165 -15.525036 -5.848819 -8.248696 -10.695743 -11.914105 -13.823253 -11.734907
2.150000 -4.999305 -9.070373 -11.459577 -12.854149 -13.633770 -14.084125 -14.873035 -15.363494 -15.504739 -5.501004 -7.964754 -10.480555 -11.735481 -13.708435 -11.550765
2.200000 -4.636576 -8.814150 -11.270969 -12.708698 -13.514724 -13.981616 -14.803928 -15.323587 -15.483336 -5.151029 -7.678810 -10.263536 -11.555118 -13.592051 -11.364869
2.250000 -4.271759 -8.556088 -11.080683 -12.561673 -13.394176 -13.877652 -14.733489 -15.282496 -15.460874 -4.798996 -7.390959 -10.044771 -11.373095 -13.474172 -11.177301
