# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.187376 -10.986136 -11.935068 -12.414384 -12.637685 -12.742060 -12.840451 -12.739461 -12.512154 -9.416906 -10.514439 -11.560728 -12.035759 -12.656519 -11.968612
0.250000 -8.999850 -10.921538 -11.948022 -12.476151 -12.728778 -12.851207 -12.985095 -12.913893 -12.704920 -9.244116 -10.415580 -11.541194 -12.058098 -12.750536 -11.984656
0.300000 -8.744465 -10.790958 -11.896277 -12.474128 -12.756690 -12.897575 -13.067827 -13.027205 -12.837066 -9.003687 -10.250206 -11.456405 -12.015904 -12.781436 -11.936054
0.350000 -8.451050 -10.623605 -11.808634 -12.436852 -12.749796 -12.909443 -13.116731 -13.107327 -12.936431 -8.725377 -10.047700 -11.335338 -11.937929 -12.777577 -11.851593
0.400000 -8.122207 -10.425630 -11.693478 -12.374113 -12.718734 -12.897972 -13.144011 -13.167348 -13.016657 -8.412212 -9.813226 -11.185440 -11.832828 -12.749684 -11.739746
0.450000 -7.752744 -10.195905 -11.552249 -12.288975 -12.667554 -12.867823 -13.155550 -13.214202 -13.085335 -8.059488 -9.544522 -11.007075 -11.702350 -12.701902 -11.602054
0.500000 -7.454964 -10.005229 -11.429438 -12.209228 -12.613916 -12.830377 -13.150256 -13.236211 -13.124239 -7.774537 -9.323968 -10.855778 -11.587790 -12.650880 -11.481957
0.550000 -7.112623 -9.783060 -11.283442 -12.111614 -12.545669 -12.780363 -13.136506 -13.253324 -13.160477 -7.446589 -9.068272 -10.677802 -11.451059 -12.585578 -11.339010
0.600000 -6.716791 -9.523752 -11.110704 -11.993909 -12.461411 -12.716894 -13.114458 -13.266619 -13.195708 -7.067107 -8.770873 -10.468714 -11.288855 -12.504675 -11.169737
0.650000 -6.396190 -9.309169 -10.963363 -11.889346 -12.382873 -12.654548 -13.084426 -13.264226 -13.210497 -6.759203 -8.526708 -10.293133 -11.149700 -12.428750 -11.025089
0.700000 -6.015884 -9.054159 -10.787839 -11.764419 -12.288755 -12.579615 -13.047838 -13.260507 -13.227246 -6.393902 -8.236737 -10.084225 -10.983855 -12.337727 -10.852750
0.750000 -5.641598 -8.800751 -10.611129 -11.636556 -12.190661 -12.500075 -13.005433 -13.250011 -13.236655 -6.034093 -7.949601 -9.875299 -10.816487 -12.242624 -10.679113
0.800000 -5.273207 -8.549223 -10.433759 -11.506437 -12.089359 -12.416747 -12.958130 -13.233731 -13.239760 -5.679696 -7.665463 -9.666776 -10.648152 -12.144219 -10.504715
0.850000 -4.910561 -8.299765 -10.256136 -11.374599 -11.985462 -12.330289 -12.906668 -13.212470 -13.237405 -5.330606 -7.384421 -9.458974 -10.479281 -12.043133 -10.329970
0.900000 -4.553512 -8.052517 -10.078578 -11.241475 -11.879467 -12.241237 -12.851655 -13.186890 -13.230281 -4.986705 -7.106533 -9.252138 -10.310216 -11.939868 -10.155207
0.950000 -4.201916 -7.807583 -9.901347 -11.107420 -11.771785 -12.150036 -12.793596 -13.157543 -13.218969 -4.647883 -6.831835 -9.046462 -10.141237 -11.834841 -9.980690
1.000000 -3.766736 -7.506277 -9.685021 -10.945300 -11.642793 -12.041755 -12.727011 -13.127154 -13.211358 -4.228734 -6.493172 -8.794431 -9.935269 -11.709184 -9.767771
1.050000 -3.423166 -7.264341 -9.507603 -10.809044 -11.531701 -11.946405 -12.663380 -13.091112 -13.192709 -3.897335 -6.222875 -8.589904 -9.765715 -11.600627 -9.592939
1.100000 -2.990121 -6.961945 -9.288145 -10.642510 -11.397533 -11.832491 -12.590317 -13.053645 -13.177724 -3.479935 -5.884021 -8.335597 -9.556369 -11.469720 -9.376807
1.150000 -2.654454 -6.723441 -9.111324 -10.505054 -11.284159 -11.734192 -12.522449 -13.012339 -13.153223 -3.155904 -5.618403 -8.132858 -9.387068 -11.358772 -9.202460
1.200000 -2.223663 -6.420498 -8.889546 -10.335080 -11.145883 -11.615766 -12.444124 -12.969072 -13.132176 -2.740423 -5.279784 -7.876975 -9.175186 -11.223691 -8.983937
1.250000 -1.792500 -6.116306 -8.665963 -10.162950 -11.005246 -11.494857 -12.363100 -12.922979 -13.108266 -2.324465 -4.940160 -7.619519 -8.961430 -11.086229 -8.763586
1.300000 -1.467576 -5.882840 -8.490562 -10.024616 -10.889603 -11.393432 -12.290438 -12.875544 -13.076878 -2.010493 -4.681172 -7.419719 -8.793109 -10.972874 -8.590514
1.350000 -1.039061 -5.578885 -8.265687 -9.850227 -10.746124 -11.269326 -12.205546 -12.825092 -13.048367 -1.596894 -4.342458 -7.161614 -8.577877 -10.832512 -8.368811
1.400000 -0.610461 -5.274097 -8.039506 -9.674232 -10.600860 -11.143329 -12.118569 -12.772436 -13.017617 -1.183120 -4.003120 -6.902402 -8.361281 -10.690348 -8.145782
1.450000 -0.181894 -4.968619 -7.812176 -9.496797 -10.453984 -11.015614 -12.029683 -12.717751 -12.984800 -0.769294 -3.663293 -6.642233 -8.143480 -10.546554 -7.921586
1.500000 0.246509 -4.662595 -7.583850 -9.318082 -10.305655 -10.886343 -11.939051 -12.661197 -12.950072 -0.355545 -3.323119 -6.381257 -7.924628 -10.401291 -7.696376
1.550000 0.674615 -4.356169 -7.354678 -9.138238 -10.156030 -10.755671 -11.846826 -12.602922 -12.913579 0.057989 -2.982737 -6.119622 -7.704877 -10.254713 -7.470303
1.600000 1.102281 -4.049486 -7.124807 -8.957414 -10.005254 -10.623745 -11.753153 -12.543067 -12.875455 0.471167 -2.642294 -5.857472 -7.484372 -10.106969 -7.243512
1.650000 1.529359 -3.742690 -6.894380 -8.775753 -9.853469 -10.490706 -11.658168 -12.481762 -12.835825 0.883842 -2.301933 -5.594954 -7.263258 -9.958199 -7.016148
1.700000 1.955699 -3.435928 -6.663538 -8.593391 -9.700812 -10.356689 -11.562002 -12.419129 -12.794807 1.295862 -1.961802 -5.332209 -7.041674 -9.808539 -6.788351
1.750000 2.381145 -3.129345 -6.432421 -8.410464 -9.547414 -10.221822 -11.464777 -12.355285 -12.752510 1.707074 -1.622049 -5.069379 -6.819759 -9.658121 -6.560261
1.800000 2.805538 -2.823085 -6.201163 -8.227103 -9.393402 -10.086229 -11.366611 -12.290339 -12.709036 2.117320 -1.282824 -4.806604 -6.597648 -9.507071 -6.332012
1.850000 3.228717 -2.517292 -5.969900 -8.043433 -9.238898 -9.950031 -11.267618 -12.224395 -12.664484 2.526443 -0.944273 -4.544022 -6.375473 -9.355510 -6.103738
1.900000 3.793144 -2.113493 -5.668084 -7.806743 -9.042118 -9.778304 -11.146821 -12.148879 -12.618323 3.071634 -0.495650 -4.199351 -6.086094 -9.162759 -5.806012
1.950000 4.216300 -1.806919 -5.435530 -7.621458 -8.885802 -9.640172 -11.045666 -12.080629 -12.571435 3.480829 -0.156544 -3.935692 -5.862566 -9.009366 -5.576427
2.000000 4.637737 -1.501253 -5.203367 -7.436235 -8.729346 -9.501776 -10.943999 -12.011667 -12.523731 3.888402 0.181428 -3.672642 -5.639367 -8.855814 -5.347212
2.050000 5.057291 -1.196633 -4.971720 -7.251189 -8.572860 -9.363220 -10.841914 -11.942079 -12.475289 4.294194 0.518122 -3.410329 -5.416618 -8.702210 -5.118491
2.100000 5.630031 -0.785225 -4.662743 -7.007625 -8.369387 -9.184917 -10.714819 -11.860640 -12.423599 4.847614 0.974550 -3.058309 -5.120132 -8.502784 -4.813623
2.150000 6.048166 -0.481007 -4.430851 -6.821922 -8.211993 -9.045297 -10.611364 -11.789450 -12.373457 5.252107 1.310557 -2.796024 -4.897060 -8.348247 -4.584632
2.200000 6.463921 -0.178251 -4.199839 -6.636727 -8.054879 -8.905814 -10.507761 -11.717872 -12.322792 5.654331 1.644846 -2.534864 -4.674797 -8.193967 -4.356498
2.250000 6.877143 0.122915 -3.969818 -6.452141 -7.898139 -8.766559 -10.404091 -11.645978 -12.271667 6.054134 1.977282 -2.274946 -4.453452 -8.040039 -4.129330
