# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.2685795883840597, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.605937510769845 -10.231245936209934 -10.430944185933786 -10.46879524820076 -9.894709683083551 -10.042460648121985 -10.528482552796536 -11.653836971853533 -11.812955203994452 -11.792864294733896 -11.56814898864138 -10.537741446040798 -10.539951264887456 -10.588159325058559 -10.599079825493007 -11.411690362835493 -10.546295912626034 -10.622115919346786 -10.245859025388864 -10.433405971660648 -10.651951609143104 -10.009170981169326 -10.55698201628994 -10.367502102213741 -9.018282279188641 -9.519999534802464 -8.529312317762104 -10.399847481337243
0.12024048096192384 -11.423585811873469 -11.235339369215502 -11.365591509417428 -11.367974931004259 -10.96382023611513 -11.086842032838238 -11.288861630579696 -12.253734884401517 -11.96814137262415 -12.102520406516799 -11.608833345191666 -11.41927360865915 -11.303885095955234 -11.61056680528769 -11.549831127876182 -12.043232720007186 -11.430889431274148 -11.423408441571663 -11.248210530130383 -11.368037635326758 -11.275780860952143 -11.059596408635208 -11.414588005947 -11.329010970430407 -10.173885359595259 -10.635937010173924 -9.71175943785841 -11.312383972507849
0.18036072144288576 -11.841919144910698 -11.788687821065551 -11.8683918624893 -11.84850911773701 -11.564573011262542 -11.669556743512342 -11.665211318051735 -12.51499666923646 -11.91882262917986 -12.16961754778243 -11.494104203308723 -11.883076275842274 -11.683147922950802 -12.177322332737674 -12.06462692891397 -12.326836726271637 -11.897173772483141 -11.829886763550572 -11.80028460800358 -11.870718645515979 -11.553573190029187 -11.646775894213128 -11.862846995721963 -11.851870990449225 -10.837413803065344 -11.270786983250163 -10.394577853201808 -11.804084136521222
0.24048096192384769 -12.10670709011822 -12.16286892992823 -12.201426335046719 -12.165620717613432 -11.977448798708927 -12.067696045393603 -11.89571070448996 -12.653037973303505 -11.811707545202864 -12.159273019890389 -11.344965252229876 -12.184184459352469 -11.9162229112348 -12.562475742732097 -12.407600705104198 -12.48261473299496 -12.20046172204716 -12.08507242021918 -12.173423637551792 -12.203587184546354 -11.704513437217994 -12.048598142877083 -12.152489568716973 -12.201554111961048 -11.301456084855184 -11.71150849448823 -10.87424737304916 -12.13116073798755
0.3006012024048096 -12.291360668323783 -12.441010441225888 -12.444258703525861 -12.396344767267475 -12.28889554540455 -12.366446435793677 -12.050881594941202 -12.729751912615015 -11.683079015491916 -12.115057148392712 -11.188353772509178 -12.399499782227618 -12.073751339848599 -12.850079552017377 -12.659090535491028 -12.57423356130123 -12.417762765503484 -12.261524507776489 -12.450667265374467 -12.446227286933151 -11.791909392953883 -12.350547287012361 -12.358816536586197 -12.458904528642432 -11.65693563094482 -12.046950630266602 -11.243118682360256 -12.371047795479662
0.3607214428857715 -12.427679241568352 -12.659698090781308 -12.63172289676099 -12.574279922510279 -12.537123525971321 -12.603401926810403 -12.1610918785811 -12.771244788054368 -11.546553078911725 -12.054256934009189 -11.03335513702801 -12.562542785214347 -12.186160699287502 -13.077172782488883 -12.854311347053173 -12.62867313510813 -12.582650955796291 -12.390621250267433 -12.668558006226984 -12.633482760933763 -11.842561668368479 -12.590362834766857 -12.514562566288507 -12.659386552355283 -11.944239277053244 -12.316493370022295 -11.542269427920553 -12.557546053597033
0.42084168336673344 -12.532100950088232 -12.83816493264105 -12.782029988251544 -12.716925586268104 -12.742310297340929 -12.798382221000484 -12.24193997177726 -12.790627662068665 -11.408038079397901 -11.984955040638088 -10.883282264722766 -12.690755905530626 -12.269084928781687 -13.263252450128437 -13.011696886636141 -12.659552584603528 -12.712600463092725 -12.488554360148534 -12.846303727099997 -12.783570282709551 -11.869983448002621 -12.787949062092192 -12.636714979275592 -12.821579976636066 -12.184803459737823 -12.540991843506449 -11.793533840943498 -12.70827757924458
0.48096192384769537 -12.614160452869552 -12.987741918380316 -12.90585434005422 -12.83450472824109 -12.91639198299734 -12.963094390086738 -12.3024190079419 -12.795297882026091 -11.270358292584874 -11.911384858467464 -10.739316657210448 -12.794318463101401 -12.331540400772226 -13.419818859321701 -13.142064773207906 -12.674594075530951 -12.817811293138826 -12.564699929875474 -12.995219209824427 -12.90716771522284 -11.881828196129955 -12.955067215190539 -12.735163053208147 -12.956396580182385 -12.391367312446578 -12.732814954130285 -12.009903832699694 -12.833547016196505
0.5410821643286573 -12.679928521001482 -13.115706059507506 -13.010032514705223 -12.933550069442603 -13.067050291492688 -13.105067152240384 -12.348235696255678 -12.789891530172213 -11.135102283946917 -11.836080470987085 -10.601932364395758 -12.879734645405325 -12.379249187086025 -13.55426234557018 -13.252347356089011 -12.678651310737632 -12.904801324043616 -12.625022166332585 -13.12257063673087 -13.011114066382401 -11.882903423532767 -13.099282133394503 -12.816215335060424 -13.070831753663814 -12.57214736778021 -12.899932898412397 -12.199763885759507 -12.939941759011457
0.6012024048096192 -12.733066950022955 -13.22671518232827 -13.098856277370778 -13.018127532933441 -13.199280654168177 -13.22916817115079 -12.382748185064766 -12.776893370325606 -11.002319626660938 -11.759897470106946 -10.47038341694416 -12.95101787125245 -12.415584613526502 -13.671335614835105 -13.346918044304676 -12.674384092542514 -12.977597245254893 -12.673094958921993 -13.233006777174072 -13.099702317517039 -11.875829328936565 -13.225492064671407 -12.883737002741693 -13.169313027506107 -12.732584153076141 -13.047581861566842 -12.368693130314837 -13.031583730919287
