# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.07267057954405587, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.182916 -15.692151 -15.840730 -15.825355 -15.755627 -15.681224 -15.431240 -15.039855 -14.633514 -15.257092 -15.578011 -15.799849 -15.845682 -15.745425 -15.842728
0.250000 -15.189916 -15.817604 -16.038076 -16.066295 -16.022079 -15.963143 -15.743158 -15.376779 -14.985963 -15.278483 -15.670884 -15.967434 -16.051518 -16.014393 -16.042874
0.300000 -15.104121 -15.852537 -16.146736 -16.219845 -16.201954 -16.158991 -15.969990 -15.629405 -15.254562 -15.207316 -15.672529 -16.045527 -16.168909 -16.196867 -16.154413
0.350000 -14.968360 -15.835604 -16.202779 -16.320510 -16.328847 -16.301814 -16.143730 -15.828864 -15.469917 -15.085919 -15.622761 -16.071268 -16.233620 -16.326351 -16.213314
0.400000 -14.819440 -15.791973 -16.224117 -16.381731 -16.413565 -16.400819 -16.270484 -15.978696 -15.633990 -14.949704 -15.549986 -16.065593 -16.262697 -16.413392 -16.237203
0.450000 -14.726965 -15.758971 -16.227932 -16.408208 -16.453419 -16.448814 -16.334301 -16.055672 -15.719079 -14.864397 -15.500504 -16.054085 -16.270904 -16.454569 -16.242465
0.500000 -14.603727 -15.706054 -16.218644 -16.425836 -16.486955 -16.492040 -16.396372 -16.133419 -15.806483 -14.749628 -15.428084 -16.026627 -16.266830 -16.489680 -16.234896
0.550000 -14.480249 -15.647504 -16.200466 -16.432619 -16.508513 -16.522605 -16.444466 -16.196099 -15.878144 -14.633964 -15.351514 -15.991624 -16.253484 -16.512701 -16.218310
0.600000 -14.358202 -15.585494 -16.175859 -16.431181 -16.520809 -16.543281 -16.481460 -16.246676 -15.937082 -14.519137 -15.272832 -15.951419 -16.233358 -16.526359 -16.195180
0.650000 -14.238586 -15.521480 -16.146542 -16.423393 -16.525800 -16.556073 -16.509458 -16.287336 -15.985533 -14.406206 -15.193369 -15.907625 -16.208203 -16.532616 -16.167233
0.700000 -14.122002 -15.456464 -16.113749 -16.410628 -16.524934 -16.562478 -16.530044 -16.319735 -16.025199 -14.295819 -15.114020 -15.861382 -16.179280 -16.532930 -16.135715
0.750000 -13.966395 -15.369457 -16.069671 -16.393273 -16.523480 -16.570747 -16.557292 -16.362803 -16.077996 -14.148451 -15.007936 -15.799375 -16.140361 -16.533055 -16.093336
0.800000 -13.855239 -15.303216 -16.031572 -16.372721 -16.513380 -16.567044 -16.566083 -16.382016 -16.103618 -14.042688 -14.929200 -15.749517 -16.105648 -16.523993 -16.056353
0.850000 -13.701756 -15.213204 -15.981373 -16.347379 -16.502863 -16.565606 -16.582394 -16.413139 -16.143849 -13.896824 -14.821525 -15.682677 -16.060244 -16.514948 -16.007733
0.900000 -13.548628 -15.121556 -15.928336 -16.318484 -16.488385 -16.559965 -16.594045 -16.439232 -16.178823 -13.751073 -14.712763 -15.613493 -16.011860 -16.501904 -15.956228
0.950000 -13.446284 -15.056079 -15.886031 -16.290685 -16.469257 -16.546156 -16.590650 -16.444541 -16.189484 -13.653153 -14.637020 -15.561495 -15.972350 -16.483639 -15.914843
1.000000 -13.296413 -14.963616 -15.829680 -16.256964 -16.449076 -16.534285 -16.595063 -16.462573 -16.215891 -13.510168 -14.528570 -15.490034 -15.920358 -16.464805 -15.859927
1.050000 -13.147331 -14.870359 -15.771570 -16.220905 -16.426226 -16.519548 -16.596237 -16.477065 -16.238574 -13.367781 -14.419762 -15.417212 -15.866492 -16.443269 -15.803215
1.100000 -12.999135 -14.776508 -15.711958 -16.182800 -16.401016 -16.502265 -16.594514 -16.488375 -16.257901 -13.226101 -14.310770 -15.343264 -15.811019 -16.419344 -15.744965
1.150000 -12.851905 -14.682230 -15.651065 -16.142898 -16.373713 -16.482712 -16.590186 -16.496812 -16.274193 -13.085219 -14.201736 -15.268389 -15.754163 -16.393296 -15.685401
1.200000 -12.705701 -14.587666 -15.589079 -16.101416 -16.344548 -16.461128 -16.583510 -16.502646 -16.287725 -12.945206 -14.092781 -15.192756 -15.696119 -16.365359 -15.624713
1.250000 -12.560574 -14.492939 -15.526163 -16.058540 -16.313721 -16.437724 -16.574711 -16.506112 -16.298741 -12.806119 -13.984005 -15.116511 -15.637056 -16.335735 -15.563065
1.300000 -12.416565 -14.398153 -15.462462 -16.014436 -16.281411 -16.412682 -16.563983 -16.507417 -16.307455 -12.668009 -13.875497 -15.039782 -15.577119 -16.304601 -15.500603
1.350000 -12.273708 -14.303399 -15.398100 -15.969249 -16.247772 -16.386165 -16.551503 -16.506746 -16.314058 -12.530917 -13.767332 -14.962680 -15.516441 -16.272115 -15.437453
1.400000 -12.065790 -14.169465 -15.310931 -15.911611 -16.207937 -16.357319 -16.544333 -16.517832 -16.336394 -12.331865 -13.612769 -14.855903 -15.434941 -16.234058 -15.352150
1.450000 -11.923742 -14.073841 -15.244666 -15.863902 -16.171424 -16.327721 -16.528390 -16.513402 -16.339062 -12.195379 -13.504199 -14.777327 -15.372238 -16.198664 -15.287057
1.500000 -11.782956 -13.978492 -15.178059 -15.815473 -16.133970 -16.297049 -16.511121 -16.507442 -16.340077 -12.060036 -13.396178 -14.698665 -15.309119 -16.162306 -15.221598
1.550000 -11.643448 -13.883472 -15.111190 -15.766415 -16.095674 -16.265408 -16.492637 -16.500071 -16.339563 -11.925858 -13.288751 -14.619987 -15.245666 -16.125087 -15.155854
1.600000 -11.431903 -13.744284 -15.017804 -15.702031 -16.048826 -16.229408 -16.478110 -16.503701 -16.354401 -11.722981 -13.129381 -14.507386 -15.157843 -16.079992 -15.064298
1.650000 -11.293539 -13.648989 -14.949779 -15.651284 -16.008533 -16.195589 -16.457113 -16.493557 -16.350962 -11.589777 -13.022073 -14.427919 -15.093130 -16.040746 -14.997363
1.700000 -11.156530 -13.554187 -14.881707 -15.600154 -15.967661 -16.161070 -16.435188 -16.482301 -16.346299 -11.457824 -12.915497 -14.348629 -15.028305 -16.000901 -14.930359
1.750000 -10.942226 -13.411418 -14.784253 -15.531440 -15.916359 -16.120558 -16.416084 -16.481353 -16.356579 -11.252088 -12.752773 -14.232157 -14.936359 -15.951342 -14.834718
1.800000 -10.806575 -13.316684 -14.715445 -15.479083 -15.873974 -16.084358 -16.392163 -16.467858 -16.349535 -11.121337 -12.646625 -14.152467 -14.870703 -15.909957 -14.766947
1.850000 -10.672342 -13.222571 -14.646757 -15.426533 -15.831212 -16.047668 -16.367536 -16.453482 -16.341504 -10.991910 -12.541320 -14.073107 -14.805106 -15.868176 -14.699276
1.900000 -10.455716 -13.076788 -14.545876 -15.354166 -15.776149 -16.003345 -16.344568 -16.448680 -16.347955 -10.783770 -12.375772 -13.953375 -14.709686 -15.814847 -14.600191
1.950000 -10.323033 -12.983030 -14.476794 -15.300760 -15.732262 -15.965369 -16.318354 -16.432483 -16.337967 -10.655748 -12.271154 -13.873933 -14.643606 -15.771914 -14.532097
2.000000 -10.191827 -12.890000 -14.407968 -15.247315 -15.688159 -15.927070 -16.291610 -16.415586 -16.327177 -10.529114 -12.167474 -13.794945 -14.577724 -15.728749 -14.464240
2.050000 -9.973280 -12.741690 -14.304193 -15.171852 -15.629901 -15.879506 -16.265351 -16.407503 -16.330376 -10.318979 -11.999566 -13.672470 -14.479369 -15.672217 -14.362248
2.100000 -9.843802 -12.649260 -14.235258 -15.117857 -15.584991 -15.840244 -16.237351 -16.389121 -16.317968 -10.193938 -11.896800 -13.593669 -14.413294 -15.628218 -14.294254
2.150000 -9.623388 -12.498916 -14.129355 -15.040223 -15.524552 -15.790502 -16.208951 -16.378969 -16.319156 -9.981917 -11.726905 -13.469102 -14.312800 -15.569505 -14.190130
2.200000 -9.495765 -12.407243 -14.060485 -14.985862 -15.479020 -15.750465 -16.179885 -16.359293 -16.305320 -9.858599 -11.625201 -13.390655 -14.246706 -15.524860 -14.122173
2.250000 -9.273654 -12.255049 -13.952643 -14.906248 -15.416592 -15.698736 -16.149532 -16.347253 -16.304679 -9.644861 -11.453498 -13.264186 -14.144264 -15.464158 -14.016108
