# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.551020408163266, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266 -12.551020408163266
0.07537688442211055 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975 -12.549061719887975
0.1507537688442211 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686 -12.547103031612686
0.22613065326633164 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395 -12.545144343337395
0.3015075376884422 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103 -12.543185655062103
0.37688442211055273 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814 -12.541226966786814
0.4522613065326633 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523 -12.539268278511523
0.5276381909547738 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232 -12.537309590236232
0.6030150753768844 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094 -12.53535090196094
0.6783919597989949 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651 -12.533392213685651
0.7537688442211055 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036 -12.53143352541036
0.829145728643216 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507 -12.52947483713507
0.9045226130653266 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978 -12.52751614885978
0.9798994974874371 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489 -12.525557460584489
1.0552763819095476 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198 -12.523598772309198
1.1306532663316582 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908 -12.521640084033908
1.2060301507537687 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617 -12.519681395758617
1.2814070351758793 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326 -12.517722707483326
1.3567839195979898 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035 -12.515764019208035
1.4321608040201004 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746 -12.513805330932746
1.507537688442211 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455 -12.511846642657455
