# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -8.724 -8.675 -8.75 -8.943 -9.085 -9.224 -8.863 -8.965 -9.087 -9.229 -9.37 -9.518 -8.96 -9.132 -9.304 -9.425 -9.536 -9.196 -9.339 -9.459 -9.558 -9.726 -9.302 -9.207 -9.36 -9.748 -9.917 -10.107 -9.392
0.0102 -8.733 -8.683 -8.758 -8.951 -9.093 -9.233 -8.872 -8.973 -9.096 -9.238 -9.378 -9.527 -8.968 -9.141 -9.313 -9.433 -9.544 -9.205 -9.347 -9.467 -9.566 -9.734 -9.311 -9.215 -9.368 -9.756 -9.925 -10.116 -9.401
0.0105 -8.741 -8.692 -8.767 -8.959 -9.102 -9.241 -8.88 -8.982 -9.104 -9.246 -9.387 -9.535 -8.977 -9.149 -9.321 -9.442 -9.553 -9.213 -9.356 -9.476 -9.575 -9.743 -9.319 -9.224 -9.377 -9.765 -9.934 -10.124 -9.409
0.0107 -8.75 -8.7 -8.775 -8.968 -9.11 -9.249 -8.889 -8.99 -9.113 -9.255 -9.395 -9.544 -8.985 -9.158 -9.33 -9.45 -9.561 -9.222 -9.364 -9.484 -9.583 -9.751 -9.327 -9.232 -9.385 -9.773 -9.942 -10.133 -9.418
0.011 -8.758 -8.709 -8.783 -8.976 -9.119 -9.258 -8.897 -8.999 -9.121 -9.263 -9.404 -9.552 -8.994 -9.166 -9.338 -9.459 -9.57 -9.23 -9.373 -9.492 -9.592 -9.76 -9.336 -9.241 -9.394 -9.781 -9.951 -10.141 -9.426
0.0113 -8.767 -8.717 -8.792 -8.985 -9.127 -9.266 -8.906 -9.007 -9.13 -9.272 -9.412 -9.561 -9.002 -9.175 -9.347 -9.467 -9.578 -9.239 -9.381 -9.501 -9.6 -9.768 -9.344 -9.249 -9.402 -9.79 -9.959 -10.15 -9.435
0.0115 -8.773 -8.724 -8.798 -8.991 -9.134 -9.273 -8.912 -9.014 -9.136 -9.278 -9.419 -9.567 -9.009 -9.181 -9.353 -9.474 -9.584 -9.245 -9.388 -9.507 -9.606 -9.775 -9.351 -9.256 -9.408 -9.796 -9.966 -10.156 -9.441
0.0118 -8.777 -8.728 -8.803 -8.995 -9.138 -9.277 -8.916 -9.018 -9.14 -9.282 -9.423 -9.571 -9.013 -9.185 -9.357 -9.478 -9.589 -9.249 -9.392 -9.512 -9.611 -9.779 -9.355 -9.26 -9.413 -9.801 -9.97 -10.16 -9.445
0.0121 -8.781 -8.732 -8.807 -9.0 -9.142 -9.281 -8.92 -9.022 -9.144 -9.286 -9.427 -9.575 -9.017 -9.19 -9.361 -9.482 -9.593 -9.253 -9.396 -9.516 -9.615 -9.783 -9.359 -9.264 -9.417 -9.805 -9.974 -10.164 -9.449
0.0124 -8.785 -8.736 -8.811 -9.004 -9.146 -9.285 -8.925 -9.026 -9.149 -9.29 -9.431 -9.58 -9.021 -9.194 -9.366 -9.486 -9.597 -9.257 -9.4 -9.52 -9.619 -9.787 -9.363 -9.268 -9.421 -9.809 -9.978 -10.169 -9.454
0.0127 -8.79 -8.74 -8.815 -9.008 -9.15 -9.289 -8.929 -9.03 -9.153 -9.295 -9.435 -9.584 -9.025 -9.198 -9.37 -9.49 -9.601 -9.262 -9.404 -9.524 -9.623 -9.791 -9.367 -9.272 -9.425 -9.813 -9.982 -10.173 -9.458
0.013 -8.794 -8.744 -8.819 -9.012 -9.154 -9.294 -8.933 -9.034 -9.157 -9.299 -9.439 -9.588 -9.029 -9.202 -9.374 -9.495 -9.605 -9.266 -9.408 -9.528 -9.627 -9.795 -9.372 -9.276 -9.429 -9.817 -9.986 -10.177 -9.462
0.0133 -8.798 -8.748 -8.823 -9.016 -9.159 -9.298 -8.937 -9.039 -9.161 -9.303 -9.443 -9.592 -9.034 -9.206 -9.378 -9.499 -9.609 -9.27 -9.412 -9.532 -9.631 -9.8 -9.376 -9.281 -9.433 -9.821 -9.991 -10.181 -9.466
