# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.687 -1.638 -1.713 -1.906 -2.048 -2.187 -1.826 -1.928 -2.05 -2.192 -2.333 -2.481 -1.923 -2.096 -2.267 -2.388 -2.499 -2.159 -2.302 -2.422 -2.521 -2.689 -2.265 -2.17 -2.323 -2.711 -2.88 -3.07 -2.355
0.0102 -1.666 -1.616 -1.691 -1.884 -2.027 -2.166 -1.805 -1.907 -2.029 -2.171 -2.311 -2.46 -1.901 -2.074 -2.246 -2.367 -2.477 -2.138 -2.28 -2.4 -2.499 -2.668 -2.244 -2.148 -2.301 -2.689 -2.859 -3.049 -2.334
0.0105 -1.636 -1.586 -1.661 -1.854 -1.996 -2.136 -1.775 -1.876 -1.999 -2.141 -2.281 -2.43 -1.871 -2.044 -2.216 -2.337 -2.447 -2.108 -2.25 -2.37 -2.469 -2.637 -2.214 -2.118 -2.271 -2.659 -2.828 -3.019 -2.304
0.0107 -1.606 -1.556 -1.631 -1.824 -1.966 -2.106 -1.745 -1.846 -1.969 -2.111 -2.251 -2.4 -1.841 -2.014 -2.186 -2.306 -2.417 -2.078 -2.22 -2.34 -2.439 -2.607 -2.184 -2.088 -2.241 -2.629 -2.798 -2.989 -2.274
0.011 -1.576 -1.526 -1.601 -1.794 -1.936 -2.075 -1.715 -1.816 -1.939 -2.081 -2.221 -2.37 -1.811 -1.984 -2.156 -2.276 -2.387 -2.048 -2.19 -2.31 -2.409 -2.577 -2.153 -2.058 -2.211 -2.599 -2.768 -2.959 -2.244
0.0113 -1.545 -1.496 -1.571 -1.764 -1.906 -2.045 -1.685 -1.786 -1.909 -2.051 -2.191 -2.34 -1.781 -1.954 -2.126 -2.246 -2.357 -2.018 -2.16 -2.28 -2.379 -2.547 -2.123 -2.028 -2.181 -2.569 -2.738 -2.929 -2.214
0.0115 -1.515 -1.466 -1.541 -1.734 -1.876 -2.015 -1.654 -1.756 -1.879 -2.02 -2.161 -2.309 -1.751 -1.924 -2.096 -2.216 -2.327 -1.987 -2.13 -2.25 -2.349 -2.517 -2.093 -1.998 -2.151 -2.539 -2.708 -2.899 -2.184
0.0118 -1.485 -1.436 -1.511 -1.704 -1.846 -1.985 -1.624 -1.726 -1.848 -1.99 -2.131 -2.279 -1.721 -1.894 -2.065 -2.186 -2.297 -1.957 -2.1 -2.22 -2.319 -2.487 -2.063 -1.968 -2.121 -2.509 -2.678 -2.868 -2.153
0.0121 -1.455 -1.406 -1.481 -1.674 -1.816 -1.955 -1.594 -1.696 -1.818 -1.96 -2.101 -2.249 -1.691 -1.864 -2.035 -2.156 -2.267 -1.927 -2.07 -2.19 -2.289 -2.457 -2.033 -1.938 -2.091 -2.479 -2.648 -2.838 -2.123
0.0124 -1.425 -1.376 -1.451 -1.644 -1.786 -1.925 -1.564 -1.666 -1.788 -1.93 -2.071 -2.219 -1.661 -1.833 -2.005 -2.126 -2.237 -1.897 -2.04 -2.16 -2.259 -2.427 -2.003 -1.908 -2.061 -2.449 -2.618 -2.808 -2.093
