# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0195 -9.467 -9.418 -9.492 -9.685 -9.828 -9.967 -9.606 -9.708 -9.83 -9.972 -10.113 -10.261 -9.703 -9.875 -10.047 -10.168 -10.278 -9.939 -10.082 -10.201 -10.3 -10.469 -10.49 -10.66 -10.85
0.02 -9.375 -9.325 -9.4 -9.593 -9.735 -9.874 -9.514 -9.615 -9.738 -9.88 -10.02 -10.169 -9.61 -9.783 -9.955 -10.075 -10.186 -9.847 -9.989 -10.109 -10.208 -10.376 -10.398 -10.567 -10.758
0.0204 -9.282 -9.233 -9.308 -9.501 -9.643 -9.782 -9.421 -9.523 -9.645 -9.787 -9.928 -10.076 -9.518 -9.691 -9.862 -9.983 -10.094 -9.754 -9.897 -10.017 -10.116 -10.284 -10.306 -10.475 -10.665
0.0209 -9.19 -9.14 -9.215 -9.408 -9.551 -9.69 -9.329 -9.431 -9.553 -9.695 -9.835 -9.984 -9.426 -9.598 -9.77 -9.891 -10.001 -9.662 -9.804 -9.924 -10.023 -10.192 -10.213 -10.383 -10.573
0.0214 -9.097 -9.048 -9.123 -9.316 -9.458 -9.597 -9.237 -9.338 -9.461 -9.603 -9.743 -9.892 -9.333 -9.506 -9.678 -9.798 -9.909 -9.57 -9.712 -9.832 -9.931 -10.099 -10.121 -10.29 -10.481
0.022 -9.005 -8.956 -9.031 -9.223 -9.366 -9.505 -9.144 -9.246 -9.368 -9.51 -9.651 -9.799 -9.241 -9.413 -9.585 -9.706 -9.817 -9.477 -9.62 -9.74 -9.839 -10.007 -10.029 -10.198 -10.388
0.0225 -8.913 -8.863 -8.938 -9.131 -9.274 -9.413 -9.052 -9.153 -9.276 -9.418 -9.558 -9.707 -9.148 -9.321 -9.493 -9.614 -9.724 -9.385 -9.527 -9.647 -9.746 -9.914 -9.936 -10.106 -10.296
0.023 -8.82 -8.771 -8.846 -9.039 -9.181 -9.32 -8.959 -9.061 -9.184 -9.325 -9.466 -9.614 -9.056 -9.229 -9.401 -9.521 -9.632 -9.292 -9.435 -9.555 -9.654 -9.822 -9.844 -10.013 -10.203
0.0236 -8.728 -8.679 -8.753 -8.946 -9.089 -9.228 -8.867 -8.969 -9.091 -9.233 -9.374 -9.522 -8.964 -9.136 -9.308 -9.429 -9.539 -9.2 -9.343 -9.462 -9.561 -9.73 -9.751 -9.921 -10.111
0.0242 -8.636 -8.586 -8.661 -8.854 -8.996 -9.136 -8.775 -8.876 -8.999 -9.141 -9.281 -9.43 -8.871 -9.044 -9.216 -9.336 -9.447 -9.108 -9.25 -9.37 -9.469 -9.637 -9.659 -9.828 -10.019
0.0247 -8.543 -8.494 -8.569 -8.762 -8.904 -9.043 -8.682 -8.784 -8.906 -9.048 -9.189 -9.337 -8.779 -8.952 -9.123 -9.244 -9.355 -9.015 -9.158 -9.278 -9.377 -9.545 -9.567 -9.736 -9.926
0.0253 -8.451 -8.401 -8.476 -8.669 -8.812 -8.951 -8.59 -8.692 -8.814 -8.956 -9.096 -9.245 -8.687 -8.859 -9.031 -9.152 -9.262 -8.923 -9.066 -9.185 -9.284 -9.453 -9.474 -9.644 -9.834
0.0259 -8.359 -8.309 -8.384 -8.577 -8.719 -8.858 -8.498 -8.599 -8.722 -8.864 -9.004 -9.153 -8.594 -8.767 -8.939 -9.059 -9.17 -8.831 -8.973 -9.093 -9.192 -9.36 -9.382 -9.551 -9.742
0.0266 -8.266 -8.217 -8.292 -8.484 -8.627 -8.766 -8.405 -8.507 -8.629 -8.771 -8.912 -9.06 -8.502 -8.674 -8.846 -8.967 -9.078 -8.738 -8.881 -9.001 -9.1 -9.268 -9.29 -9.459 -9.649
0.0272 -8.174 -8.124 -8.199 -8.392 -8.535 -8.674 -8.313 -8.415 -8.537 -8.679 -8.819 -8.968 -8.409 -8.582 -8.754 -8.875 -8.985 -8.646 -8.788 -8.908 -9.007 -9.176 -9.197 -9.367 -9.557
0.0279 -8.075 -8.026 -8.101 -8.293 -8.436 -8.575 -8.214 -8.316 -8.438 -8.58 -8.721 -8.869 -8.311 -8.483 -8.655 -8.776 -8.887 -8.547 -8.69 -8.81 -8.909 -9.077 -9.099 -9.268 -9.458
0.0285 -7.975 -7.926 -8.001 -8.194 -8.336 -8.475 -8.115 -8.216 -8.339 -8.48 -8.621 -8.77 -8.211 -8.384 -8.556 -8.676 -8.787 -8.447 -8.59 -8.71 -8.809 -8.977 -8.999 -9.168 -9.359
0.0292 -7.876 -7.826 -7.901 -8.094 -8.236 -8.376 -8.015 -8.116 -8.239 -8.381 -8.521 -8.67 -8.111 -8.284 -8.456 -8.577 -8.687 -8.348 -8.49 -8.61 -8.709 -8.877 -8.899 -9.068 -9.259
0.0299 -7.776 -7.727 -7.801 -7.994 -8.137 -8.276 -7.915 -8.017 -8.139 -8.281 -8.422 -8.57 -8.012 -8.184 -8.356 -8.477 -8.587 -8.248 -8.391 -8.51 -8.609 -8.778 -8.799 -8.969 -9.159
0.0307 -7.676 -7.627 -7.702 -7.895 -8.037 -8.176 -7.815 -7.917 -8.039 -8.181 -8.322 -8.47 -7.912 -8.085 -8.256 -8.377 -8.488 -8.148 -8.291 -8.411 -8.51 -8.678 -8.7 -8.869 -9.059
0.0314 -7.577 -7.527 -7.602 -7.795 -7.937 -8.076 -7.716 -7.817 -7.94 -8.082 -8.222 -8.371 -7.812 -7.985 -8.157 -8.277 -8.388 -8.049 -8.191 -8.311 -8.41 -8.578 -8.6 -8.769 -8.96
0.0322 -7.477 -7.427 -7.502 -7.695 -7.838 -7.977 -7.616 -7.718 -7.84 -7.982 -8.122 -8.271 -7.713 -7.885 -8.057 -8.178 -8.288 -7.949 -8.092 -8.211 -8.31 -8.479 -8.5 -8.67 -8.86
0.0329 -7.377 -7.328 -7.403 -7.596 -7.738 -7.877 -7.516 -7.618 -7.74 -7.882 -8.023 -8.171 -7.613 -7.785 -7.957 -8.078 -8.189 -7.849 -7.992 -8.112 -8.211 -8.379 -8.401 -8.57 -8.76
0.0337 -7.277 -7.228 -7.303 -7.496 -7.638 -7.777 -7.417 -7.518 -7.641 -7.783 -7.923 -8.072 -7.513 -7.686 -7.858 -7.978 -8.089 -7.75 -7.892 -8.012 -8.111 -8.279 -8.301 -8.47 -8.661
0.0345 -7.181 -7.132 -7.207 -7.4 -7.542 -7.681 -7.32 -7.422 -7.544 -7.686 -7.827 -7.975 -7.417 -7.59 -7.761 -7.882 -7.993 -7.653 -7.796 -7.916 -8.015 -8.183 -8.205 -8.374 -8.564
0.0354 -7.1 -7.05 -7.125 -7.318 -7.46 -7.6 -7.239 -7.34 -7.463 -7.605 -7.745 -7.894 -7.335 -7.508 -7.68 -7.801 -7.911 -7.572 -7.714 -7.834 -7.933 -8.101 -8.123 -8.292 -8.483
0.0362 -7.018 -6.969 -7.043 -7.236 -7.379 -7.518 -7.157 -7.259 -7.381 -7.523 -7.664 -7.812 -7.254 -7.426 -7.598 -7.719 -7.83 -7.49 -7.633 -7.753 -7.852 -8.02 -8.042 -8.211 -8.401
0.0371 -6.936 -6.887 -6.962 -7.155 -7.297 -7.436 -7.076 -7.177 -7.3 -7.442 -7.582 -7.731 -7.172 -7.345 -7.517 -7.637 -7.748 -7.409 -7.551 -7.671 -7.77 -7.938 -7.96 -8.129 -8.32
0.038 -6.855 -6.805 -6.88 -7.073 -7.216 -7.355 -6.994 -7.096 -7.218 -7.36 -7.5 -7.649 -7.091 -7.263 -7.435 -7.556 -7.666 -7.327 -7.469 -7.589 -7.688 -7.857 -7.878 -8.048 -8.238
0.0389 -6.773 -6.724 -6.799 -6.992 -7.134 -7.273 -6.912 -7.014 -7.136 -7.278 -7.419 -7.567 -7.009 -7.182 -7.353 -7.474 -7.585 -7.245 -7.388 -7.508 -7.607 -7.775 -7.797 -7.966 -8.156
0.0398 -6.692 -6.642 -6.717 -6.91 -7.052 -7.192 -6.831 -6.932 -7.055 -7.197 -7.337 -7.486 -6.927 -7.1 -7.272 -7.392 -7.503 -7.164 -7.306 -7.426 -7.525 -7.693 -7.715 -7.884 -8.075
0.0408 -6.61 -6.561 -6.635 -6.828 -6.971 -7.11 -6.749 -6.851 -6.973 -7.115 -7.256 -7.404 -6.846 -7.018 -7.19 -7.311 -7.422 -7.082 -7.225 -7.344 -7.443 -7.612 -7.633 -7.803 -7.993
0.0418 -6.528 -6.479 -6.554 -6.747 -6.889 -7.028 -6.668 -6.769 -6.892 -7.033 -7.174 -7.323 -6.764 -6.937 -7.109 -7.229 -7.34 -7.0 -7.143 -7.263 -7.362 -7.53 -7.552 -7.721 -7.912
0.0428 -6.447 -6.397 -6.472 -6.665 -6.808 -6.947 -6.586 -6.688 -6.81 -6.952 -7.092 -7.241 -6.683 -6.855 -7.027 -7.148 -7.258 -6.919 -7.061 -7.181 -7.28 -7.449 -7.47 -7.64 -7.83
0.0438 -6.38 -6.331 -6.405 -6.598 -6.741 -6.88 -6.519 -6.621 -6.743 -6.885 -7.025 -7.174 -6.616 -6.788 -6.96 -7.081 -7.191 -6.852 -6.995 -7.114 -7.213 -7.382 -7.403 -7.573 -7.763
0.0449 -6.326 -6.276 -6.351 -6.544 -6.687 -6.826 -6.465 -6.567 -6.689 -6.831 -6.971 -7.12 -6.562 -6.734 -6.906 -7.027 -7.137 -6.798 -6.941 -7.06 -7.159 -7.328 -7.349 -7.519 -7.709
0.046 -6.272 -6.222 -6.297 -6.49 -6.633 -6.772 -6.411 -6.513 -6.635 -6.777 -6.917 -7.066 -6.508 -6.68 -6.852 -6.973 -7.083 -6.744 -6.886 -7.006 -7.105 -7.274 -7.295 -7.465 -7.655
0.0471 -6.218 -6.168 -6.243 -6.436 -6.579 -6.718 -6.357 -6.459 -6.581 -6.723 -6.863 -7.012 -6.454 -6.626 -6.798 -6.919 -7.029 -6.69 -6.832 -6.952 -7.051 -7.22 -7.241 -7.411 -7.601
0.0482 -6.164 -6.114 -6.189 -6.382 -6.525 -6.664 -6.303 -6.405 -6.527 -6.669 -6.809 -6.958 -6.399 -6.572 -6.744 -6.865 -6.975 -6.636 -6.778 -6.898 -6.997 -7.166 -7.187 -7.357 -7.547
0.0494 -6.11 -6.06 -6.135 -6.328 -6.47 -6.61 -6.249 -6.35 -6.473 -6.615 -6.755 -6.904 -6.345 -6.518 -6.69 -6.811 -6.921 -6.582 -6.724 -6.844 -6.943 -7.111 -7.133 -7.302 -7.493
0.0506 -6.056 -6.006 -6.081 -6.274 -6.416 -6.556 -6.195 -6.296 -6.419 -6.561 -6.701 -6.85 -6.291 -6.464 -6.636 -6.757 -6.867 -6.528 -6.67 -6.79 -6.889 -7.057 -7.079 -7.248 -7.439
0.0518 -6.002 -5.952 -6.027 -6.22 -6.362 -6.502 -6.141 -6.242 -6.365 -6.507 -6.647 -6.796 -6.237 -6.41 -6.582 -6.702 -6.813 -6.474 -6.616 -6.736 -6.835 -7.003 -7.025 -7.194 -7.385
0.053 -5.948 -5.898 -5.973 -6.166 -6.308 -6.447 -6.087 -6.188 -6.311 -6.453 -6.593 -6.742 -6.183 -6.356 -6.528 -6.648 -6.759 -6.42 -6.562 -6.682 -6.781 -6.949 -6.971 -7.14 -7.331
0.0543 -5.894 -5.844 -5.919 -6.112 -6.254 -6.393 -6.033 -6.134 -6.257 -6.399 -6.539 -6.688 -6.129 -6.302 -6.474 -6.594 -6.705 -6.366 -6.508 -6.628 -6.727 -6.895 -6.917 -7.086 -7.277
0.0556 -5.851 -5.801 -5.876 -6.069 -6.211 -6.35 -5.99 -6.091 -6.214 -6.356 -6.496 -6.645 -6.086 -6.259 -6.431 -6.551 -6.662 -6.323 -6.465 -6.585 -6.684 -6.852 -6.874 -7.043 -7.234
0.057 -5.809 -5.76 -5.835 -6.028 -6.17 -6.309 -5.948 -6.05 -6.172 -6.314 -6.455 -6.603 -6.045 -6.217 -6.389 -6.51 -6.621 -6.281 -6.424 -6.544 -6.643 -6.811 -6.833 -7.002 -7.192
0.0584 -5.768 -5.718 -5.793 -5.986 -6.129 -6.268 -5.907 -6.009 -6.131 -6.273 -6.413 -6.562 -6.004 -6.176 -6.348 -6.469 -6.579 -6.24 -6.382 -6.502 -6.601 -6.77 -6.791 -6.961 -7.151
0.0598 -5.726 -5.677 -5.752 -5.945 -6.087 -6.226 -5.866 -5.967 -6.09 -6.231 -6.372 -6.521 -5.962 -6.135 -6.307 -6.427 -6.538 -6.198 -6.341 -6.461 -6.56 -6.728 -6.75 -6.919 -7.11
0.0612 -5.685 -5.636 -5.71 -5.903 -6.046 -6.185 -5.824 -5.926 -6.048 -6.19 -6.331 -6.479 -5.921 -6.093 -6.265 -6.386 -6.497 -6.157 -6.3 -6.419 -6.519 -6.687 -6.708 -6.878 -7.068
0.0627 -5.644 -5.594 -5.669 -5.862 -6.004 -6.144 -5.783 -5.884 -6.007 -6.149 -6.289 -6.438 -5.879 -6.052 -6.224 -6.345 -6.455 -6.116 -6.258 -6.378 -6.477 -6.645 -6.667 -6.836 -7.027
0.0642 -5.602 -5.553 -5.628 -5.821 -5.963 -6.102 -5.741 -5.843 -5.965 -6.107 -6.248 -6.396 -5.838 -6.011 -6.182 -6.303 -6.414 -6.074 -6.217 -6.337 -6.436 -6.604 -6.626 -6.795 -6.985
0.0657 -5.561 -5.511 -5.586 -5.779 -5.922 -6.061 -5.7 -5.802 -5.924 -6.066 -6.206 -6.355 -5.797 -5.969 -6.141 -6.262 -6.372 -6.033 -6.176 -6.295 -6.394 -6.563 -6.584 -6.754 -6.944
0.0673 -5.52 -5.47 -5.545 -5.738 -5.88 -6.019 -5.659 -5.76 -5.883 -6.025 -6.165 -6.314 -5.755 -5.928 -6.1 -6.22 -6.331 -5.992 -6.134 -6.254 -6.353 -6.521 -6.543 -6.712 -6.903
0.0689 -5.483 -5.434 -5.508 -5.701 -5.844 -5.983 -5.622 -5.724 -5.846 -5.988 -6.129 -6.277 -5.719 -5.891 -6.063 -6.184 -6.295 -5.955 -6.098 -6.218 -6.317 -6.485 -6.507 -6.676 -6.866
0.0706 -5.465 -5.415 -5.49 -5.683 -5.825 -5.964 -5.604 -5.705 -5.828 -5.97 -6.11 -6.259 -5.7 -5.873 -6.045 -6.165 -6.276 -5.937 -6.079 -6.199 -6.298 -6.466 -6.488 -6.657 -6.848
0.0723 -5.446 -5.397 -5.471 -5.664 -5.807 -5.946 -5.585 -5.687 -5.809 -5.951 -6.092 -6.24 -5.682 -5.854 -6.026 -6.147 -6.258 -5.918 -6.061 -6.18 -6.28 -6.448 -6.469 -6.639 -6.829
0.0741 -5.428 -5.378 -5.453 -5.646 -5.788 -5.927 -5.567 -5.668 -5.791 -5.933 -6.073 -6.222 -5.663 -5.836 -6.008 -6.128 -6.239 -5.9 -6.042 -6.162 -6.261 -6.429 -6.451 -6.62 -6.811
0.0758 -5.409 -5.36 -5.434 -5.627 -5.77 -5.909 -5.548 -5.65 -5.772 -5.914 -6.055 -6.203 -5.645 -5.817 -5.989 -6.11 -6.22 -5.881 -6.024 -6.143 -6.242 -6.411 -6.432 -6.602 -6.792
0.0777 -5.391 -5.341 -5.416 -5.609 -5.751 -5.89 -5.53 -5.631 -5.754 -5.896 -6.036 -6.185 -5.626 -5.799 -5.971 -6.091 -6.202 -5.863 -6.005 -6.125 -6.224 -6.392 -6.414 -6.583 -6.774
0.0795 -5.372 -5.323 -5.397 -5.59 -5.733 -5.872 -5.511 -5.613 -5.735 -5.877 -6.018 -6.166 -5.608 -5.78 -5.952 -6.073 -6.183 -5.844 -5.987 -6.106 -6.205 -6.374 -6.395 -6.565 -6.755
0.0815 -5.353 -5.304 -5.379 -5.572 -5.714 -5.853 -5.493 -5.594 -5.717 -5.859 -5.999 -6.148 -5.589 -5.762 -5.934 -6.054 -6.165 -5.826 -5.968 -6.088 -6.187 -6.355 -6.377 -6.546 -6.737
0.0834 -5.335 -5.286 -5.36 -5.553 -5.696 -5.835 -5.474 -5.576 -5.698 -5.84 -5.98 -6.129 -5.571 -5.743 -5.915 -6.036 -6.146 -5.807 -5.95 -6.069 -6.168 -6.337 -6.358 -6.528 -6.718
0.0854 -5.316 -5.267 -5.342 -5.535 -5.677 -5.816 -5.456 -5.557 -5.68 -5.821 -5.962 -6.111 -5.552 -5.725 -5.897 -6.017 -6.128 -5.789 -5.931 -6.051 -6.15 -6.318 -6.34 -6.509 -6.7
0.0875 -5.308 -5.259 -5.334 -5.527 -5.669 -5.808 -5.447 -5.549 -5.672 -5.813 -5.954 -6.102 -5.544 -5.717 -5.889 -6.009 -6.12 -5.78 -5.923 -6.043 -6.142 -6.31 -6.332 -6.501 -6.692
0.0896 -5.309 -5.259 -5.334 -5.527 -5.669 -5.809 -5.448 -5.549 -5.672 -5.814 -5.954 -6.103 -5.544 -5.717 -5.889 -6.01 -6.12 -5.781 -5.923 -6.043 -6.142 -6.31 -6.332 -6.501 -6.692
0.0918 -5.309 -5.26 -5.334 -5.527 -5.67 -5.809 -5.448 -5.55 -5.672 -5.814 -5.954 -6.103 -5.545 -5.717 -5.889 -6.01 -6.12 -5.781 -5.924 -6.043 -6.142 -6.311 -6.332 -6.502 -6.692
