# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.377 -11.328 -11.402 -11.595 -11.738 -11.877 -11.516 -11.618 -11.74 -11.882 -12.023 -12.171 -11.613 -11.785 -11.957 -12.078 -12.189 -11.849 -11.992 -12.111 -12.211 -12.379 -11.955 -11.86 -12.013 -12.4 -12.57 -12.76 -12.045
0.0102 -11.365 -11.316 -11.39 -11.583 -11.726 -11.865 -11.504 -11.606 -11.728 -11.87 -12.01 -12.159 -11.601 -11.773 -11.945 -12.066 -12.176 -11.837 -11.98 -12.099 -12.198 -12.367 -11.943 -11.848 -12.0 -12.388 -12.558 -12.748 -12.033
0.0105 -11.353 -11.303 -11.378 -11.571 -11.714 -11.853 -11.492 -11.594 -11.716 -11.858 -11.998 -12.147 -11.589 -11.761 -11.933 -12.054 -12.164 -11.825 -11.967 -12.087 -12.186 -12.355 -11.931 -11.836 -11.988 -12.376 -12.546 -12.736 -12.021
0.0107 -11.341 -11.291 -11.366 -11.559 -11.702 -11.841 -11.48 -11.582 -11.704 -11.846 -11.986 -12.135 -11.577 -11.749 -11.921 -12.042 -12.152 -11.813 -11.955 -12.075 -12.174 -12.343 -11.919 -11.823 -11.976 -12.364 -12.534 -12.724 -12.009
0.011 -11.329 -11.279 -11.354 -11.547 -11.689 -11.829 -11.468 -11.569 -11.692 -11.834 -11.974 -12.123 -11.564 -11.737 -11.909 -12.03 -12.14 -11.801 -11.943 -12.063 -12.162 -12.33 -11.907 -11.811 -11.964 -12.352 -12.521 -12.712 -11.997
0.0113 -11.317 -11.267 -11.342 -11.535 -11.677 -11.817 -11.456 -11.557 -11.68 -11.822 -11.962 -12.111 -11.552 -11.725 -11.897 -12.017 -12.128 -11.789 -11.931 -12.051 -12.15 -12.318 -11.895 -11.799 -11.952 -12.34 -12.509 -12.7 -11.985
0.0115 -11.305 -11.255 -11.33 -11.523 -11.665 -11.804 -11.444 -11.545 -11.668 -11.81 -11.95 -12.099 -11.54 -11.713 -11.885 -12.005 -12.116 -11.777 -11.919 -12.039 -12.138 -12.306 -11.882 -11.787 -11.94 -12.328 -12.497 -12.688 -11.973
0.0118 -11.292 -11.243 -11.318 -11.511 -11.653 -11.792 -11.432 -11.533 -11.656 -11.798 -11.938 -12.087 -11.528 -11.701 -11.873 -11.993 -12.104 -11.765 -11.907 -12.027 -12.126 -12.294 -11.87 -11.775 -11.928 -12.316 -12.485 -12.676 -11.961
0.0121 -11.28 -11.23 -11.305 -11.498 -11.641 -11.78 -11.419 -11.521 -11.643 -11.785 -11.925 -12.074 -11.515 -11.688 -11.86 -11.981 -12.091 -11.752 -11.894 -12.014 -12.113 -12.281 -11.858 -11.762 -11.915 -12.303 -12.473 -12.663 -11.948
0.0124 -11.261 -11.211 -11.286 -11.479 -11.622 -11.761 -11.4 -11.502 -11.624 -11.766 -11.906 -12.055 -11.497 -11.669 -11.841 -11.962 -12.072 -11.733 -11.875 -11.995 -12.094 -12.263 -11.839 -11.744 -11.896 -12.284 -12.454 -12.644 -11.929
