# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -2.079 -2.03 -2.105 -2.298 -2.44 -2.579 -2.219 -2.32 -2.443 -2.584 -2.725 -2.874 -2.315 -2.488 -2.66 -2.78 -2.891 -2.551 -2.694 -2.814 -2.913 -3.081 -2.657 -2.562 -2.715 -3.103 -3.272 -3.463 -2.748
0.0102 -2.041 -1.992 -2.067 -2.26 -2.402 -2.541 -2.181 -2.282 -2.405 -2.546 -2.687 -2.836 -2.277 -2.45 -2.622 -2.742 -2.853 -2.513 -2.656 -2.776 -2.875 -3.043 -2.619 -2.524 -2.677 -3.065 -3.234 -3.425 -2.71
0.0105 -2.003 -1.954 -2.029 -2.222 -2.364 -2.503 -2.142 -2.244 -2.367 -2.508 -2.649 -2.797 -2.239 -2.412 -2.584 -2.704 -2.815 -2.475 -2.618 -2.738 -2.837 -3.005 -2.581 -2.486 -2.639 -3.027 -3.196 -3.387 -2.672
0.0107 -1.965 -1.916 -1.991 -2.184 -2.326 -2.465 -2.104 -2.206 -2.329 -2.47 -2.611 -2.759 -2.201 -2.374 -2.546 -2.666 -2.777 -2.437 -2.58 -2.7 -2.799 -2.967 -2.543 -2.448 -2.601 -2.989 -3.158 -3.348 -2.633
0.011 -1.927 -1.878 -1.953 -2.146 -2.288 -2.427 -2.066 -2.168 -2.291 -2.432 -2.573 -2.721 -2.163 -2.336 -2.507 -2.628 -2.739 -2.399 -2.542 -2.662 -2.761 -2.929 -2.505 -2.41 -2.563 -2.951 -3.12 -3.31 -2.595
0.0113 -1.889 -1.84 -1.915 -2.108 -2.25 -2.389 -2.028 -2.13 -2.253 -2.394 -2.535 -2.683 -2.125 -2.298 -2.469 -2.59 -2.701 -2.361 -2.504 -2.624 -2.723 -2.891 -2.467 -2.372 -2.525 -2.913 -3.082 -3.272 -2.557
0.0115 -1.851 -1.802 -1.877 -2.07 -2.212 -2.351 -1.99 -2.092 -2.214 -2.356 -2.497 -2.645 -2.087 -2.26 -2.431 -2.552 -2.663 -2.323 -2.466 -2.586 -2.685 -2.853 -2.429 -2.334 -2.487 -2.875 -3.044 -3.234 -2.519
0.0118 -1.813 -1.764 -1.839 -2.032 -2.174 -2.313 -1.952 -2.054 -2.176 -2.318 -2.459 -2.607 -2.049 -2.222 -2.393 -2.514 -2.625 -2.285 -2.428 -2.548 -2.647 -2.815 -2.391 -2.296 -2.449 -2.837 -3.006 -3.196 -2.481
0.0121 -1.775 -1.725 -1.8 -1.993 -2.136 -2.275 -1.914 -2.016 -2.138 -2.28 -2.42 -2.569 -2.011 -2.183 -2.355 -2.476 -2.586 -2.247 -2.389 -2.509 -2.608 -2.777 -2.353 -2.258 -2.41 -2.798 -2.968 -3.158 -2.443
0.0124 -1.735 -1.686 -1.76 -1.953 -2.096 -2.235 -1.874 -1.976 -2.098 -2.24 -2.381 -2.529 -1.971 -2.143 -2.315 -2.436 -2.547 -2.207 -2.35 -2.47 -2.569 -2.737 -2.313 -2.218 -2.371 -2.759 -2.928 -3.118 -2.403
