# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-13.46938775510204, dM=2.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204 -13.46938775510204
0.07537688442211055 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819 -13.318633986257819
0.1507537688442211 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598 -13.167880217413598
0.22613065326633164 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378 -13.017126448569378
0.3015075376884422 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156 -12.866372679725156
0.37688442211055273 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934 -12.715618910880934
0.4522613065326633 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714 -12.564865142036714
0.5276381909547738 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494 -12.414111373192494
0.6030150753768844 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272 -12.263357604348272
0.6783919597989949 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405 -12.11260383550405
